,ES_FRONT_CALENDAR_2D,NQ_FRONT_CALENDAR_2D,RTY_FRONT_CALENDAR_2D,ZT_FRONT_VOLUME,ZF_FRONT_VOLUME,ZN_FRONT_VOLUME,UB_FRONT_VOLUME,SR3_FRONT_CALENDAR,CL_FRONT_VOLUME,GC_FRONT_VOLUME,6E_FRONT_CALENDAR,6B_FRONT_CALENDAR,6J_FRONT_CALENDAR
2022-12-09,-0.01589026717032698,-0.04904228735993781,0.07026788545762143,-0.009926465906785836,0.28382386364610607,0.05828048554682661,-0.09893203392114736,-0.39360047740229864,-0.13723993883582652,-0.1874351467494447,0.48516843581851526,0.16802317527539146,0.15799843544504635
2022-12-16,-0.02949506412067201,-0.061611646796829955,0.055348192008901835,0.07197947462557992,0.30594216766438376,0.07133857557153456,-0.05964434103434226,-0.5687244117033997,-0.15347185462420182,-0.15540137881355756,0.5083813478930495,0.1911390713700023,0.19081613195242447
2022-12-23,-0.05187178644934344,-0.08896675783347438,0.03680504643988104,0.150876628322471,0.29162636181094603,0.0402361997971392,-0.04272769455642378,-0.634733488762709,-0.17316555112321683,-0.12246772359911412,0.5751645027138393,0.21953539233432412,0.2674932666575658
2022-12-30,-0.07153778916701614,-0.11301992224912615,-0.007919089109905485,0.18550222870819735,0.2808511678809643,0.0024594101538488664,-0.03937858922098774,-0.6942227514735121,-0.18381547541681056,-0.06790007120476141,0.6594448561291315,0.2574554810050121,0.3456159931952906
2023-01-06,-0.08452920361634612,-0.13866914801938166,-0.04369822548209402,0.2781916644976222,0.35720798156099,0.07140662598691275,-0.005335675084051701,-0.6911755646513144,-0.20480745848436407,-0.012595712018405716,0.6307573576141342,0.24572283873958098,0.379396167307531
2023-01-13,-0.0787372511440453,-0.14466131081985517,-0.05170951651368354,0.3284647048883058,0.43820126369230045,0.1327832833331007,0.019447341715254148,-0.8426496331570681,-0.2189492383583615,0.020265633867881563,0.6125784181912042,0.21136824222806103,0.39116403413519074
2023-01-20,-0.07367106381373943,-0.13741024853714776,-0.07521770014648958,0.4139719048219456,0.4819693029779898,0.17994382474931941,0.025396348105172096,-1.0046221419402046,-0.22359283207907274,0.0486735908557714,0.5580026162582172,0.2058286313328388,0.41781434154395874
2023-01-27,-0.024164654810720207,-0.07862653187974757,-0.07385445021661383,0.33147871081478386,0.4807116348783568,0.15622832778819776,0.05508117578861535,-1.1441342098791898,-0.24894555663260565,0.020682381622444786,0.526499980586038,0.2138945536721288,0.3970434636229277
2023-02-03,0.019753991497742096,-0.017951743476012832,-0.06778968691148418,0.29938190584820357,0.5079742122076264,0.1872787261947932,0.0839676640214613,-1.1311714316181574,-0.26577274486047775,-0.014841116425444282,0.42973845593596216,0.14633962621956814,0.35662784721497587
2023-02-10,0.03965191538816981,0.01630177762388181,-0.014854342961712362,0.14577808653539984,0.4949206007391228,0.17088704585415426,0.08710004686330283,-1.2002660724432292,-0.28462815820620324,-0.027544251632251125,0.41999937837744844,0.08160228885434569,0.3882299600097535
2023-02-17,0.05161392565926393,0.03996277849730477,0.015251420528707819,0.01329841348663685,0.40172593201054096,0.12276130241879933,0.06663819188164125,-1.2681469274948758,-0.2838390055710735,-0.014745017875060272,0.46002673482952483,0.09847386944061678,0.3865888533213667
2023-02-24,0.05648405790494267,0.06388670787747829,0.05058988622501821,-0.15248504688754527,0.2953092340746185,0.08643852196441704,0.06968140156735392,-1.317296072413893,-0.283226686008252,-0.02171091728382905,0.5009607472832542,0.11230450414945015,0.373779540146899
2023-03-03,0.07987447884125659,0.10139146266793524,0.03872670096682349,-0.32718433489108356,0.17107242883063653,0.04392650028028816,0.0901350427388904,-1.3383472550359277,-0.26709409878703483,-0.034867767768189645,0.5117957802990837,0.11170249168340621,0.37021732304453603
2023-03-10,0.04890704778517373,0.10750165514824854,0.010524761244360695,-0.14086831773482514,0.18837408608555234,0.09004830396593475,0.12311054204318428,-1.372529828080942,-0.2598553234685988,-0.03427321842659759,0.45709717050513765,0.1314420950865561,0.33466597460664804
2023-03-17,0.024348865691407755,0.10778560332744226,4.577103384470309e-05,0.053161276727608814,0.24703552921527852,0.13544243973524944,0.11950562205519666,-1.3543596056490026,-0.25704384355276527,-0.02283909871602851,0.3788120993112595,0.11854142790847898,0.29527874886988364
2023-03-24,0.009940407054765553,0.11289970918282609,-0.03215596876603361,0.21592512361545285,0.29601336022542196,0.1815657327244114,0.11827014320930374,-1.3019879569850468,-0.25090655381184157,-0.013728064877071353,0.3108433263631576,0.09877906430717107,0.2614546116880769
2023-03-31,0.031928760145739164,0.14069161334025782,-0.07087073967227422,0.37276893166690134,0.3098804796149385,0.2002819460963344,0.10926090802467411,-1.3452426095261398,-0.24092609493245526,0.006409843675831266,0.2423932956082121,0.08163093221523217,0.20735719866050684
2023-04-07,0.07063856342372697,0.17450386015759153,-0.1254729187203117,0.4852047770752995,0.34523885959269407,0.23365837723364558,0.10245520557310046,-1.372915073130388,-0.21624089153860876,-0.07656629241768495,0.23322142974342594,0.06828425700151002,0.18031013094902368
2023-04-14,0.12406428812521952,0.21282253411332924,-0.19696082979203278,0.4773613884839841,0.2944733265958939,0.2008728097008434,0.0659798070230502,-1.4093627853528776,-0.18536404257439026,-0.021307567769125402,0.2445357751683501,0.07711884031029974,0.11414454291792453
2023-04-21,0.18843239730008515,0.24052053373305424,-0.24217994355567096,0.49004568295562495,0.2777921040726315,0.20050676755459035,0.03789310919225197,-1.4429562847493458,-0.15506739962714805,0.03465229502658694,0.2822750134621062,-0.03813285751048291,0.08208896370206943
2023-04-28,0.22323419162146602,0.23761401820182887,-0.30910610103383535,0.4588219933879643,0.3127532891089994,0.2287409034196137,0.03884802203871679,-1.4672133809614474,-0.1301430438619144,0.053181443073157975,0.2793536425404959,0.06983418933784902,-0.03930362785779477
2023-05-05,0.2169628581694808,0.24424653797362164,-0.3377954571854855,0.4745861402522836,0.34232212819125163,0.252419044845958,0.014545310152669851,-1.2795158746817015,-0.15909878466838284,0.07078743024680231,0.2731083746407179,0.15993410595942917,-0.07379216044218696
2023-05-12,0.20629950401147357,0.25240816154216555,-0.2911968046732109,0.4923955096025495,0.3764319251878744,0.26278800673843544,-0.012566281065954737,-1.3667498355789311,-0.1810488875070689,0.11047298934366347,0.19155887532614962,0.24396665816675073,-0.10451713639070381
2023-05-19,0.25231754266925455,0.2938587899076277,-0.26140653988516477,0.44331198356704016,0.3013539836191018,0.19591854937807487,-0.05247115075965339,-1.3788408915378074,-0.1817066013044523,0.11603702862278162,0.12440690500698591,0.29154245354132013,-0.12328183519196254
2023-05-26,0.2844923497635312,0.31634460950430154,-0.23609940234905671,0.33214480332805474,0.22012582024611438,0.14009516344085093,-0.07860839404533079,-1.3513285425235046,-0.16352166867453585,0.12392642879331368,0.07283825400737697,0.30948295235573703,-0.14586226650125267
2023-06-02,0.3345529813465912,0.3589690814041609,-0.22022631494473105,0.3233362172553395,0.15714009208697016,0.1016779365894217,-0.1111120704550595,-1.3043870514402445,-0.1406679886650966,0.12191945412280572,-0.0497784097528708,0.3027406920032602,-0.19342778824505832
2023-06-09,0.38433594702502094,0.386922482737083,-0.2102292310365075,0.26805801305588317,0.07044882969602115,0.06693927777346362,-0.10732362772056825,-1.2276121323092273,-0.14201664428641436,0.14173935499195872,-0.13038602347967865,0.31690132066279936,-0.23248605117679316
2023-06-16,0.39958935977240756,0.3856312019920867,-0.17891069340085214,0.16344317726239277,-0.016199165361329204,0.0218985255305226,-0.10145575978448472,-1.153119846968088,-0.14301235268166723,0.12858852442777569,-0.0790107900935351,0.3516129207897739,-0.267725711205196
2023-06-23,0.4105329461351392,0.38004959222218204,-0.13977528244829618,0.07468976760544982,-0.07608743147049504,0.005003046944882232,-0.07011766738914335,-1.1198059239555374,-0.1514861378290165,0.07596342817048088,-0.0003292970090783831,0.38816574457335,-0.3055427360876858
2023-06-30,0.4159888651298618,0.36938103170938036,-0.105694816166641,-0.04852855746955477,-0.14738181183184318,-0.03956137235670792,-0.06379765956617832,-1.0145946764919993,-0.1420567856198007,0.047523448187403214,0.04434637443253396,0.39192511119710344,-0.31842504001640115
2023-07-07,0.4067333419325509,0.35342050442841505,-0.07528346409702111,-0.1429403725296442,-0.2250962444757183,-0.09859990724656748,-0.07467700163997076,-0.9173007602301174,-0.12122356045572694,0.021262481059067927,0.07788290444726369,0.40316376200214793,-0.30525985660597893
2023-07-14,0.4060798110580321,0.32929360096033544,-0.02998014063979612,-0.2531405076302041,-0.2876211211099726,-0.14944011219024864,-0.097713508143188,-0.8581026743743422,-0.09509493061078411,-0.014471224175683587,0.11993805827476692,0.41325090392428704,-0.2951480542726268
2023-07-21,0.41562428258137546,0.29501044530715004,0.02676660627744476,-0.39010800581629956,-0.36800292521925826,-0.19738800560857997,-0.10929452496421962,-0.839319801549004,-0.059850805495373104,-0.026170046319142083,0.15320894823898784,0.4045722078805037,-0.3100200615519011
2023-07-28,0.4098738891792465,0.27267412953407766,0.07859206744923143,-0.47545383835487925,-0.42435439553496934,-0.24224196111635019,-0.13228518556254676,-0.7641834521901709,-0.024007717636634777,-0.03303123517367263,0.12504546591637883,0.3543391413581488,-0.2957113257763429
2023-08-04,0.38346232645220063,0.23670307156714782,0.14880341528631802,-0.5124723194864005,-0.46170565430579064,-0.29133691213275736,-0.16956141970608957,-0.7230533830748638,0.029474482220843853,-0.03350794389155553,0.08628238424877327,0.285035257779342,-0.29220216230677887
2023-08-11,0.3526864624147039,0.2109481006810956,0.1915729979003658,-0.5424296953788773,-0.4898506823178476,-0.3373112283554675,-0.18863659202091354,-0.6250666737242477,0.08369326956699419,-0.040585243577972135,0.04082454319085415,0.21804969999862464,-0.2980236571052947
2023-08-18,0.3066620335209133,0.18420737036492657,0.23016266226312168,-0.5390212544986688,-0.5254256770958662,-0.3802448502150665,-0.20926402282242892,-0.5125029558232189,0.12468285785541161,-0.055636692062610425,-0.012715784127492656,0.17629954711473458,-0.2758182038736731
2023-08-25,0.28220480813267423,0.18368362562733284,0.23223861562838727,-0.5747044617294532,-0.5708257999057433,-0.40965224814587287,-0.19484464636867155,-0.3805668963272546,0.1638561002052113,-0.0619595592702881,-0.1167600906820494,0.12483653695994487,-0.26072471755278487
2023-09-01,0.28490670424440195,0.1910085543242624,0.2217759207109403,-0.43534223530717703,-0.5170890422661732,-0.4010631963930607,-0.19589287266916786,-0.3808693374920775,0.19740969315261303,-0.05883869698247891,-0.2289889835315881,0.04019334466171144,-0.30364995416371976
2023-09-08,0.2581195620821115,0.1883425663139572,0.23168826227075928,-0.32369611770286244,-0.47698278447122994,-0.40062621255378594,-0.17477036536890644,-0.39222916121784396,0.2333494104262651,-0.04893984756535112,-0.31217326702460385,-0.05509686321752469,-0.35529973410371285
2023-09-15,0.23194723217206448,0.1854566284403152,0.23077082787653977,-0.2313298204157604,-0.4427994875439044,-0.41693104556068816,-0.19226819339926823,-0.2983241358967097,0.26627270159420857,-0.038502750822633776,-0.38244218757365683,-0.1450331068898834,-0.3675011992209059
2023-09-22,0.1786599634939074,0.16546675347959022,0.20133178061966472,-0.15415450981900577,-0.41428901293103,-0.4123957128876796,-0.19266539061086596,-0.21956572116475587,0.31676631052086535,-0.011830789031293625,-0.41269793525058873,-0.23507635658204823,-0.3779437104118661
2023-09-29,0.12135066721344348,0.1491607669876959,0.18938382860560082,-0.06410500848690079,-0.3792257702014427,-0.4131048594533303,-0.19808509492828916,-0.09349038357294326,0.3428319364395853,-0.0767119360453156,-0.4179519316038896,-0.26633191619132884,-0.3482802066301903
2023-10-06,0.0911302134907287,0.15500999479791747,0.15746178333317373,0.016786971110333476,-0.36241784719298437,-0.42890698295623075,-0.21702048806938573,0.06884021921919939,0.3439169962517228,-0.14404116676493983,-0.41438210106616397,-0.27213996333155976,-0.28883212368710437
2023-10-13,0.0491883039844871,0.15646352492847862,0.1242891579124881,0.0969682624064255,-0.32686257877534414,-0.43078061001105505,-0.21581867910983787,0.19792940328705996,0.3556967430398618,-0.11067260218827892,-0.47818291853405936,-0.33538414757642243,-0.29216956575609304
2023-10-20,-0.021874159209708026,0.12335157160765743,0.11464431947368575,0.2065551500095259,-0.31866532651262175,-0.4600377629648802,-0.2518933948736941,0.27499978781309803,0.3698974945328387,-0.027053467513842647,-0.4821576464630468,-0.3505895234314598,-0.283175203770892
2023-10-27,-0.08718936242510081,0.08912548026186444,0.08547267928282624,0.3074117772147987,-0.29543116265400365,-0.4709728974811101,-0.2683783988197824,0.35028825520609463,0.37959975563125214,0.07535964943723229,-0.5034319520908631,-0.35349375466052063,-0.29136895719327544
2023-11-03,-0.10299419312124938,0.08641401806956775,0.041524918712551546,0.43463668290808055,-0.23407017079707812,-0.4461522788018846,-0.2796495824007686,0.39769082302584213,0.37486729472171004,0.14392162098979855,-0.5227475328287332,-0.3519942670468682,-0.362715135290758
2023-11-10,-0.07144893756504897,0.13244843339545687,0.02072492786384386,0.4667783019570038,-0.1879826724543395,-0.4022442345607066,-0.2534279834894367,0.4277807291263751,0.3484555207737108,0.16108706077617096,-0.5184089063647087,-0.3723484820195797,-0.5176167517441483
2023-11-17,-0.04829865979637072,0.1583557798872605,-0.01736075848440767,0.5396748372840782,-0.0992002569139349,-0.3370848386380467,-0.2284604019040591,0.3853006983370788,0.31529509818897306,0.15149560415287514,-0.498277041037247,-0.3704496735285782,-0.5714049289441057
2023-11-24,0.003955186215913703,0.1939891198881448,-0.038237042883800754,0.5199294354383616,-0.06724113147166572,-0.3015246337782065,-0.19934718595759363,0.2845645781757712,0.2795535442730319,0.16423939121784717,-0.46468558453854186,-0.3426022478553717,-0.6356031671231199
2023-12-01,0.02530285253742759,0.1958083819737953,-0.059507782418793835,0.5938901831617356,0.016669056788771536,-0.24038456926713014,-0.1682842966311731,0.16165557797995841,0.23802998527637895,0.16884368073235392,-0.4580544668838591,-0.31763523894531165,-0.6307497001583008
2023-12-08,0.054682356768239175,0.20099533319147256,-0.0744455569968476,0.6477265492690004,0.09633775493643548,-0.1789201748667654,-0.13304741946643533,0.07290300610996865,0.20080581436641842,0.1386910507550142,-0.4806258788128628,-0.31055866637975504,-0.5962376232567249
2023-12-15,0.060250909777152986,0.19064370489079885,-0.07423408521944473,0.6948846223585435,0.17890685075251253,-0.1095054706150854,-0.09589949055963451,-0.029983787228843053,0.16286279673515228,0.10311987669595668,-0.48647996633193086,-0.31117577970683463,-0.5315312642830993
2023-12-22,0.05717077612169488,0.17530183198469712,-0.07947316988544707,0.7590370316354482,0.2631115893850455,-0.03847215529829964,-0.06331159668834462,-0.10634117584152834,0.12466895843083654,0.07007738411174794,-0.47038135356982697,-0.31310570514017483,-0.4727929703048286
2023-12-29,0.058368675971841213,0.16288206102165181,-0.06364513326962556,0.8169921783927213,0.32676155681263475,0.013579941601875825,-0.037485748611976094,-0.24708784741047163,0.08907463699328919,0.05070165486912991,-0.4555940974531069,-0.30729183137210403,-0.4180395890291475
2024-01-05,0.054062617790282784,0.12567967211208203,-0.045671563250506746,0.906177135055516,0.4216284144750241,0.0846117528022434,-0.0014587456095285362,-0.25682359797259735,0.04356772407630206,0.014546806499617149,-0.4822927266534672,-0.30681963241155974,-0.38720057467692387
2024-01-12,0.06767728206585638,0.11593663032395483,-0.038989851302333386,0.9846431826430653,0.5367065796396062,0.163425298233146,0.022114816694866108,-0.31629015912485375,0.0004442636437551675,-0.025557171767920384,-0.49877745695067643,-0.30073547549378965,-0.3784342002435468
2024-01-19,0.11052623688859842,0.1332169445209812,-0.018246592081582934,1.0565065048942655,0.6093331571632862,0.22306036002850232,0.03477467169174932,-0.39279564690232976,-0.03855665507803274,-0.06756044442085805,-0.5164145950913622,-0.3044713949604993,-0.4018941186763112
2024-01-26,0.1982972649459887,0.1728626637832425,0.03169164572518472,1.0605263636041535,0.6272464612132903,0.24445443049459817,0.03349997454202549,-0.46426576930721464,-0.06219313886842774,-0.13103965757737915,-0.5854028882337343,-0.31864505935307125,-0.43818942628743507
2024-02-02,0.2509576828500473,0.19377056381924923,0.08262835654546202,0.9731729326208061,0.5953728583135365,0.24099585168836,0.040705137116445106,-0.38223133972134393,-0.08403478403784886,-0.15827729983124736,-0.6395825698212152,-0.36708562746517615,-0.4500596555545875
2024-02-09,0.3037601382773444,0.21998627939770368,0.09984861413173596,0.8723902264764125,0.530082722909432,0.2080994924129461,0.04024769003269706,-0.27156167308361123,-0.0861873387389889,-0.18688774377627126,-0.692530623445131,-0.37159309369527793,-0.4555063939169878
2024-02-16,0.36361204363108823,0.23883018174552087,0.13916584983290037,0.7469757748157353,0.4554695755522768,0.1741051731052269,0.03912432947695892,-0.2769091904767914,-0.06880936754199006,-0.21766602572052485,-0.7447975436764306,-0.40252899447514123,-0.46564148008737694
2024-02-23,0.37943010226366364,0.24019794485440163,0.15834448297344775,0.6314793385654602,0.36615814379088135,0.1261576647981001,0.03653663918941986,-0.1359240484133698,-0.06582008277460057,-0.2241861117118219,-0.7458367836460381,-0.3738627978583543,-0.49373400919053434
2024-03-01,0.3972756252193682,0.2421250324947946,0.16421468276893403,0.6082506608700998,0.2973137027040587,0.08628001082629042,0.04352785874811601,0.01885887894807564,-0.06649955426929971,-0.1918575838369877,-0.794263453330463,-0.365694325580714,-0.5847631377932176
2024-03-08,0.3924247922675875,0.20831384224383956,0.18481711710966955,0.6149752636871201,0.25398189322514814,0.05919598402666072,0.05223797437226249,0.12719487791733847,-0.07419557568316318,-0.13116878327744913,-0.8636994569080241,-0.3243283678966751,-0.6521253433257743
2024-03-15,0.3832776047367619,0.1713451967851971,0.21634106296403519,0.561860185449742,0.16397782145458834,0.0023381261984430565,0.045133252345298955,0.17223249579226615,-0.06499325112633511,-0.058778529925110484,-0.8964654538385625,-0.2969362146027415,-0.6806154886102551
2024-03-22,0.3880810378660088,0.1744339605233353,0.23928116774854724,0.47303442458115913,0.07108539026026275,-0.048284114103447906,0.04217018053938437,0.21873622095387985,-0.038724155856567084,-0.01693539565813503,-0.9277485903441323,-0.35213458982114787,-0.7133822163653107
2024-03-29,0.3240740525546448,0.1385889503673891,0.30269726382579115,0.4882535276676694,0.010205262422931273,-0.08764573914449231,0.07210356867555703,0.14537789878390275,-0.04476841962590689,-0.035297687168192406,-0.8764963108004576,-0.35444499123234463,-0.6733721104151693
2024-04-05,0.3109501875474703,0.11676683899845662,0.3050614248193187,0.3916185118712337,-0.06288474664763441,-0.11658016570459177,0.05504880559222511,0.18897155044754385,-0.005328397071861175,0.03814521116048895,-0.8778529834521711,-0.401997669956997,-0.7149618346123681
2024-04-12,0.28024335511122506,0.0911459672781585,0.2977804274361017,0.3320112967531482,-0.09734376468156422,-0.13854872174869495,0.04185178430918402,0.29922321242697225,0.03135621772261885,0.0962486724107363,-0.8930778140615993,-0.4587381343558974,-0.7451162895609639
2024-04-19,0.24159308010054265,0.04114397463538335,0.28935916753317464,0.2666265130576342,-0.13524988899118465,-0.1613931004618755,0.034342083695079614,0.418620647723575,0.05774439531066041,0.167554676990252,-0.8808889126307226,-0.4955414852003867,-0.7483139049326338
2024-04-26,0.2124530835949883,0.008186843695250655,0.2866702339334214,0.19061640958157744,-0.19512538334071558,-0.20176912518351292,0.014301101776718582,0.5023004036677742,0.08525268143341422,0.22516167543045332,-0.8610582504075386,-0.520347285095126,-0.7228340730687378
2024-05-03,0.1802585146843031,-0.06293878970509681,0.2942779071351127,0.1661647732586562,-0.23065497407081348,-0.2265454712533355,0.005678748393578126,0.48483784357600856,0.10081630621439394,0.30686920638284565,-0.8631539012859218,-0.5887876517967379,-0.6124116084925769
2024-05-10,0.15698777893239144,-0.1087562314736985,0.2964356649048361,0.1332713335317572,-0.25166117402372673,-0.24247292468802362,-0.022704877647428453,0.6472601764511765,0.09567625538043746,0.3693477902447764,-0.8632024802179525,-0.6512566238908302,-0.5744267815354988
2024-05-17,0.1702656506730191,-0.1485838758304714,0.29444758068055343,0.0869014785599401,-0.2891885695872644,-0.26964124910379006,-0.04578352328340697,0.7192951884295853,0.07852329972269777,0.46328693998999754,-0.7852210448152649,-0.7000310897910526,-0.5735476211285614
2024-05-24,0.1834879676274305,-0.14216199015663775,0.2959714967386438,-0.034577839451066295,-0.32484808416409294,-0.2781340475930683,-0.03417014601950796,0.7857435119800598,0.054011644582065005,0.4742281518631363,-0.7001820312647182,-0.6378481612804258,-0.6260113614757943
2024-05-31,0.1838648773872571,-0.1656583703700411,0.31051962867619054,0.0029290505912954803,-0.32659169644929187,-0.28760792605639673,-0.03190418093680319,0.8356719136215779,-0.01832981161364862,0.4839637619224679,-0.5799718788751314,-0.5165633872450007,-0.6630991993698484
2024-06-07,0.1924494526355349,-0.1534299648318723,0.30561404872756015,0.08227856430252492,-0.2513917668985741,-0.21758463576566867,0.0011923441314082087,0.8448160089167956,-0.08385405526878427,0.4470939059646898,-0.5950185492647578,-0.45054585055897817,-0.6871089780301041
2024-06-14,0.18242056311829452,-0.14512441242421792,0.28787977072258525,0.16144641616217684,-0.1673502816593159,-0.13270696001345172,0.031286147663110074,0.7916589871666797,-0.10098757178590136,0.42510584040435145,-0.6577346583638495,-0.441084490299743,-0.7084033685315074
2024-06-21,0.18652244137954382,-0.12828221621137087,0.26958861868340384,0.2177371131992235,-0.09721128553746822,-0.048002233180528306,0.0627536431155508,0.6962359578681958,-0.10516625277705276,0.3968203852307737,-0.7261779628185977,-0.4479447088049801,-0.7233755381507727
2024-06-28,0.2122020725917957,-0.1001153405572701,0.243632793478324,0.2832135546373052,-0.020340608983756725,0.00947252099585534,0.07906490766292748,0.6103521879399594,-0.11241230352813014,0.367575673171102,-0.7770633466010111,-0.46172975169052677,-0.7403951099568412
2024-07-05,0.24557045120123563,-0.05384685622832099,0.20748534603074137,0.3300177547348959,0.04510411758850874,0.06710323076274922,0.08572069429172273,0.5283173702339501,-0.10840709826971748,0.3417932835538856,-0.7902758639913995,-0.4688093465507423,-0.8159608516730819
2024-07-12,0.2646112336836461,-0.03673734569634714,0.1923671153516942,0.3950955365326342,0.12129500732472474,0.1304425102547878,0.09370841786052377,0.373399714694611,-0.12075328025904403,0.3153254501017641,-0.772028949524078,-0.4575302490242966,-0.8288389704103023
2024-07-19,0.2503922994113576,-0.058070700213114196,0.19338149680036984,0.43363144881969734,0.17398447012324675,0.17689382659576464,0.10330355692174827,0.26068091749035716,-0.14059787350341948,0.29077207442809233,-0.6910364786511499,-0.4093708580877848,-0.798946099067561
2024-07-26,0.21806625041564381,-0.08858885430437863,0.19302275207932093,0.4746918155059904,0.22968603500000132,0.22044386415354267,0.1007358256253246,0.19355860861516533,-0.15605470838296012,0.26124702323958693,-0.6264914380378388,-0.3685442695053198,-0.7225045714318514
2024-08-02,0.15816265189738288,-0.12087066489392725,0.18364355906526553,0.48888197060145344,0.27874446856619634,0.263146684810292,0.11311862877534003,0.1545055163054873,-0.16625542937612336,0.23699774952842928,-0.5470132051569524,-0.34852885223367835,-0.6154001231886659
2024-08-09,0.10504390477608122,-0.14508725069471035,0.1592448624429855,0.4979925378024087,0.32196725055491937,0.30495741164946566,0.12444163833674526,0.09775486205629125,-0.16801078229400226,0.21526937576397936,-0.46030869695877474,-0.3398160067262168,-0.4982529729604519
2024-08-16,0.06355199607318496,-0.16338019403188303,0.13357232785254716,0.4936230243812062,0.3494357462921699,0.3375217475292041,0.13929764297166516,0.027197296105359772,-0.1735229329665339,0.19490154166059376,-0.3550050215354261,-0.3105104260312748,-0.39401551610920993
2024-08-23,0.028058678306484626,-0.1825798279931719,0.11308490097064647,0.476905064583802,0.36536358397104474,0.363470292884414,0.15162237017135702,-0.06704816893058278,-0.1787141513663773,0.18187166173138936,-0.24957894287199434,-0.27287159812365286,-0.2956464346863247
2024-08-30,-0.007436446096043561,-0.20299525709480404,0.09120215756779937,0.4865102225223039,0.4055267452765884,0.3971557363115276,0.15903767827331566,-0.15047545828269587,-0.18395506836124484,0.16342934720216637,-0.16794932957042621,-0.224012159038112,-0.20190837562976244
2024-09-06,-0.06997459910798742,-0.22348602883521634,0.07248597137195034,0.4846915408505368,0.43477884471392025,0.4252451426916755,0.17145442891708232,-0.18517384461342148,-0.1864241305634452,0.1384453102630946,-0.08193174306307512,-0.14178258526410056,-0.10562907046434147
2024-09-13,-0.1048255271760411,-0.23617383836758962,0.04683395188523567,0.49286756702083867,0.4658392823678215,0.46361703634433793,0.18547850179299374,-0.27113702931061795,-0.1929788697571709,0.12127991741663215,-0.024819882204690898,-0.07214583503656,-0.006884185727569478
2024-09-20,-0.13451745535849371,-0.25278420758610715,0.0034726889873542485,0.4875822817225944,0.4612307506200955,0.46196857246487166,0.16991965451426774,-0.15745533649297722,-0.19666653151768074,0.10854277987099026,0.0634933661069012,0.028615144028582618,0.05717040626888925
2024-09-27,-0.16975345307786116,-0.2666563660924959,-0.02306514660835691,0.5305320045588897,0.46526664927926725,0.4506402007465947,0.1432454646413339,-0.03363180137030444,-0.21677153039259073,0.11468075201156168,0.12072543260777115,0.10015895872316065,0.11769384402714175
2024-10-04,-0.19066990057677013,-0.29665186459144,-0.024978843881978616,0.5276608391947241,0.4238378185501369,0.40117113710364644,0.1141760737793718,0.13387891409911265,-0.22717307891773933,0.1728029160498344,0.08866991532075352,0.12026919816515058,0.15382956539561457
2024-10-11,-0.1913653444688472,-0.3048025550516655,-0.02373944121774989,0.5027805994600193,0.361416515003765,0.31665912564654297,0.06168551896539167,0.24091567681411447,-0.22182199893316548,0.22670323566546174,0.02470592627383586,0.12709236960782577,0.18236459602212712
2024-10-18,-0.16220775679882832,-0.2977370230411617,-0.004224945321108616,0.47411472327065185,0.3084906054518376,0.2596316444473416,0.019099703902014382,0.1952904330598222,-0.2310762406686875,0.31081054846210643,-0.07210706337063852,0.12629642017460957,0.20882616107693988
2024-10-25,-0.13513407829164598,-0.27807667655374985,0.003003879613102174,0.43615822641666885,0.25146270719967906,0.18133898674541576,-0.021633352347556874,0.18965726840331865,-0.22571929769240276,0.38482904368110277,-0.168748278302799,0.09390736313253054,0.22681432726447212
2024-11-01,-0.13035939575128722,-0.26209897867212,0.016536924648271986,0.37192586646000236,0.17054508733747822,0.09554452878730893,-0.05348646791580366,0.28753374933888654,-0.21645446789794368,0.41286291907153727,-0.19334263770461418,0.05660008346089541,0.23265452326818098
2024-11-08,-0.10855042626232404,-0.23407990060831824,0.022107141383611504,0.3036688933579814,0.09874006404349149,0.02917642369549478,-0.0689180216822566,0.3847492305445989,-0.20821451420802817,0.4150336733366342,-0.2520436044630305,0.008625905208453064,0.24109326955421814
2024-11-15,-0.0892994460420988,-0.21091247996920054,0.04575014726239239,0.258673473844112,0.04215843254210238,-0.03214972229396352,-0.08520017310166404,0.4773679723697599,-0.20053737124016985,0.38647773088798254,-0.30868374673304927,-0.0507659782357849,0.25096266143604234
2024-11-22,-0.04642918861768154,-0.1766489531562422,0.054815902364983654,0.19632751804119442,-0.01634745400537692,-0.08005257787714579,-0.10143785823998652,0.5598065750426379,-0.18860627760393125,0.3709376892972052,-0.3588141802694864,-0.11267755734213167,0.24410633439058851
2024-11-29,0.005259862992224057,-0.14705962155326346,0.0695891462445123,0.14682645251126708,-0.060806221848535534,-0.11531664873187886,-0.10201958664368567,0.6425456466881081,-0.1862527380400323,0.33478255511170935,-0.424389858616944,-0.19042844203222536,0.25367476623424096
2024-12-06,0.05354053611993277,-0.11305299662116805,0.09860941997437728,0.12150430840646506,-0.08004653329207752,-0.11241700033720729,-0.09139464088150413,0.7244246004673455,-0.19320890679289712,0.2801761430461117,-0.5114944978094187,-0.27890438822453306,0.26525802475689264
2024-12-13,0.07706160800336179,-0.07654905617435978,0.12649946418573518,0.08961423808743263,-0.1221101848087271,-0.15032609900059507,-0.11019888761431462,0.8077680943194196,-0.1796644561647144,0.2369453172590994,-0.563943609029778,-0.3498561635614495,0.2473598053549132
