date,6B_FRONT_CALENDAR,6E_FRONT_CALENDAR,6J_FRONT_CALENDAR,CL_FRONT_VOLUME,ES_FRONT_CALENDAR_2D,GC_FRONT_VOLUME,NQ_FRONT_CALENDAR_2D,RTY_FRONT_CALENDAR_2D,SR3_FRONT_CALENDAR,UB_FRONT_VOLUME,ZF_FRONT_VOLUME,ZN_FRONT_VOLUME,ZT_FRONT_VOLUME
2020-09-27,0.1066124009911123,0.11701947744449932,0.10500317102231975,0.11376031466493736,0.11782473222840989,0.1187577386630141,0.12182120241939957,0.11717006250954498,-1.0,0.11538632183402274,0.07450116603057536,0.09583991758258492,-0.1143757694759457
2020-09-28,0.10844307590943253,0.11740408745134767,0.10800520949227317,0.11612662754450999,0.12010065559684178,0.12034145921897216,0.123177159738709,0.11316958370756891,-1.0,0.11382706208504427,0.07192820767441331,0.0946514705814972,-0.1188045811166515
2020-09-29,0.10769804230401496,0.11982415716718435,0.10534363923631274,0.11326793870784856,0.11964157529684784,0.120845619166762,0.12295668757650413,0.11417008307673443,-1.0,0.11451025049221658,0.07292624512679899,0.09581566706195875,-0.11855514097028676
2020-09-30,0.10973568440108718,0.1184433795490112,0.10691926518197138,0.1152038921550158,0.12040246093150393,0.12061941470195225,0.12331438533265321,0.11509179089249104,-1.0,0.11369636350999561,0.07103901768024014,0.09433444069860318,-0.12087686696724566
2020-10-01,0.10864204169484598,0.12080753468466802,0.10691920400837011,0.1122091549863694,0.12089618186023472,0.1219711787117756,0.12383348391650467,0.11483252523397519,-1.0,0.11303587242538017,0.07173900944219387,0.0942339954659721,-0.12128500102477212
2020-10-02,0.10729468062718665,0.1207242772037156,0.10540583805840498,0.10724879906350043,0.12076301830954121,0.12223518633658918,0.12340282113721868,0.1156775390660021,-1.0,0.112140352927595,0.07423649786170416,0.09480552808113119,-0.11478370525026375
2020-10-04,0.10724066076661588,0.11962636760931739,0.10772503362154963,0.10787083943433418,0.12129701272605103,0.12107099150971751,0.12446556439342392,0.11545382027904881,-1.0,0.11076903920246027,0.07492847707027084,0.09461921552587448,-0.11613913553373867
2020-10-05,0.10874612488763713,0.1203371979755898,0.10809367964540534,0.11457781584302808,0.1236480785116436,0.12123169011313116,0.12688679699014732,0.11656687569451608,-1.0,0.10640832444758956,0.07057303219577567,0.09059515910877831,-0.11968245479165228
2020-10-06,0.10486177444312376,0.11719252816473424,0.10583120972476869,0.11493431431171053,0.12496011377308358,0.11830792367232623,0.1284234810915408,0.1193896722953806,-1.0,0.10744975102601301,0.07340288516455395,0.0930649134425127,-0.11974635849436534
2020-10-07,0.10741582937876253,0.11790719902062773,0.10476582504919223,0.11658950132510885,0.1266374391555369,0.1183183825559932,0.12889571873300473,0.11761457215522636,-1.0,0.10779428229062586,0.07111574785984863,0.09173168304714004,-0.12108846214522924
2020-10-08,0.10786264219108994,0.11470911496699676,0.1042694569118139,0.11724394717224006,0.1268432427593965,0.116464224337905,0.12778208444227254,0.120732329479303,-1.0,0.10846883140850806,0.07228388976051127,0.09294183996521278,-0.12201295675816748
2020-10-09,0.11088326466366022,0.11720949791691353,0.10643401833838505,0.11681141167772437,0.12577855833276289,0.11896059293284163,0.1272212770064181,0.12094701719364993,-1.0,0.10925214972932547,0.06843442513695402,0.09165730923649738,-0.12714820869348395
2020-10-11,0.11042028294523405,0.11698682883010868,0.10615183086769915,0.11637794443092014,0.12564263190976424,0.11888435856622326,0.12759907755882827,0.12319809805435648,-1.0,0.11022576977980147,0.06797244022825381,0.09183421009724192,-0.1293208679130894
2020-10-12,0.10951413307536799,0.11545742973893376,0.10719121209113334,0.11581274728761913,0.12548496990647448,0.11913226146855581,0.12739858536471324,0.12249211605270709,-1.0,0.11074621922452031,0.06817175026433596,0.09232708805531058,-0.12731839025090438
2020-10-13,0.10774300026482302,0.11460332717095321,0.10882513950692962,0.11688825484491062,0.12579979120859805,0.11688992131480852,0.12839114643373287,0.12305571071241657,-1.0,0.11158015171471646,0.06867698299712478,0.09314493617078147,-0.12963241147626473
2020-10-14,0.10940246618374455,0.11427906719265092,0.1100322063484519,0.11784548200099726,0.12429373150414885,0.11632906999424436,0.1265580078886619,0.12403806360033696,-1.0,0.11175361631795543,0.06877439081485334,0.09345647028222187,-0.13103557708025393
2020-10-15,0.10721730692098584,0.11427050810283985,0.109886775192392,0.11712380805330637,0.12552295828991536,0.11728960930288135,0.12748237438749369,0.12471139347388567,-1.0,0.11187368806077432,0.06905275255550399,0.09282738057213523,-0.13170723527842373
2020-10-16,0.1069890718161069,0.1160088843703292,0.11033028579807318,0.11595225317474667,0.12736114633019982,0.11442438021330813,0.12949257570039036,0.12429890472065451,-1.0,0.10871935807966902,0.06833002821710041,0.08972395860363608,-0.1248192523742327
2020-10-18,0.10599153158350144,0.11390653328683382,0.1098682358604708,0.11619759236187517,0.1271581041052343,0.11457833724265554,0.13006609598543814,0.12422950614645056,-1.0,0.10923973187172976,0.06962484571849617,0.09060100990319721,-0.12453693991483526
2020-10-19,0.1046545636914014,0.11922269808459827,0.11048383282626247,0.11510424897967168,0.12661277517578448,0.11295454417000501,0.12986227601186823,0.12801905439412464,-1.0,0.10608580270434133,0.06864893926651171,0.08812919090115241,-0.12262685517564069
2020-10-20,0.10378957946150713,0.12251618925705467,0.11128140315304191,0.11710507673068966,0.12538356265671738,0.11549039187950016,0.1296635048822634,0.12342083148449061,-1.0,0.10615720280352503,0.06816938728438637,0.08793672445099832,-0.12402996987490898
2020-10-21,0.10950709986049928,0.12290506505319003,0.11668935306622719,0.11448635995977774,0.12265478386841687,0.11616409909975363,0.128372975939652,0.12465663045530952,-1.0,0.10464064321208537,0.06627190602198638,0.08562188297849216,-0.1254410182251679
2020-10-22,0.10784020179223042,0.1247734047701373,0.11630072869887403,0.11475876072120221,0.12609422886043276,0.11551597866768502,0.1311439915308892,0.12304398188221612,-1.0,0.10218481416512804,0.06532442720058791,0.08328017353282732,-0.12354564426485341
2020-10-23,0.10854735438928008,0.12519555890978948,0.11874150408053225,0.11360666441073675,0.1261344049348206,0.1218334570860276,0.130853990566723,0.12208071111724998,-1.0,0.10701678791457071,0.06257578463820933,0.08492994126379468,-0.13775764011676606
2020-10-25,0.10703217163034641,0.1266414449924838,0.12276638976978314,0.10741914516378287,0.12673354442433313,0.12051969614291702,0.13238108918184757,0.11998216665963234,-1.0,0.10746298692864997,0.06726253793409677,0.08604617448900516,-0.14103196240392787
2020-10-26,0.10149188255033502,0.12549898414150773,0.12412652138406892,0.10291106943669626,0.12317868027594925,0.11801860592021274,0.13061846935384663,0.12009117631295474,-1.0,0.11285541740894169,0.07292374811839987,0.09040724865400208,-0.13794270273553336
2020-10-27,0.10375222469448574,0.118767518888372,0.12887745231017136,0.10497311260175844,0.120386440217928,0.12013192846449267,0.12982568608279113,0.12259448407195099,-1.0,0.11804085133086839,0.07183328796117942,0.0935894539406059,-0.15146200752149983
2020-10-28,0.09660461127199353,0.11890799928529965,0.1357403627989269,0.09546568216531541,0.11090105356716844,0.12149633226286745,0.1259021085779107,0.12373261858005306,-1.0,0.11815360316765756,0.08113882298295062,0.09508469794860104,-0.13907303627739248
2020-10-29,0.06863801395030626,0.109065162584651,0.16291868900398906,0.047515331122408196,0.10259018810561808,0.1169155825305091,0.1386420289013067,0.12175837632884884,-1.0,0.11946479381925999,0.10689202153826881,0.08995156492372329,-0.0949071041120683
2020-10-30,-0.16239835555683158,-0.12028465709489737,-0.06776708048164835,-0.191196113900962,-0.13705294234852053,-0.11338443633589783,-0.11251897188373966,-0.13732148171754963,1.0,-0.1219408831831751,-0.021685969964124738,-0.10230258110558756,0.23582309389752854
2020-11-01,-0.14847077418990492,-0.11576267713889937,-0.07910559125672413,-0.18490726326491103,-0.138233788929675,-0.10489184717267358,-0.12067663154897985,-0.13572771935855635,1.0,-0.11939415047825169,-0.031169490433081995,-0.09802576835583726,0.21690243554870703
2020-11-02,-0.3401916346583847,-0.12056884149219034,0.09399354240342128,-0.3528656992076507,-0.18611573410103352,-0.0016824347736369976,-0.09523193713280646,-0.19075507089815993,0.8593527630559713,-0.1180745427024583,0.11359510840025973,-0.119673978767255,0.45821845987392357
2020-11-03,-0.06394737735580035,0.25192434351156684,0.43810245053957475,-0.12460941439351837,0.11099409248204704,0.2985460465191387,0.17365888473803004,-0.08097088560917395,-0.9294961087849901,-0.08419512458289884,0.08563186658887424,-0.17729795363224435,0.10165917997939432
2020-11-04,0.07886262783327123,0.11523855644384894,0.14315124316061043,0.0879495116732771,0.12302567778987002,0.12691338804133304,0.13461430125698842,0.09307059424235255,-1.0,0.11248493482436743,0.08843239972591484,0.09203645345513377,-0.10611101284880066
2020-11-05,0.10500674231506961,0.11732989317600717,0.12575720799728912,0.10280960323821775,0.12072278735693466,0.12449736877698114,0.1254808440506923,0.10252853988674283,-1.0,0.11160649705487295,0.07998803955067152,0.09503134846911014,-0.12321182140988646
2020-11-06,0.10253835154703021,0.12187511437076205,0.13558275500484232,0.09435649131196115,0.12198015912153591,0.12848327306503812,0.12761551417397282,0.09400352042617245,-1.0,0.10861925231185243,0.07949657484495833,0.09243276934888733,-0.11918631688353847
2020-11-08,0.1006356901370256,0.12368376113453933,0.13626411836291077,0.09422113787059595,0.12419874511263683,0.12827532104584075,0.12927772053144895,0.09187217936009918,-1.0,0.10775603702768817,0.07874421143514361,0.09052418415654134,-0.11751307679196044
2020-11-09,0.0850208225759984,0.14479761582211628,0.16010293498423142,0.0780549341042678,0.143199280000998,0.11375160536817182,0.13659965643212393,0.06387612209338067,-1.0,0.10039568005343175,0.0793867065819459,0.06912899188222134,-0.08388767513121466
2020-11-10,0.08483782464493302,0.1618465073565867,0.17611310826576101,0.10370392850379541,0.17124269872217043,0.10282275580763904,0.1400699722004197,0.11687829699118231,-1.0,0.09249083123569977,0.03555491064153404,0.017412677787151706,-0.12646044288346123
2020-11-11,-0.007064746499858085,0.18523436909271496,0.2521021046096131,0.07291972928000552,0.2835339632507251,0.030934669780716,0.23311427584639036,0.04090415716880313,-1.0,0.07545247464607491,0.014310759421265145,-0.07390779363700795,-0.07000100496733874
2020-11-12,0.07678519836038639,0.13684213451043079,0.15810134802122475,0.09478297763044717,0.14667131014083665,0.11089191608559952,0.13770017259670483,0.11316554293169188,-1.0,0.10622078285827614,0.07548014778735675,0.08120908589508447,-0.16097204549292105
2020-11-13,0.09059757514892432,0.14663349241060347,0.15691233907057414,0.09172917415944942,0.14355383190715054,0.11745892692377108,0.13444641188184991,0.1131499959662914,-1.0,0.09790367303195875,0.06994533920264963,0.07579754292031744,-0.1615700788998017
2020-11-15,0.08979955338038148,0.15012558529032688,0.16392168830201867,0.10381499130011602,0.1455994205264546,0.1190338216980512,0.1336268760466435,0.11839266763578836,-1.0,0.08894337182543595,0.0622556114168139,0.06993979161494712,-0.17240053911068345
2020-11-16,0.10834676188976494,0.12171728557219468,0.12538538429144813,0.1165406979158939,0.13474980529410324,0.1204130631408289,0.13173047162411392,0.11504600419736065,-1.0,0.10723925006353613,0.07325186681286916,0.09181807265138063,-0.1690386034099429
2020-11-17,0.11187905739283044,0.11917145041961008,0.12250890234395555,0.11873576730090568,0.1279977597912678,0.11778619180441478,0.12617518272667808,0.1209392273402166,-1.0,0.11512560213766186,0.07685858497657215,0.09945017704329251,-0.1821659117381892
2020-11-18,0.11309570127121998,0.11808926364161786,0.1218670456055123,0.12043680828167058,0.12561836852495875,0.11770012318817406,0.1254328415135286,0.12318848341542343,-1.0,0.11533065927512488,0.07653675597862718,0.09945751433291343,-0.18231998597814422
2020-11-19,0.11339386058793133,0.11931262293256072,0.12298478261027401,0.11970594724908562,0.12435555746822717,0.11657071603577378,0.12502515596543753,0.12355335516826416,-1.0,0.11711071561482474,0.07621235583616735,0.10031726135371932,-0.1847017442856391
2020-11-20,0.11591557886721233,0.1182545583805063,0.11826336860979957,0.12179117238151739,0.12576993095170366,0.11853529388949884,0.12639522489343072,0.12101212505769082,-1.0,0.11625067076166885,0.07538002221753996,0.0996565406188114,-0.18298314787201153
2020-11-22,0.11597549501342751,0.11846451250661633,0.12011008868511781,0.12192092883622117,0.12555328989290165,0.11743372585633564,0.1260964105056996,0.1211345189472276,-1.0,0.11658674217694841,0.07526094391160078,0.09945419413205105,-0.18401703188385732
2020-11-23,0.11772580833025598,0.11816123029402836,0.11784640156497168,0.12190738952681178,0.12727556514644883,0.11693649349903416,0.12718837006506672,0.12102126451641754,-1.0,0.11555040276771285,0.07580133090021095,0.09907932588806038,-0.18469703848923344
2020-11-24,0.11744883227154303,0.1189430421151479,0.11733133725654415,0.12253975931624035,0.1269177410464537,0.11711596568080128,0.12719630849680819,0.12128166678080032,-1.0,0.11585845990624401,0.07698117384951923,0.10026436756796486,-0.1891670327381769
2020-11-25,0.11641680547262755,0.11873397261518469,0.11682656524373715,0.12240488742707044,0.12503654575772563,0.1169349065706634,0.1259868810664891,0.12225330082075991,-1.0,0.11594441972089664,0.07778581823116598,0.10087601536163919,-0.18549272619770085
2020-11-26,0.11604929802951548,0.11915999287706543,0.1173524724127835,0.12188522332681911,0.12496681449465236,0.1162600762077967,0.12598262501395302,0.12310864815027689,-1.0,0.11604803418621346,0.07822144236128574,0.10123707699242755,-0.18690812373554666
2020-11-27,0.11548461547080208,0.12035385539957572,0.11759809231419932,0.1220540251548482,0.12548885566799167,0.11492670896118633,0.1265135891495545,0.12208066867533975,-1.0,0.11639266586568094,0.0784280498301959,0.10120973512039878,-0.18725896238613202
2020-11-29,0.10677992604141405,0.11021847938267053,0.10788078717185086,0.11032527786577336,0.11294829381136862,0.10627910823021107,0.11377569699935286,0.11152153733289856,-1.0,0.107480028547573,0.08466670266409959,0.0983430500516042,-0.07352322340133356
2020-11-30,0.10630745111631816,0.10909319660504235,0.10690570247799132,0.10961573101739976,0.1125226242561243,0.10587490730513842,0.11355130711182632,0.11132999949597287,-1.0,0.10649003907694304,0.08880361337613855,0.09730572643388295,-0.0706001355360752
2020-12-01,0.10561119452127239,0.10933518678613569,0.10561785489376509,0.10774868162302466,0.11147567457818047,0.10527178333533199,0.11239457203946061,0.11017964334457397,-1.0,0.10383965495813013,0.08713770784036146,0.09512394506397025,-0.054277303348061044
2020-12-02,0.10496978043857862,0.1095041828222984,0.1052101286991713,0.10802727022572917,0.11181041361371742,0.10600272223469887,0.11254597324799108,0.11043116082890114,-1.0,0.10378749737481387,0.08714671723726353,0.09526809151496742,-0.055398106023709405
2020-12-03,0.10540161019973988,0.10936225587013376,0.10533456550616432,0.10853704636366218,0.1111145671953504,0.10665426328699161,0.11145872466993023,0.11034945861435802,-1.0,0.10400857891467473,0.08699244341057309,0.09567591544424577,-0.05560072805506384
2020-12-04,0.10550170077986644,0.10935112903453026,0.10496407247453388,0.10845122986013511,0.11101133265686196,0.10698655593117405,0.11128868545511839,0.11179621025003944,-1.0,0.1036049106147831,0.0870198905703547,0.09561878950038372,-0.05642214781207233
2020-12-06,0.10444065260640363,0.10818282212702585,0.10419424891031065,0.1075107101002137,0.11032742759529064,0.10642979064368994,0.11053531601290283,0.11007545112890843,-1.0,0.10290737866254705,0.08731549033334184,0.09545221814587851,-0.04694239655585298
2020-12-07,0.10379787328343505,0.10745288768285767,0.10405672103787462,0.1069506300053109,0.10968143238548055,0.10639133685823653,0.1101608458505927,0.10983912058688307,-1.0,0.10300496788810624,0.08770188102971245,0.09572760552145392,-0.04394695039331725
2020-12-08,0.10401057429527462,0.10760167654328286,0.10400859583165001,0.10680601114569417,0.10960960081616326,0.10640382583388681,0.11007454119747347,0.1097124031533786,-1.0,0.10290005738577486,0.08743442265048357,0.09551874542729855,-0.0431709746564701
2020-12-09,0.10418554902535787,0.10794016303950245,0.10433372526742977,0.10683228290224613,0.10960140331807199,0.10579663099373537,0.10984095916975074,0.11075658216683144,-1.0,0.10292498256901812,0.08749220646465332,0.09533071920907221,-0.044264671227873385
2020-12-10,0.10352989142980688,0.10797243467846597,0.10432509973860203,0.10692110976246567,0.10888764468009955,0.10533546284304542,0.1093419315457025,0.10983036180914374,-1.0,0.10303348742297704,0.08737336932325533,0.09527786025290352,-0.04060482275693787
2020-12-11,0.10237534692184812,0.1067855856022482,0.10385397179969706,0.10646820992773866,0.10846167563828453,0.10432570976275501,0.10887863297459088,0.10838608748863117,-1.0,0.10222750350751664,0.0875700782854848,0.09478600413162584,-0.03186675408449144
2020-12-13,0.10273620841815768,0.10668864919545523,0.103654337154112,0.10619461680306193,0.10830698951910649,0.10403072496591804,0.10859886080039984,0.10809167331456208,-1.0,0.10203048936607773,0.0874259510514165,0.09467387166614093,-0.029967129225531495
2020-12-14,0.10300639329882873,0.10653944419548987,0.10357992061618847,0.10654416991698383,0.10787919824881853,0.1036446013320894,0.1083169869152052,0.10808773246399826,-1.0,0.10200203383123872,0.08753700984687039,0.09472175194388083,-0.02931792519147555
2020-12-15,0.10316423702945483,0.10582576409006093,0.10321853595786172,0.10666452080054638,0.10798720564240004,0.10407263536962907,0.10868092717372506,0.10746039152233768,-1.0,0.10201951175576791,0.08718948835590705,0.09479733282405782,-0.028446131987500078
2020-12-16,0.11043916607762139,0.11430145202632862,0.11043227629976514,0.11603909854025656,0.11799503431556585,0.11151604195846782,0.11933160451922843,0.11735893020152637,-1.0,0.10806688839514256,0.08259748816883776,0.09574368058052944,-0.11417186846973369
2020-12-17,0.1111480598780155,0.1135526714800577,0.11033896362386893,0.11621758011013354,0.1180743760702393,0.11183934081266067,0.1192873605697447,0.11794807485996954,-1.0,0.1083456087967654,0.08233384757111924,0.09625250960415939,-0.1160426968833213
2020-12-18,0.11051604591153602,0.11305502332044205,0.10885711171387452,0.11605517005982148,0.11863039918050795,0.11171187003281359,0.11966693700303943,0.11709814193482578,-1.0,0.10817315536366358,0.08300574102414096,0.09559860991967789,-0.11237972896274225
2020-12-20,0.11068696096857666,0.11354039843172657,0.11005847148685471,0.11676212402667165,0.11899893537626416,0.11220860298618791,0.12030617271702226,0.11834081596252256,-1.0,0.10810537890815546,0.08181126649457547,0.0963484568965165,-0.1183391443489506
2020-12-21,0.11140990119433276,0.11455982360960848,0.11110865410598197,0.11596035641709902,0.11841557974344964,0.11136045998215534,0.12034251321493095,0.11884290596198638,-1.0,0.10804374314773042,0.08185042817439075,0.09601894686156376,-0.11926291161438925
2020-12-22,0.11094605385314253,0.11454368783313874,0.11083360732106724,0.11696025528878491,0.11999165431346258,0.11036920877943175,0.1219409145921741,0.12085111030276356,-1.0,0.10851955886709287,0.08191379779658214,0.09619055738923189,-0.12570301987710983
2020-12-23,0.11178019514344405,0.11449086665508451,0.11119366172745858,0.11765732917639098,0.11944492725029553,0.11113492054025648,0.12132565030712333,0.12058507092197569,-1.0,0.10837879255593486,0.08196095204317742,0.09605263333377523,-0.12687198997536384
2020-12-24,0.11193129832696153,0.11388051692127443,0.11014570740693198,0.11879394142188184,0.11956351535278202,0.11154579945645936,0.12098960335817498,0.12172432578839698,-1.0,0.10855768948437676,0.0817636855405663,0.09606455104151494,-0.12808719460514134
2020-12-25,0.11264170198329637,0.11466836868088066,0.11093555592218078,0.11917510602476207,0.11980060764838489,0.11178193997349234,0.12065692586049949,0.1212979350360049,-1.0,0.1082209519175038,0.08078104735958609,0.09539757415301355,-0.1286261278239688
2020-12-27,0.11257498883151455,0.11456363970976537,0.11053877803755718,0.12012439461251741,0.12058034947889602,0.11107298293160729,0.12104953969954557,0.12147694216727467,-1.0,0.1070858671725325,0.0802052176094088,0.09487732711456337,-0.1271697585878794
2020-12-28,0.11196084712625037,0.114667591964751,0.1096573687617039,0.11963980101112916,0.12072055699473638,0.1105187499679514,0.12108431124827466,0.1212185882783287,-1.0,0.10757325980389908,0.08096304117200666,0.09557918672857435,-0.1264203350398424
2020-12-29,0.11225330969242388,0.1149314916264663,0.11043822759062306,0.11950412876469292,0.120583253459687,0.11031138905921119,0.12143215610358504,0.12115321163025848,-1.0,0.1078472203009281,0.08111660144003936,0.09574611016763457,-0.12857787916179775
2020-12-30,0.11306608772138521,0.11473291664414421,0.11025511478220619,0.11897005138073352,0.11989681875951623,0.11085983500601913,0.12060887756623279,0.12163551023825404,-1.0,0.10860373872339985,0.08121427782819494,0.09634481197888041,-0.1296385313787912
2020-12-31,0.11363695564903993,0.11280044983775415,0.1102989873282647,0.11911696255350905,0.12100358325519557,0.11083062220142002,0.12100520309223224,0.12145828480013277,-1.0,0.10903571051867035,0.08104435760912661,0.09653985533913416,-0.1303797687760481
2021-01-01,0.11404993655574645,0.11256462367633498,0.11062307630929023,0.11855380534793304,0.11989906182386582,0.11146883915161139,0.12047752866662059,0.12147815619593082,-1.0,0.10947851576095036,0.081299404966761,0.0972948445231215,-0.13086210487738067
2021-01-03,0.11319364779225745,0.11253704052654678,0.1098176127393362,0.11960014959853031,0.12078122128132039,0.11142010643048382,0.1210595939503516,0.12167863894755215,-1.0,0.1094573799542537,0.08089587568065078,0.09701876417114295,-0.13124388111107496
2021-01-04,0.11276511524226164,0.11329463370886887,0.11024427418895666,0.11896024632949619,0.11955316985323776,0.11251838511308436,0.12049271668410298,0.1222485578595255,-1.0,0.1097153103625763,0.08150982406938971,0.09765080940168402,-0.13307356476543292
2021-01-05,0.11275998815368321,0.11252593298214435,0.11059347572904636,0.11950324418370101,0.11869473352495859,0.1136825764497017,0.11978401184356029,0.12074993074917757,-1.0,0.11007560302089897,0.08163057266336314,0.098194995650631,-0.13208520912143096
2021-01-06,0.11288358282856607,0.11264790601353103,0.11018007301731053,0.12011280134215307,0.11913929639558607,0.11297696886999087,0.11914731159607457,0.12181387485583024,-1.0,0.10909791670561596,0.08088692034342938,0.09730219716392824,-0.12962224610352413
2021-01-07,0.11274036803374847,0.11264319865243509,0.10993615778781614,0.12050446348399309,0.12073092635796544,0.11301330116182368,0.12045837440467054,0.12255713672357872,-1.0,0.10937793063918068,0.08046695942183292,0.09722229777454298,-0.13401904478145643
2021-01-08,0.11296668790961718,0.1126009788269206,0.1097045710211723,0.12193965021070075,0.12182491504470415,0.11206422849374655,0.12142614305361728,0.12281963349789111,-1.0,0.10886618862327947,0.07948838964165354,0.09615420248031842,-0.13436490330940698
2021-01-10,0.1127026420223977,0.1118542710146276,0.10939686657305453,0.12165212072907693,0.1226602970826829,0.11200571385197171,0.12191254810909995,0.12214511996285078,-1.0,0.10889608084908754,0.0794689293982581,0.0962530378624857,-0.13322532021745082
2021-01-11,0.11281997826772623,0.11162637956464523,0.10953832423791637,0.12191230958551878,0.12264355113416585,0.11130745557781618,0.12111426172929063,0.12241666631006624,-1.0,0.1084371840848158,0.07869092178945719,0.09535727514305532,-0.12939736625743012
2021-01-12,0.11291112674816683,0.11168051060778193,0.10951029881414724,0.1223591971403673,0.12184568879192233,0.11095927825192109,0.12069482567197436,0.12258881321361427,-1.0,0.1087886804243387,0.07895953886387858,0.09602173064817017,-0.1299405159162322
2021-01-13,0.11263557905772602,0.11109400228811857,0.10962189020217132,0.12211179130062509,0.12148422426561478,0.11166095924693085,0.12064793821647,0.12252023096875718,-1.0,0.109379358873806,0.07921721681928619,0.09659164402055591,-0.13072104782150734
2021-01-14,0.11290638418540035,0.11131607024872138,0.10954878966053606,0.1237880894087563,0.1211844508342892,0.1112014592713722,0.12041581654026796,0.12401198616399663,-1.0,0.10868118302480033,0.07906173849360311,0.09601958641872249,-0.13223962395001546
2021-01-15,0.1132105866475822,0.11114815706164861,0.11036444853008792,0.12465390212100365,0.12194232037848486,0.11137922953911829,0.12123211487908425,0.12688862940965343,-1.0,0.10949109072753636,0.07972261749916308,0.09674695790587705,-0.14319217288218014
2021-01-17,0.11637820266150538,0.11431295127719097,0.11344999802232518,0.1281055889090347,0.12508908255914022,0.11365338638169066,0.12397005810344998,0.13051621368715963,-1.0,0.10916571502688095,0.07659153821088649,0.09333882604676741,-0.16649093309323512
2021-01-18,0.11515755621589961,0.11355527888463912,0.11295475185531388,0.1286814071914336,0.12460986627778575,0.1139480175498439,0.12371967243173472,0.13049856582328329,-1.0,0.10923246102300739,0.07708070943063304,0.09356592625406586,-0.16441682961437312
2021-01-19,0.11569700402784211,0.11418207273207898,0.11279728524282158,0.1288642410418934,0.12484201101945562,0.11471680176571784,0.12421766035214447,0.1305895970265578,-1.0,0.11052520827257184,0.07680874368565117,0.094208338913174,-0.17023988832107761
2021-01-20,0.11571156112393292,0.113995113629184,0.11298896011502785,0.12883476087917975,0.12565064057032177,0.11541686396227341,0.12495990872632902,0.1310603143866383,-1.0,0.1108689390675963,0.07644919410223737,0.09438484828532619,-0.17405794357652452
2021-01-21,0.11732245891186638,0.11582291995533629,0.11355087918598554,0.1285646925971297,0.12536393385999553,0.11690235020375754,0.12668751006928405,0.1315968708084848,-1.0,0.11246560574269777,0.07534787738252062,0.09463357890553803,-0.18466751448850516
2021-01-22,0.11703779502293365,0.11655633099519282,0.11327362125833605,0.12862079828886938,0.12676416968688262,0.11652831161347643,0.12929853153357454,0.13391430871098908,-1.0,0.11299106555030003,0.07576347690228734,0.0950284002430379,-0.19485656599714482
2021-01-24,0.1171863834267815,0.11661453114502872,0.11360218993131822,0.12918105160680304,0.1263781991368002,0.1165883571386264,0.1288712473402314,0.13432593824446618,-1.0,0.11279131032585481,0.07553464836180243,0.09451288960011656,-0.1946278628517002
2021-01-25,0.11780936180102192,0.11630646254571654,0.11354140864070748,0.13022374359134045,0.12699936982483603,0.11649411008254955,0.1291185246029314,0.1342474346430936,-1.0,0.1125158215932912,0.07438348740647305,0.09510544789545024,-0.1962661295630017
2021-01-26,0.1183025217592763,0.11659969926869164,0.11342073567565027,0.1314002272822997,0.1267861226995742,0.11661130536290254,0.12940347541017763,0.1351864637826557,-1.0,0.11254439871808143,0.07407405670494821,0.09506040433652006,-0.19992229923499824
2021-01-27,0.11880332597095537,0.1173902489491561,0.11367901593599265,0.13288346520678093,0.12344520532465414,0.11669136156898953,0.1264723777753415,0.1375932629706138,-1.0,0.11240595840422768,0.07473563338831812,0.09526834473630573,-0.19986772977907463
2021-01-28,0.11947548462055613,0.11757223198228633,0.11303321224481784,0.13292667829639304,0.12540025994374251,0.11706965086448042,0.12850537902215733,0.13637225952080487,-1.0,0.11221604503180653,0.07412160500170595,0.09495424260316833,-0.20304050775061136
2021-01-29,0.11928681000184915,0.11785024638032192,0.1109173385313964,0.1346998863877972,0.12481943341837798,0.11726283288890432,0.12824836720653945,0.13669149835254304,-1.0,0.11191939275737023,0.0741435648395379,0.09408655747592269,-0.20075420591552626
2021-01-31,0.11942389251125478,0.11773970085750873,0.11011763636775419,0.13445985247254708,0.12484083581063171,0.11789313836128557,0.12820437852718433,0.1361480390173647,-1.0,0.11156461992842408,0.07438168626189395,0.09418628621593618,-0.19941312705157965
2021-02-01,0.11945994697286343,0.11682042877194966,0.11018879857264825,0.1345338146133242,0.12618784115634393,0.11848544580972348,0.12887939015135827,0.13449695014855567,-1.0,0.111362336483121,0.07443111198133216,0.09390344497249238,-0.19912129544175428
2021-02-02,0.11925516387462644,0.11645440760002213,0.1093848840920383,0.1350104464358315,0.12708339064577875,0.11810158782967407,0.1295752712919037,0.1342057554304154,-1.0,0.11124428449589474,0.07397101094504378,0.09373091680416541,-0.19818076457302589
2021-02-03,0.11967037824909428,0.1165769236335733,0.10984526326452058,0.13632162458165412,0.12742285478422666,0.11791027981672543,0.12959484208270367,0.13415309915630355,-1.0,0.1105116744851773,0.07373897331244501,0.0931064538851354,-0.19938075531067304
2021-02-04,0.12075106344558108,0.11633823952081192,0.10936576010062189,0.13715499557471558,0.12818138819195599,0.11787283539849032,0.13051579214166822,0.13466773433722284,-1.0,0.11076642434720675,0.07387626270899843,0.0935972663156182,-0.20521584736560264
