date,port_rvol_20d,port_rvol_60d,vol_accel,dd_level,dd_slope_10d,corr_20d,corr_60d,corr_shock,trend_breadth_20d,sleeve_concentration_60d
2020-11-08,0.08943009351901679,0.07309828071485014,1.22342266664076,-0.017817872795924172,0.010628071144844209,0.13670945655014735,0.08492609272166235,0.051783363828485,0.46153846153846156,0.8153585543846713
2020-11-09,0.11060343734336907,0.0821714215602658,1.3460085665215222,0.0,0.03485675060032778,0.16819904013919876,0.1125836792968704,0.05561536084232836,0.46153846153846156,0.8080518436677145
2020-11-10,0.1184996739462619,0.08608160199475089,1.376596987048264,0.0,0.03495310825185116,0.15206125885417274,0.10780497807617073,0.044256280778002005,0.46153846153846156,0.7973053698485617
2020-11-11,0.11776726877802603,0.08608303680489282,1.3680659180849475,0.0,0.03295130256762879,0.14724002328363592,0.10867974181512118,0.03856028146851474,0.46153846153846156,0.8066316046690354
2020-11-12,0.12984231703238905,0.08965787112180477,1.4481976362788234,-0.013833417257139158,0.02571062206669794,0.1445644451042504,0.11562341342902971,0.02894103167522069,0.46153846153846156,0.7952530094714805
2020-11-13,0.12895484662712461,0.08952860016078792,1.440375996000491,-0.012518566805278408,0.0177308006469038,0.14627745229277161,0.10201653072845375,0.044260921564317865,0.38461538461538464,0.820570385327575
2020-11-15,0.12797319095886767,0.08959398964113784,1.428368035305213,-0.009227043687503045,0.008306243284161519,0.14626467515711508,0.10226181396371849,0.044002861193396595,0.38461538461538464,0.8142763092756724
2020-11-16,0.127159459883523,0.08984146497107255,1.4153760730022182,-0.005400996357431409,0.02142264097389235,0.1350535009952352,0.10283276333098659,0.0322207376642486,0.38461538461538464,0.8057286654595677
2020-11-17,0.12880544191349352,0.08654466929214281,1.4883116772760892,-0.011018213077350514,0.012060552495361754,0.16260660366693963,0.11729595235965576,0.04531065130728387,0.38461538461538464,0.5398379688318989
2020-11-18,0.12812557447930267,0.08572400024380429,1.4946289733902491,-0.014777436783520614,0.007462197590183961,0.1724837806920668,0.11706657790696436,0.05541720278510244,0.46153846153846156,0.7084258991258501
2020-11-19,0.12871760450691164,0.08523836941485025,1.5100899441242295,-0.019517631348400344,-0.0016997585524761716,0.1749827126117696,0.12330093773031117,0.05168177488145842,0.38461538461538464,0.5837488625274181
2020-11-20,0.1255880909702768,0.08497645455953529,1.4779163430769946,-0.01619491923573091,-0.01619491923573091,0.15935495092563295,0.12483331205081427,0.03452163887481868,0.38461538461538464,0.5106908123049418
2020-11-22,0.12547793799195353,0.08490253681542319,1.4779056397895465,-0.015556980895677919,-0.015556980895677919,0.13110278889305813,0.12503586284547735,0.006066926047580773,0.38461538461538464,0.5000009632222059
2020-11-23,0.1283877577254571,0.08676577646110345,1.4797050514843548,-0.006368568270173736,-0.006368568270173736,0.1203934992540632,0.12430389112354448,-0.003910391869481278,0.3076923076923077,0.5253903088674778
2020-11-24,0.12597552275535234,0.08817340466221388,1.4287247185016358,0.0,0.013833417257139158,0.12050044161986631,0.12454384838376625,-0.004043406763899943,0.38461538461538464,0.6082081103703152
2020-11-25,0.12334753893066096,0.08814877696739445,1.3993108375886627,0.0,0.012518566805278408,0.11077108702712696,0.12777292897921924,-0.017001841952092284,0.38461538461538464,0.6330147105133621
2020-11-26,0.11935018672794266,0.08839412395472115,1.3502049840901007,-0.005052148451241245,0.0041748952362618,0.13845260343142682,0.12843111008592867,0.01002149334549815,0.15384615384615385,0.8500544680170874
2020-11-27,0.11254549094816348,0.08846531416758235,1.2721990760691289,-0.0059539898972231775,-0.0005529935397917685,0.16169033389777057,0.12616827645391107,0.0355220574438595,0.5384615384615384,0.5053992270520955
2020-11-29,0.11270764291190012,0.08788920838760118,1.2823831842340288,-0.0066502573153717215,0.004367955761978792,0.1641965844121446,0.1267514875534891,0.03744509685865549,0.5384615384615384,0.5564588939937689
2020-11-30,0.11266085921326358,0.08765051768779399,1.2853416292936792,-0.00511182284251499,0.009665613941005624,0.14352455119560598,0.12028758185984471,0.023236969335761262,0.38461538461538464,0.7347835085712886
2020-12-01,0.11237055374149185,0.08766587085418485,1.2818050245391213,-0.005201921009234445,0.014315710339165899,0.09201124872073618,0.11054213050426828,-0.0185308817835321,0.46153846153846156,0.8902182891322385
2020-12-02,0.09355956998209963,0.08757082389176611,1.0683874585642288,-0.0026794305678844443,0.013515488667846465,0.00958373579542992,0.11578558782612405,-0.10620185203069413,0.23076923076923078,0.949704397977535
2020-12-03,0.08189308540607462,0.0875103927674985,0.9358098257386618,-0.002383096708494681,0.013173884187183238,0.05542918922465905,0.1302485492807127,-0.07481936005605364,0.23076923076923078,0.9628730726273844
2020-12-04,0.0847837777139099,0.08817320813471215,0.9615594068481229,0.0,0.006368568270173736,0.06947867011170795,0.13273354332439197,-0.06325487321268401,0.23076923076923078,0.9739526499590772
2020-12-06,0.06587366132250874,0.08817234029588088,0.7471012009146608,0.0,0.0,0.08610994643200881,0.1328889136144585,-0.0467789671824497,0.38461538461538464,0.9723320162845204
2020-12-07,0.06784258738753025,0.08846912464989283,0.7668504425245541,-0.0033864733210242637,-0.0033864733210242637,0.08198217796148095,0.12882333913454763,-0.04684116117306668,0.3076923076923077,0.9464219825949658
2020-12-08,0.06752096654783814,0.0883087017795995,0.7646015079732085,-0.000889973156768975,0.00416217529447227,0.08122147190301492,0.13086619377211045,-0.049644721869095534,0.3076923076923077,0.9586403843128957
2020-12-09,0.06739012002555683,0.08822199463314363,0.7638698298059043,-0.0029910940295575505,0.002962895867665627,0.08709636822342942,0.12854248848682728,-0.04144612026339786,0.38461538461538464,0.9328841509140697
2020-12-10,0.0632167645293593,0.08799953867483361,0.7183760901628253,-0.002544199669372471,0.00410605764599925,0.07780304466801188,0.13086382518589423,-0.05306078051788235,0.5384615384615384,0.9607705028737734
2020-12-11,0.06199957140393017,0.0879794616286061,0.7047050556600736,-0.004920835218024333,0.0001909876244906572,0.07281711265892636,0.12428986758401309,-0.051472754925086725,0.5384615384615384,0.9653745253633168
2020-12-13,0.05815584878758673,0.08794860170288497,0.6612481342688481,-0.004455565619177926,0.000746355390056519,0.07550120213591546,0.12424642670564975,-0.04874522456973429,0.5384615384615384,0.968721361277503
2020-12-14,0.058032676851351064,0.08698920953550231,0.6671250050578582,-0.005278957439216692,-0.0025995268713322472,0.07766588340896546,0.12856876389404392,-0.05090288048507846,0.5384615384615384,0.9371473145556581
2020-12-15,0.0581713856496787,0.08680393687637507,0.6701468590361928,-0.0030159090753104634,-0.0006328123668157826,0.08704831110384433,0.13568457344723417,-0.048636262343389844,0.38461538461538464,0.969736209101302
2020-12-16,0.04947446655417465,0.08536452680225083,0.5795670450886884,-0.0028580243987411658,-0.0028580243987411658,0.08658965317404861,0.14007309991243785,-0.05348344673838924,0.38461538461538464,0.9704313371522728
2020-12-17,0.03929915046573301,0.08457530215305484,0.46466461798284614,-0.0026433411143098606,-0.0026433411143098606,0.09343089903941072,0.1423604637874121,-0.04892956474800138,0.46153846153846156,0.9663469820700015
2020-12-18,0.040125707583899405,0.08478216634929431,0.47328004593071354,0.0,0.0033864733210242637,0.08704999637325923,0.1409137838751749,-0.05386378750191566,0.46153846153846156,0.9483266885459622
2020-12-20,0.03513031486394222,0.08473823662285707,0.41457453286756574,-0.0007650337380261663,0.00012493941874280878,0.09426950384672549,0.14145200809973058,-0.04718250425300509,0.46153846153846156,0.938065613213711
2020-12-21,0.03953375537296659,0.08542630544700901,0.4627819869547076,-0.005502488098961589,-0.002511394069404038,0.10439161829843852,0.14180992462553446,-0.037418306327095946,0.46153846153846156,0.9046948458714317
2020-12-22,0.03985685916473329,0.08532324041186058,0.46712781854441715,-0.0033671186805960263,-0.0008229190112235552,0.09730305620530881,0.14141904032519922,-0.044115984119890414,0.46153846153846156,0.9203065367661447
2020-12-23,0.03966058030924394,0.08528461787763202,0.46503790831483455,-0.0026773371459130058,0.0022434980721113273,0.1014245286631863,0.14240713549255152,-0.04098260682936522,0.5384615384615384,0.9179498795694558
2020-12-24,0.04049105897075701,0.08534633546040732,0.4744323086905244,0.0,0.004455565619177926,0.1439671211752985,0.13644680214872798,0.007520319026570521,0.38461538461538464,0.9449967931370318
2020-12-25,0.03981892201791977,0.0853073766450521,0.46676997446069396,0.0,0.005278957439216692,0.15437274272064164,0.13416122220769458,0.020211520512947057,0.07692307692307693,0.9494609096103808
2020-12-27,0.0401234870448851,0.08531203898207342,0.4703144775770303,-0.0009281674539655116,0.0020877416213449518,0.08284424508622308,0.13422233825254504,-0.051378093166321956,0.07692307692307693,0.9417363390673195
2020-12-28,0.03735432842664779,0.08548904102583016,0.43694873610011997,0.0,0.0028580243987411658,0.04308638269488929,0.13355102828077375,-0.09046464558588446,0.0,0.9521212842307247
2020-12-29,0.039280898868810546,0.08587565383549356,0.4574160092458618,-0.0032044885279375324,-0.0005611474136276717,0.036272273845153094,0.1336837174428726,-0.09741144359771951,0.0,0.9521770323528818
2020-12-30,0.03854694947177578,0.08577532588674439,0.4493943808814229,-0.005905098112792273,-0.005905098112792273,0.06383788108787088,0.1449854320933186,-0.08114755100544772,0.0,0.9841612620322062
2020-12-31,0.04270552945674512,0.08573279095431756,0.49812363485869277,-0.00017243612401307562,0.0005925976140130906,0.054344896033306736,0.14007033209826697,-0.08572543606496023,0.0,0.9870335247370388
2021-01-01,0.04183382024244595,0.08526413723779049,0.49063793521743987,-0.0005167401448237241,0.004985747954137865,0.06192853146404042,0.1389419672757024,-0.07701343581166198,0.0,0.9999943915237002
2021-01-03,0.041857002946772366,0.08497355766904828,0.49258856631371606,-0.0005149510500490617,0.0028521676305469645,0.036506530614719424,0.13960702508535144,-0.10310049447063202,0.0,0.992026673737453
2021-01-04,0.050274902924422014,0.08600267689781856,0.584573698608877,-0.008354249832646432,-0.005676912686733426,0.030281106768115074,0.13905999587257437,-0.10877888910445929,0.0,0.9961148932636898
2021-01-05,0.050496081875080194,0.08549277500482501,0.5906473602269936,-0.0068971898807117515,-0.0068971898807117515,0.012709077541153632,0.1368837688160348,-0.12417469127488118,0.0,0.9832142281699032
2021-01-06,0.05064386824870373,0.08419921881023454,0.6014766997166949,-0.008183303731579494,-0.008183303731579494,0.12767659308563703,0.1332317007354491,-0.005555107649812069,0.15384615384615385,0.966413474905149
2021-01-07,0.06496593419417088,0.08700230109110843,0.7467151256854555,0.0,0.0009281674539655116,0.09002201953852602,0.11067857703050869,-0.02065655749198267,0.15384615384615385,0.9527009270769222
2021-01-08,0.07162852816334181,0.0885175593792486,0.8092013456500007,0.0,0.0,0.07017611207957074,0.10433495709449986,-0.03415884501492912,0.15384615384615385,0.9451308141775585
2021-01-10,0.07165674219587205,0.08694696208192598,0.8241431383002584,0.0,0.0032044885279375324,0.057890889017194115,0.10500332423387565,-0.047112435216681535,0.15384615384615385,0.961578482422365
2021-01-11,0.0718272865066659,0.08546338646072389,0.8404451248801768,-0.0020013173458055533,0.0039037807669867197,0.07062747358248501,0.10344228643417534,-0.03281481285169033,0.15384615384615385,0.9389134087230779
2021-01-12,0.07309606472842727,0.08223029405931996,0.888918926590444,-0.005292109472855966,-0.00511967334884289,0.08823836554256007,0.11559163254947843,-0.02735326700691837,0.15384615384615385,0.9038645189639583
2021-01-13,0.0722390337024284,0.07989430163631799,0.9041825539856814,0.0,0.0005167401448237241,0.08239557722079398,0.1100199671922547,-0.027624389971460717,0.15384615384615385,0.9062390322848113
2021-01-14,0.07345655062312621,0.08009504618754634,0.9171172765307385,-0.002782780016623576,-0.0022678289665745144,0.0894603025986689,0.10631111254856389,-0.01685080994989499,0.15384615384615385,0.8879326876415095
2021-01-15,0.07354360344965177,0.08012909653782875,0.9178139605621538,-0.002890158034150936,0.005464091798495496,0.06810397746505535,0.09733311616114736,-0.029229138696092005,0.15384615384615385,0.8790768991430403
2021-01-17,0.07321729746725164,0.07980065391688931,0.9175024748983374,-0.0015797833905453196,0.005317406490166432,0.06542612528405974,0.09744741933366981,-0.03202129404961007,0.15384615384615385,0.8845751488389113
2021-01-18,0.0734764551829032,0.0712497787197972,1.031251696540179,0.0,0.008183303731579494,0.06474202423716721,0.06442450262878574,0.00031752160838147137,0.15384615384615385,0.8796913049950909
2021-01-19,0.07316239167776992,0.06658176093251332,1.098835336480912,0.0,0.0,0.0766851418895671,0.07235213040827422,0.004333011481292878,0.15384615384615385,0.8777340892942636
2021-01-20,0.07485050673884834,0.06779736808100312,1.1040326322021565,0.0,0.0,0.10162517525495555,0.0827628695796077,0.018862305675347857,0.15384615384615385,0.8801156885500585
2021-01-21,0.07744788353384648,0.06229410163915253,1.243261905958198,-0.005886497809255098,-0.005886497809255098,0.0990953394690752,0.08450787896441588,0.014587460504659325,0.15384615384615385,0.8916577533718947
2021-01-22,0.07624276797446898,0.06228243015648133,1.2241456825450299,-0.005095544441920952,-0.0030942270961153984,0.08246979425582851,0.08738194348339405,-0.00491214922756554,0.15384615384615385,0.8839773403615585
2021-01-24,0.07425738744152736,0.06206042687418982,1.19653362346449,-0.0037992914105818842,0.0014928180622740816,0.08498658915133048,0.08715792776835411,-0.0021713386170236354,0.15384615384615385,0.8862772056549819
2021-01-25,0.07582533780204294,0.0624988698056654,1.2132273437554149,0.0,0.0,0.0859405370466139,0.08773702785328388,-0.0017964908066699786,0.15384615384615385,0.8764380132292622
2021-01-26,0.07623523972454826,0.06122388499074366,1.245187882736846,-0.0012986241471116822,0.001484155869511894,0.08902663410985005,0.08391311528273618,0.005113518827113875,0.5384615384615384,0.878934521776652
2021-01-27,0.0820399315439926,0.06529003146960775,1.2565460560726158,-0.012416220235097253,-0.009526062200946317,0.11554150823692673,0.09454511080646992,0.02099639743045681,0.5384615384615384,0.8770628801664986
2021-01-28,0.08222030487297945,0.06437989689666171,1.277111471690518,-0.009889235443442557,-0.008309452052897237,0.11511483280690002,0.09193649378471773,0.02317833902218229,0.5384615384615384,0.8904742541774422
2021-01-29,0.09206443080155993,0.06838122430890838,1.3463407789492623,-0.020564814506262685,-0.020564814506262685,0.10552869484038012,0.09042098951325607,0.015107705327124049,0.46153846153846156,0.8937352877302636
2021-01-31,0.08280978965636963,0.06880253312936173,1.2035863490762997,-0.023638421544642796,-0.023638421544642796,0.12794291250499007,0.09028318541751074,0.03765972708747933,0.38461538461538464,0.8939786326708967
2021-02-01,0.10877232501616978,0.07917115141234327,1.373888380751925,-0.0026708561808996834,-0.0026708561808996834,0.11359293521022834,0.08445873755750165,0.029134197652726693,0.23076923076923078,0.8748721619462629
2021-02-02,0.11421336197550742,0.07989677059290247,1.4295116201561897,0.0,0.005886497809255098,0.10524819546208931,0.0828666451180219,0.022381550344067414,0.38461538461538464,0.8758977302596569
2021-02-03,0.1138618532765331,0.07985581348908771,1.4258430075612756,-0.0006904509242142698,0.004405093517706682,0.1032923409822538,0.08669653297292389,0.016595808009329915,0.38461538461538464,0.8851773216362802
