date,ret
2022-08-23,-0.006412691635647283
2022-08-24,-0.007736632509792951
2022-08-25,0.012696084237694416
2022-08-26,-0.011428827196021674
2022-08-28,-0.005289171287606198
2022-08-29,-0.008140207876624395
2022-08-30,0.010852128433850528
2022-08-31,-0.00015719898460109238
2022-09-01,0.0022977310008749363
2022-09-02,0.0004747641271731773
2022-09-04,-0.004546261487952896
2022-09-05,-0.0015316728281299374
2022-09-06,-0.009300117238327354
2022-09-07,0.02823881568274733
2022-09-08,-0.0014962835729341872
2022-09-09,-0.0002555427394025367
2022-09-11,0.0015150127570784377
2022-09-12,0.0013282517193762278
2022-09-13,-0.02820337837475584
2022-09-14,0.0011331061093595718
2022-09-15,-0.0008404304396006923
2022-09-16,-0.00041643764706922326
2022-09-18,0.0041948024439206755
2022-09-19,0.002026011059347299
