date,ret
2022-01-31,0.00012398069111840826
2022-02-01,-0.0042340793526349785
2022-02-02,0.002720187077348113
2022-02-03,-0.013879219309769986
2022-02-04,-0.002437078432152462
2022-02-06,0.0008083014742241712
2022-02-07,-0.0010628519499813471
2022-02-08,0.003745303284171886
2022-02-09,0.00038901509312738725
2022-02-10,-0.006839152538146709
2022-02-11,-0.021549397526918646
2022-02-13,-0.0024563525435457034
2022-02-14,-0.0029990767670023954
2022-02-15,0.016080916218344177
2022-02-16,0.005711372370246437
2022-02-17,-0.010953092719414137
2022-02-18,-0.0015046471965630692
2022-02-20,-0.0012961405532553316
2022-02-21,-0.005486244822202724
2022-02-22,0.005101796953080662
2022-02-23,-0.005520806855931704
2022-02-24,-0.004175633659549094
2022-02-25,0.013456537865098817
2022-02-27,-0.021689533461200616
2022-02-28,0.006730061617220562
2022-03-01,-0.041612672503419046
2022-03-02,-0.01695724220243311
2022-03-03,0.004920830477870064
2022-03-04,-0.027577462462823776
2022-03-06,-0.03662503745905743
2022-03-07,0.013635989529534154
2022-03-08,-0.013033023870716032
2022-03-09,0.04672256021199872
2022-03-10,0.015592144650277584
2022-03-11,-0.009039189589815866
2022-03-13,0.006832218004784396
2022-03-14,0.022199746684620436
2022-03-15,0.01973544912534031
2022-03-16,-0.01035916600690201
2022-03-17,-0.02959621636842802
2022-03-18,-0.007453395007362973
2022-03-20,0.0016830022838136838
2022-03-21,-0.021925480912925233
2022-03-22,0.02104727331969025
2022-03-23,-0.021781828345024734
2022-03-24,0.0003778508271519154
2022-03-25,0.0037835193121924515
2022-03-27,0.004975525740865905
2022-03-28,0.02138802736272183
2022-03-29,-0.00025502443216629533
2022-03-30,0.004639645465539521
2022-03-31,0.018002907716957006
2022-04-01,0.008480656256134367
2022-04-03,0.0032494352268248594
2022-04-04,-0.0161112590509499
2022-04-05,0.015370033866168198
2022-04-06,0.003273204307164823
2022-04-07,-0.004000931735905211
2022-04-08,-0.001756539023775261
2022-04-10,0.005084465467319665
2022-04-11,0.005010630563030194
2022-04-12,-0.023316504889955514
2022-04-13,-0.006188282987531157
2022-04-14,-0.002655720763061309
2022-04-15,-0.0013685156419924738
2022-04-17,0.006239204343834626
2022-04-18,0.001960532721771324
2022-04-19,0.01139381184801147
2022-04-20,0.004112154019469516
2022-04-21,0.0021116322977572377
2022-04-22,0.000494966504346328
2022-04-24,0.0034371471020340216
2022-04-25,0.0029298692593864306
2022-04-26,-0.023578560631382084
2022-04-27,0.0004975518214087593
2022-04-28,-0.01717537912056155
2022-04-29,0.0076491129556945925
2022-05-01,-0.002340041108967683
2022-05-02,-0.0029783262987226333
2022-05-03,0.006532306743872951
2022-05-04,-0.012449559074059535
2022-05-05,-0.006476787753876723
2022-05-06,-0.0037103515441507806
2022-05-08,0.004168815323639219
2022-05-09,0.02486688202879095
2022-05-10,0.012847387148525069
2022-05-11,-0.025007401668333373
2022-05-12,-0.008532314632289872
2022-05-13,-0.016401635005884763
2022-05-15,-0.0055285278361778545
2022-05-16,-0.005411791039959923
2022-05-17,-0.002647083533361516
2022-05-18,0.02713033875034454
2022-05-19,-0.005574997800789627
2022-05-20,0.006338836540346504
2022-05-22,-0.002599450669318437
2022-05-23,0.006960826055667058
2022-05-24,0.002052280779732296
2022-05-25,-0.0018666359907144603
2022-05-26,-0.01698542687254634
2022-05-27,-0.015375515382546001
2022-05-29,-0.0030677833152541467
2022-05-30,-0.006765416534435187
2022-05-31,0.004500804977133566
2022-06-01,0.003494026407038442
2022-06-02,-0.016790486629607138
2022-06-03,-0.005942728175125311
2022-06-05,0.0004171292059844678
2022-06-06,-0.0036575547953169307
2022-06-07,-0.004468871493974902
2022-06-08,-0.010299197922806091
2022-06-09,0.0075942520783318646
2022-06-10,0.008370696157627311
2022-06-12,0.0068519847362695785
2022-06-13,-0.00739341305649488
2022-06-14,-0.005317005352139859
2022-06-15,0.015984704507332248
2022-06-16,0.020007318035966337
2022-06-17,0.012896154910728708
2022-06-19,-0.00038400302764551864
2022-06-20,0.0005023149855074571
2022-06-21,-0.002372095038124189
2022-06-22,0.0292231298801926
2022-06-23,0.0035759647663862193
2022-06-24,-0.005110197139015615
2022-06-26,0.0022389519296055482
2022-06-27,-0.015173414884547043
2022-06-28,-0.00949964808038195
2022-06-29,0.0034581179716699495
2022-06-30,0.025868715671286235
2022-07-01,-0.010502898595773025
2022-07-03,-0.00019287996782491046
2022-07-04,-0.006262010734758849
2022-07-05,0.033003155384325966
2022-07-06,0.009216240576559676
2022-07-07,-0.0142624497838717
2022-07-08,-0.00912655450829214
2022-07-10,0.00020241157795752862
2022-07-11,0.0005487386593137078
2022-07-12,0.03382706208072439
2022-07-13,-0.006679199202712205
2022-07-14,-0.0025145869053446734
2022-07-15,0.002170580562616209
2022-07-17,0.004115218794705777
2022-07-18,-0.02515393428652979
2022-07-19,0.005425582766243053
2022-07-20,0.018639626099554274
2022-07-21,0.021038320065562832
2022-07-22,0.008379097423289128
2022-07-24,-0.0002377957725576696
2022-07-25,-0.00979342872372857
2022-07-26,0.001645593006283086
2022-07-27,-0.0021053655775590263
2022-07-28,0.011493719387289714
2022-07-29,0.00265072466457017
2022-07-31,3.786546407469338e-05
2022-08-01,0.020535596617409224
2022-08-02,-0.002008788804653272
2022-08-03,0.022865112579322444
2022-08-04,0.017686600271610065
2022-08-05,-0.011725853262270713
2022-08-07,0.0006525846553218084
2022-08-08,-0.005611775505447225
2022-08-09,-0.0029493967757349138
2022-08-10,0.011205034654229618
2022-08-11,-0.013374445278849456
2022-08-12,0.01267822989937839
2022-08-14,0.00037774878117113886
2022-08-15,0.014190726006507282
2022-08-16,0.00826735509453247
2022-08-17,-0.013204683565871678
2022-08-18,-0.005113445081546764
2022-08-19,-0.0040613663996924565
2022-08-21,0.00044691830578891256
2022-08-22,-0.010127251184241737
2022-08-23,-0.011018074294621427
2022-08-24,-0.006766529602697302
2022-08-25,0.014329217562656149
2022-08-26,-0.012636208015606498
2022-08-28,-0.00419049240972269
2022-08-29,-0.011916511578777933
2022-08-30,0.012382894308129666
2022-08-31,0.0031277107459861675
2022-09-01,0.005414364056754106
2022-09-02,-0.0031316350336515475
2022-09-04,-0.004485158224957653
2022-09-05,-0.0019956022145225516
2022-09-06,-0.0020244680123655545
2022-09-07,0.028912793817213345
2022-09-08,-0.0019304766344591107
2022-09-09,-0.0003547449170444583
2022-09-11,0.0009128797107460507
2022-09-12,-0.00036097491813658067
2022-09-13,-0.019947011912546442
2022-09-14,0.0016039162636585225
2022-09-15,0.00036806607809536374
2022-09-16,-0.0018328398399645174
2022-09-18,0.003876279911649627
2022-09-19,0.004525785083955514
2022-09-20,-0.0019535722563629454
2022-09-21,-0.014834609648533226
2022-09-22,-0.006508180997396695
