,ES_FRONT_CALENDAR_2D,NQ_FRONT_CALENDAR_2D,RTY_FRONT_CALENDAR_2D,ZT_FRONT_VOLUME,ZF_FRONT_VOLUME,ZN_FRONT_VOLUME,UB_FRONT_VOLUME,SR3_FRONT_CALENDAR,CL_FRONT_VOLUME,GC_FRONT_VOLUME,6E_FRONT_CALENDAR,6B_FRONT_CALENDAR,6J_FRONT_CALENDAR
2020-08-07,0.15635509745767642,-0.0411161238160328,0.42740014110427343,0.015582595335493998,-0.2080668080872125,-0.16258460540143216,-0.25396453891353077,0.20063447512513313,0.2994282443254641,-0.24400397112043323,-0.10429235746509828,0.42226979711190504,-0.5076315420670303
2020-08-14,0.13178651687408144,-0.11960130712657008,0.45873292717783226,-0.03538600155755139,-0.1904845046153074,-0.13096892895858947,-0.22080018013417174,0.24501470347956367,0.31062003584112596,-0.1911343848655198,-0.16549739150206927,0.38749535437481797,-0.4797701105209375
2020-08-21,0.24157444633011835,-0.12066807067848975,0.45215381267068466,-0.06296265902424569,-0.23946905856574763,-0.1545531870721663,-0.22314802185236604,0.30579012014670454,0.308484866264669,-0.11169962958817131,-0.25473404592696924,0.35087391092140624,-0.49163955235766954
2020-08-28,0.26717336080602366,-0.10371918922304867,0.4067707634578322,-0.07916453978321851,-0.29012686493747003,-0.1934494883602217,-0.2257556310152437,0.32290762751866564,0.3245882642043162,0.06253111760925537,-0.306329683230035,0.3068683181682917,-0.49229222706662706
2020-09-04,0.3609115495114753,-0.07969160324288929,0.46854894739940434,-0.055133684426531535,-0.29230250596123436,-0.20807144802498806,-0.2347336249709106,0.36933244008544447,0.2769994387687162,0.05265874885228978,-0.3641306342457281,0.2147750330504894,-0.5091615755457194
2020-09-11,0.48751831012210933,0.03391803032183227,0.44331903704077646,-0.09622221165576572,-0.30314993169060556,-0.21013231545750335,-0.224950177856121,0.36608221625084036,0.2195210760778986,0.02854863200353498,-0.3933903740141166,0.16340667247541385,-0.5144681997881853
2020-09-18,0.5503382884717533,0.12784577651845336,0.3803512490408697,-0.12827463668148797,-0.2997141498917997,-0.20806859325261134,-0.2204864616176219,0.3292171575392875,0.19435958021999344,0.01699784899077579,-0.36552054595029426,0.08200412256227357,-0.45904907316145616
2020-09-25,0.5891097196418023,0.2000081925010863,0.26081274479935357,-0.15563656429885248,-0.29845011998932347,-0.2032274472027553,-0.19877941485350445,0.2651416304414284,0.18721767413430768,0.03769643496268625,-0.3030971177496457,0.05012189968533116,-0.4309172451225147
2020-10-02,0.6026098423677388,0.24205787990516847,0.16377242987988871,-0.19679137819918394,-0.3113069001637975,-0.21450529682219954,-0.17555362687003237,0.2348741078705432,0.16588853030291398,0.0837139444476094,-0.21058059426079326,0.014048275384134418,-0.3982269255269713
2020-10-09,0.5523053872481825,0.1672810925489645,0.2046749542697369,-0.23110884183012537,-0.321784813954794,-0.24278590595036564,-0.17957685835575743,0.23366744332708525,0.21106429422576706,0.1765897444906671,-0.1478740754334289,-0.03256463085170587,-0.3898875640009823
2020-10-16,0.5013810716184888,0.0683431681413938,0.11898136882895292,-0.24252423942070925,-0.2956784848963454,-0.22927181154591558,-0.18260565233816398,0.24560663840600802,0.21474555486967833,0.29094032054295627,-0.09313711726911461,-0.021973952733175005,-0.3748066725728881
2020-10-23,0.4260917719470171,-0.003572638430689598,0.04524881502361358,-0.2362033909964797,-0.27412831509035646,-0.2088333159531409,-0.16805575870612907,0.22362718673615706,0.20766265300225198,0.394244530565432,-0.05047605147947923,0.0073747137068756324,-0.3629800358662496
2020-10-30,0.3670704932394657,-0.044036173213754554,-0.061996094256293044,-0.22659317206630908,-0.24075367311062856,-0.1643985855065802,-0.12929170199291523,0.19970349553070255,0.18831605610251853,0.45042080573460125,-0.02277657596743402,0.02875927668919858,-0.3444240084751709
2020-11-06,0.3369749627225759,-0.058767064143435965,-0.1841930736209833,-0.25766902017973586,-0.2236637049374714,-0.12970722964837228,-0.06325505045258664,0.15809990282331482,0.17801888363349647,0.5057590476457593,0.007728098613277907,0.07010983679467611,-0.33943547474531016
2020-11-13,0.3180743604097461,-0.05227157367428276,-0.2784036994697053,-0.2782414268681245,-0.18294660035417135,-0.06225658209112131,0.033768883951345585,0.11029003004993843,0.19329580458779305,0.49002140985513537,-0.008830925540016625,0.033899995188829815,-0.31639958388632466
2020-11-20,0.28965878976431875,0.0012803484508211171,-0.30857639733484193,-0.2962560966950873,-0.15284897072624623,0.010745514688820568,0.11009888631862715,0.0668391026876115,0.20296692544803405,0.45335722077278545,-0.038738700721207095,-0.029474182021784423,-0.30905236282082654
2020-11-27,0.26195563036259517,0.05485597125328458,-0.2958715484556966,-0.31158418991774817,-0.14871985371358953,0.06930996154772472,0.18331210137372367,0.016300607895801685,0.22610846448125246,0.3999259611092477,-0.07624365647099055,-0.09496822513644204,-0.28438115840648426
2020-12-04,0.24317749447127027,0.12136011377545101,-0.2781444500905491,-0.3193574187804612,-0.14114665593297882,0.13697993558446314,0.2572910783014271,-0.034877078406212084,0.22030723992391457,0.3460773327169676,-0.11441308268903916,-0.16941990014577274,-0.2678345532718998
2020-12-11,0.23962635506442928,0.19750922777714464,-0.2702230198010822,-0.31774124096092793,-0.12310478380834086,0.20642752440887113,0.3155210566998971,-0.0883993295603778,0.19935010694399652,0.29895408943202667,-0.16556414683850068,-0.24311507440894664,-0.24924071996861064
2020-12-18,0.20744029939673397,0.22356134942558903,-0.31850198654663303,-0.29463375562643734,-0.06885220217553531,0.2714483441573592,0.35789473851834663,-0.12213347798158386,0.1585935076621129,0.27640242148393446,-0.1953455446798753,-0.2858262423314955,-0.21004741397964033
2020-12-25,0.14052072897814438,0.20999605127706486,-0.3508417213291435,-0.2551245170652283,-0.0002900232857848267,0.32979309446499333,0.394478424896436,-0.14323987345383998,0.09234092562025445,0.2553949758755824,-0.2038124414377715,-0.30616832227469554,-0.16304727128951038
