date,ret
2022-03-06,-0.033291224277127274
2022-03-07,0.008517430811377347
2022-03-08,-0.009144935505829288
2022-03-09,0.03955449612030515
2022-03-10,0.017411710839603245
2022-03-11,-0.009197553377256251
2022-03-13,0.006306278659280462
2022-03-14,0.017266328407170795
2022-03-15,0.020086558481865913
2022-03-16,-0.006519422346880854
2022-03-17,-0.029381378265593505
2022-03-18,-0.006512274605191104
2022-03-20,0.002531606756653648
2022-03-21,-0.020264842753095924
2022-03-22,0.023346660512021167
2022-03-23,-0.018493726773179286
2022-03-24,0.0018628024515452424
2022-03-25,0.0044646088963684605
2022-03-27,0.004380842171741284
2022-03-28,0.01945004594419375
2022-03-29,-0.0023864253460010865
2022-03-30,0.005773730158574075
2022-03-31,0.019004820260468014
2022-04-01,0.008590202722402074
2022-04-03,0.003072083190480246
2022-04-04,-0.01133791095984249
2022-04-05,0.01485920324061163
2022-04-06,0.001109504296400221
2022-04-07,-0.0030966373021711346
2022-04-08,-0.0021027434555631608
2022-04-10,0.004044634584561502
2022-04-11,0.004379233485086953
2022-04-12,-0.01978561641843901
2022-04-13,-0.005896002679119161
2022-04-14,-0.001348300101213895
2022-04-15,-0.0014913155925284638
2022-04-17,0.007278108431051145
2022-04-18,0.002950930691839382
2022-04-19,0.011917768427132769
2022-04-20,0.00012555800540203776
2022-04-21,0.0032216657000605498
2022-04-22,-0.0010740237424355925
2022-04-24,0.0024910782212088645
2022-04-25,0.003296916009340567
2022-04-26,-0.025287140792528917
2022-04-27,0.005195599646210747
2022-04-28,-0.013943091402385255
2022-04-29,0.007838441425844334
2022-05-01,-0.002424468000450708
2022-05-02,-0.0010850842014518136
2022-05-03,0.005841787916884167
2022-05-04,-0.013020917752797234
2022-05-05,-0.004363563799143377
2022-05-06,-0.0032487531464976405
2022-05-08,0.00409973966463828
2022-05-09,0.022604944417836004
2022-05-10,0.012893459334060609
2022-05-11,-0.027149092653332985
2022-05-12,-0.006750211929053118
2022-05-13,-0.013455572522812598
2022-05-15,-0.004694487451310736
2022-05-16,-0.00750683809782049
2022-05-17,-0.0004787471287841516
2022-05-18,0.021447374359621296
2022-05-19,-0.007780266819917947
2022-05-20,0.007321223628155682
2022-05-22,-0.0017079714385269673
2022-05-23,0.0034996831051130606
2022-05-24,0.0009759368005644031
2022-05-25,0.0008458642523845317
2022-05-26,-0.016503232067929918
2022-05-27,-0.01337195461938756
2022-05-29,-0.003363112097489185
2022-05-30,-0.009430632017519702
2022-05-31,0.006187967779103909
2022-06-01,0.0061432248571260395
2022-06-02,-0.019962255308338728
2022-06-03,-0.004992901923516202
2022-06-05,0.0003461052354898353
2022-06-06,-0.0038350392802850575
2022-06-07,-0.0048678089549505366
2022-06-08,-0.010271147316851414
2022-06-09,0.009034285839446765
2022-06-10,0.012747103813356864
2022-06-12,0.007720662713624371
2022-06-13,-0.004968799668031321
2022-06-14,-0.008100218671893145
2022-06-15,0.013848664270281974
2022-06-16,0.022696756262336804
2022-06-17,0.01305706717162658
2022-06-19,-0.0018106015528045472
2022-06-20,0.00015149399568947786
2022-06-21,-0.0037601400014076747
2022-06-22,0.02888611195943991
2022-06-23,0.0028009218988647167
2022-06-24,-0.0119405635265043
2022-06-26,0.002795084380572632
2022-06-27,-0.016238217521136966
2022-06-28,-0.005742792549873754
2022-06-29,0.006573886141987062
2022-06-30,0.023346924609463304
2022-07-01,-0.008913253807631527
2022-07-03,4.1923496967521956e-05
2022-07-04,-0.007321640719181399
2022-07-05,0.034060800878874975
2022-07-06,0.008340228786953396
2022-07-07,-0.015229271096832253
2022-07-08,-0.008966319883003337
2022-07-10,0.00047462568669587313
2022-07-11,0.0038943190917324344
2022-07-12,0.036015046200804424
2022-07-13,-0.007772518378798776
2022-07-14,-0.003058849374977468
2022-07-15,0.00034587462964097426
2022-07-17,0.003981222109358029
2022-07-18,-0.02551589427739198
2022-07-19,0.002250387764026973
2022-07-20,0.01995188305789708
2022-07-21,0.021027421391440537
2022-07-22,0.009084989483517436
2022-07-24,-0.00043507791633812243
2022-07-25,-0.009368267853218537
2022-07-26,0.0028241489543712195
2022-07-27,-0.00412283479914799
2022-07-28,0.011386874908243305
2022-07-29,0.002138637760058959
2022-07-31,6.739183691228945e-05
2022-08-01,0.020039280686873218
2022-08-02,7.149470669021163e-05
2022-08-03,0.022374705649470084
2022-08-04,0.016858882559174004
2022-08-05,-0.007237569877233341
2022-08-07,0.0002666447790309334
2022-08-08,-0.006655904516818079
2022-08-09,-0.0030517012282779143
2022-08-10,0.013858450660585442
2022-08-11,-0.00846244646706018
2022-08-12,0.00916679381518537
2022-08-14,-0.0004372061454026577
2022-08-15,0.006901088674818867
2022-08-16,0.00792275215496896
2022-08-17,-0.01070340308095874
2022-08-18,0.0052665261312205836
2022-08-19,-0.002792340473268373
2022-08-21,-0.0002758054169984536
2022-08-22,-0.006735144755105504
2022-08-23,-0.006253301719010618
2022-08-24,-0.00026266217229786726
2022-08-25,0.008467194718222881
2022-08-26,-0.01529484072218723
2022-08-28,-0.002995209232359186
2022-08-29,-0.0073181526895755855
2022-08-30,0.003314961945438233
2022-08-31,0.0013129729326331052
2022-09-01,0.003849381482494696
2022-09-02,-0.004530994066716865
2022-09-04,-0.002711277924696054
2022-09-05,-0.0013305597488685317
2022-09-06,0.00047384901917180144
2022-09-07,0.015323749884987636
2022-09-08,-0.0009629952056215973
2022-09-09,0.002061197848391094
2022-09-11,0.0007309732500777599
2022-09-12,0.0005856226331242276
2022-09-13,-0.01661873945655612
2022-09-14,0.002347022917799091
2022-09-15,-0.0032109003822374804
2022-09-16,-0.0013452097541806207
2022-09-18,0.0035293811697714172
2022-09-19,0.004760843949084492
2022-09-20,-0.0023547782160975306
