date,baseline,variant
2025-02-24,1.3628138890491288,1.3600907626073337
2025-02-25,1.3531246426812973,1.3510316396418427
2025-02-26,1.3429193904392465,1.3411718952832206
2025-02-27,1.339972231726003,1.338361514677801
2025-02-28,1.3307489167923183,1.32965662311648
2025-03-02,1.3335366143872103,1.3322977090976453
2025-03-03,1.3373626796663478,1.3361416766037255
2025-03-04,1.3381783007945889,1.3369957111153268
2025-03-05,1.3427429443130148,1.3413613210187416
2025-03-06,1.3428450427184107,1.3415704757425504
2025-03-07,1.3344647487871193,1.333397156455819
2025-03-09,1.337224616699747,1.3361559023604979
2025-03-10,1.3331145230103871,1.3323386256423488
2025-03-11,1.3343251107604852,1.3334124810408734
2025-03-12,1.323453672994383,1.3227771833089563
2025-03-13,1.3352373851462624,1.334253378878601
2025-03-14,1.334204299674338,1.3331303220415174
2025-03-16,1.3339105825229411,1.3328920578267844
2025-03-17,1.335575335027883,1.3342712866164261
2025-03-18,1.349071347957242,1.3473391042884109
2025-03-19,1.3511900239739405,1.349890356639486
2025-03-20,1.3514682129097824,1.3501681139439974
2025-03-21,1.3427091906607933,1.3417324984405004
2025-03-23,1.3413050291369624,1.3403231182721187
2025-03-24,1.333480979131404,1.3326090078600588
2025-03-25,1.3330325747798764,1.3321893275371597
2025-03-26,1.326982792170811,1.3263722044440978
2025-03-27,1.3436075593582941,1.3424784626864168
2025-03-28,1.3628283413431874,1.3613655538061933
2025-03-30,1.3672294311518007,1.3657221813633196
2025-03-31,1.3636587959912145,1.3621814357050341
2025-04-01,1.3482849389357638,1.347261101327097
2025-04-02,1.3524099986483005,1.3514620631009973
2025-04-03,1.3509457625359131,1.3501016753900545
2025-04-04,1.3317690875149448,1.3315261149904183
2025-04-06,1.347850757667463,1.347157724776985
2025-04-07,1.3163574408142447,1.3167517518992289
2025-04-08,1.3503868393745209,1.3498258743912337
2025-04-09,1.3147304253625482,1.3152728004127567
2025-04-10,1.3872886327727976,1.385814777277559
2025-04-11,1.3560217860225097,1.3554279529607
2025-04-13,1.3565101598062204,1.3559541605559893
2025-04-14,1.363334537078032,1.3626441956946853
2025-04-15,1.3739974960632624,1.3730046087079244
2025-04-16,1.3789181522154461,1.3778441994188952
2025-04-17,1.3682878798989253,1.367542071700465
2025-04-18,1.3623720598389975,1.3616294761572239
2025-04-20,1.360424164368528,1.3597453578217438
2025-04-21,1.3600999989819467,1.3594403972258569
2025-04-22,1.3483549865885671,1.3480918224896585
2025-04-23,1.3452002580858968,1.345036598973732
2025-04-24,1.3716995646609829,1.370750110128667
2025-04-25,1.3747329679425582,1.373711793904622
2025-04-27,1.3729577811003146,1.3719931119416697
2025-04-28,1.3829439457802053,1.3816768240633943
2025-04-29,1.3951718678459464,1.3935072772132724
2025-04-30,1.3947578588573168,1.393091084461694
2025-05-01,1.3946898760154511,1.3930798661472645
2025-05-02,1.397110270098689,1.3954731518931858
2025-05-04,1.4101057646711301,1.4080731296206843
2025-05-05,1.4081924047873147,1.406200548723597
2025-05-06,1.4046081147686245,1.4027359577884648
2025-05-07,1.4148885175091201,1.412702277593962
2025-05-08,1.3897560539645846,1.3883053542071164
2025-05-09,1.389568958064444,1.3881019227845315
2025-05-11,1.3830861480314527,1.3817902355158291
2025-05-12,1.3707268468213225,1.3697470978697128
2025-05-13,1.3708632588853602,1.3697492105442681
2025-05-14,1.3755084928071437,1.3741897027684324
2025-05-15,1.3961285236547842,1.3943058530649821
2025-05-16,1.389169844867655,1.3874866261328898
2025-05-18,1.3939768731156688,1.3921600953085955
2025-05-19,1.3947280362919625,1.3928925368979261
2025-05-20,1.3969572606015013,1.3950931171432703
2025-05-21,1.3947906232251222,1.392927471520131
2025-05-22,1.4045899446015828,1.402434693769107
2025-05-23,1.4048882194818963,1.4027203025361508
2025-05-25,1.3997153499188868,1.397642701808549
2025-05-26,1.4054642774024677,1.4032650127439426
2025-05-27,1.4084218726217408,1.4061458470433164
2025-05-28,1.390033447778623,1.3882145855098593
2025-05-29,1.4107831009720484,1.4085071018788118
2025-05-30,1.4142359695513356,1.411917318036282
2025-06-01,1.4099881227460707,1.4077983354951789
2025-06-02,1.4106803810071016,1.4084100187137616
2025-06-03,1.4114028830716878,1.4090743712975298
2025-06-04,1.427329945996646,1.424708306299189
2025-06-05,1.4212924614889642,1.41882585151
2025-06-06,1.3980495864272773,1.396093426372934
2025-06-08,1.399562201639074,1.3975927589108341
2025-06-09,1.3985755922947223,1.3966387723892042
2025-06-10,1.4003407971995838,1.3983215267327465
2025-06-11,1.3957634750976988,1.3940285370680752
2025-06-12,1.4064723498866507,1.4045212008696162
2025-06-13,1.389058195353458,1.3875483016650123
2025-06-15,1.3846350760172261,1.3832276108105772
2025-06-16,1.3891164831576805,1.387602197712668
2025-06-17,1.381540147428532,1.380223239258178
2025-06-18,1.3829793547220157,1.3819802274855308
2025-06-19,1.3838765700450741,1.3828731210705625
2025-06-20,1.3817676253156699,1.380842810953799
2025-06-22,1.376440963382886,1.375670726615106
2025-06-23,1.4124367182940052,1.4106127885424409
2025-06-24,1.415788689310198,1.4138640654906356
2025-06-25,1.4222780710056588,1.4201293355703157
2025-06-26,1.4199270742124042,1.417815787849533
2025-06-27,1.4235613823299393,1.4213545020861205
2025-06-29,1.423494703011692,1.4212804608750844
2025-06-30,1.4313875401646723,1.429003112629982
2025-07-01,1.4413513372247773,1.438677216934893
2025-07-02,1.4367256136752844,1.4341989545085707
2025-07-03,1.4328557192623852,1.430495912985519
2025-07-04,1.4337006410974216,1.4313182370067414
2025-07-06,1.4352969324482006,1.432863797310785
2025-07-07,1.4256852432610663,1.423559986919767
2025-07-08,1.4154348975886017,1.4136308661864851
2025-07-09,1.4200913789787928,1.4181484532084454
2025-07-10,1.4308113878547402,1.4285391351044954
2025-07-11,1.4260448057875026,1.423923589270475
2025-07-13,1.4278879817920793,1.4257091709876673
2025-07-14,1.430781473465842,1.4285122152218859
2025-07-15,1.4248491205860667,1.422765130776669
2025-07-16,1.431262927045652,1.429002339112671
2025-07-17,1.4229514770817164,1.4209524309846198
2025-07-18,1.4334987627693436,1.4311692243328507
2025-07-20,1.432430991154684,1.4301372784983726
2025-07-21,1.4404363751174483,1.4378869936360021
2025-07-22,1.4434504521624212,1.4407961055800482
2025-07-23,1.4394650775957871,1.4369649078947533
2025-07-24,1.4367449488562427,1.4343373800725767
2025-07-25,1.4394821370238817,1.4369915307602095
2025-07-27,1.4376987061813298,1.435265186228815
2025-07-28,1.4292494231309623,1.4270828065865668
2025-07-29,1.4250044675782636,1.4229639511237817
2025-07-30,1.415469224511344,1.4137767443085847
2025-07-31,1.4256428912166832,1.4236306899576558
2025-08-01,1.4334586905166125,1.4312829999180472
2025-08-03,1.4349752349686615,1.4326776143651077
2025-08-04,1.4394519188903154,1.4373561270781683
2025-08-05,1.4468278546971916,1.444552289043712
2025-08-06,1.4447323293645642,1.4425025041038315
2025-08-07,1.4631011345440332,1.46030229823465
2025-08-08,1.4614076583317417,1.4586273761057913
2025-08-10,1.4610875782168657,1.458308667072714
2025-08-11,1.45303319820815,1.4505170001782337
2025-08-12,1.4548965797462756,1.4522517653192648
2025-08-13,1.458287114563015,1.4554792829674053
2025-08-14,1.45406531669458,1.4514761373566942
2025-08-15,1.4549656877344435,1.4523846631677442
2025-08-17,1.4564721178313926,1.4538452020380856
2025-08-18,1.4558633852916842,1.4532700713691027
2025-08-19,1.4545934375500515,1.4521214739999988
2025-08-20,1.4586311277505715,1.4559401631403144
2025-08-21,1.4573177883921418,1.4547483589677455
2025-08-22,1.4535932085146193,1.45087604108591
2025-08-24,1.4533268214898198,1.4506499028167608
2025-08-25,1.4474880684747178,1.4450775219076466
2025-08-26,1.4559347414609813,1.453121362462416
2025-08-27,1.4632011427116307,1.4600355556968776
2025-08-28,1.464377292766567,1.4613299700872198
2025-08-29,1.467122357502183,1.4639673608331958
2025-08-31,1.4665314810175236,1.4634158809574445
2025-09-01,1.466649761036764,1.463574331843694
2025-09-02,1.4697695772867938,1.4667055573675674
2025-09-03,1.478616204580411,1.475174153553787
2025-09-04,1.4895334261437405,1.4856277523887162
2025-09-05,1.4996922493012863,1.4949808088740855
2025-09-07,1.4971371707747498,1.4925587138394711
2025-09-08,1.5014845551226477,1.4964830626933485
2025-09-09,1.4986456132205352,1.4941794813873217
2025-09-10,1.4984385247654164,1.4939035589418999
2025-09-11,1.5042781480533522,1.499518994690556
2025-09-12,1.5037092240164012,1.4990098270917065
2025-09-14,1.5025396102120419,1.49791935365293
2025-09-15,1.5048066606125332,1.4999358080262084
2025-09-16,1.503432501495208,1.498480152518475
2025-09-17,1.507529623256136,1.5027064379491957
2025-09-18,1.5101418472328547,1.505400289238318
2025-09-19,1.5179534295121622,1.5130351395938837
2025-09-21,1.5170914890703702,1.5122211654829574
2025-09-22,1.522413298432356,1.517553871129336
2025-09-23,1.5174379874946688,1.512685921647849
2025-09-24,1.5161860984589577,1.5116598714712353
2025-09-25,1.5174370017855516,1.5131649196970172
2025-09-26,1.513467652557752,1.509317306591853
2025-09-28,1.5146463308809484,1.5104132421871306
2025-09-29,1.5292719639835672,1.5247268358798938
2025-09-30,1.532770944704939,1.5281125057296505
2025-10-01,1.5451876486090679,1.5399645647365439
2025-10-02,1.5523601050959401,1.5468956896765393
2025-10-03,1.5497994063545386,1.544510400675478
2025-10-05,1.5470354756689946,1.5418320541030632
2025-10-06,1.5506569435751265,1.5453612024436556
2025-10-07,1.5522860450867844,1.5469340353020207
2025-10-08,1.552813342741158,1.5474723867701832
2025-10-09,1.5592210825177624,1.5536875263422987
2025-10-10,1.5787453905445534,1.5723455337872259
2025-10-12,1.5717727825945176,1.5657050150791916
2025-10-13,1.5802022393885395,1.5737499245932463
2025-10-14,1.5995116377470113,1.5923596105273634
2025-10-15,1.6074791300127218,1.6002899959310286
2025-10-16,1.629841987466394,1.6215393260658317
2025-10-17,1.6228979996345878,1.6150845547915327
2025-10-19,1.6227780031744399,1.6149687186166317
2025-10-20,1.6336011070514411,1.6254256398288751
2025-10-21,1.6130371720590655,1.6055383700603796
2025-10-22,1.6009707546056418,1.593835692946221
2025-10-23,1.602791000339963,1.5958208324804295
2025-10-24,1.6020947514967903,1.595166336350219
2025-10-26,1.59516800712155,1.5885302270953365
2025-10-27,1.5939153916433968,1.5873622052945262
2025-10-28,1.599870428721794,1.5931068008240246
2025-10-29,1.599092359397975,1.5924948556759588
2025-10-30,1.6086559521475414,1.601849600334152
2025-10-31,1.6099473491928606,1.6030822701420508
