date,6B_FRONT_CALENDAR,6E_FRONT_CALENDAR,6J_FRONT_CALENDAR,CL_FRONT_VOLUME,ES_FRONT_CALENDAR_2D,GC_FRONT_VOLUME,NQ_FRONT_CALENDAR_2D,RTY_FRONT_CALENDAR_2D,SR3_FRONT_CALENDAR,UB_FRONT_VOLUME,ZF_FRONT_VOLUME,ZN_FRONT_VOLUME,ZT_FRONT_VOLUME
2021-09-02,-0.004719721173395364,-0.0028287945957357064,-0.001321076677492039,-0.022284122562674202,0.002542419720333866,-0.0023132848645075477,-0.0013925347333375582,-0.018047051240734913,-0.0,-0.0034788108791903305,-0.0005053376287031952,-0.0007024116132052782,-7.092198581570841e-05
2021-09-03,-0.0015899400158994048,-0.0005473223307510544,-0.002198889560771855,-0.009034848702137,-0.00022051932300570787,0.010213094843767312,0.003702575774575667,,,0.008509297195083532,0.00044194709261946574,0.0014038371548900086,-7.09169562442824e-05
2021-09-05,7.215527815862544e-05,-0.0003787081843047435,0.0006582195162087023,-0.005065123010130179,-0.001213123793768922,-5.4647794961559804e-05,-0.00028744809964864615,,,0.0007946598855689269,0.00012632642748866552,0.00023430178069350216,-3.5455963693142856e-05
2021-09-06,0.0013710492134507701,-0.0010095061832254837,-0.0003842142817936933,0.0005818181818182389,0.002373985535250922,-0.002186031260246968,0.002459985303983947,,,0.00015905837442331539,6.317119393561832e-05,-0.0005858917272087982,0.0001063716625890887
2021-09-07,,-0.0026105263157895076,,-0.005087948829771927,-0.005397664683851056,-0.015500054770511529,-0.0016890815220855782,,,-0.006202290076335881,0.0013265112753458874,0.0017587055926837625,0.00035453449620648225
2021-09-08,0.0008708904855213584,-0.0021107733873690915,0.0006617768708985228,0.011689070718877703,-0.0015505593088935843,-0.0028372739916550094,-0.003990422984836428,-0.031628959276018165,,0.005440870539286324,-0.00037950664136632284,-0.0016443504815597532,-3.546602354953521e-05
2021-09-09,0.005157260114767137,0.0004653523986801744,0.00407825847340848,-0.01863084922010383,-0.003605102606766497,0.002343226958268163,-0.002323717948717996,0.0011404008947759614,,0.01018621677542586,-0.0008851795649975625,-0.0017589118198875209,-0.00010639429726566618
2021-09-10,0.0002890591125884745,-0.0012262674954542918,-0.0018112958998846018,-0.025901398086828342,-0.006735318675201829,-0.004675498163197123,-0.0074532166091076935,,,-0.006617299511580299,0.001010739102969005,0.0025752077724452427,3.5460992907854205e-05
2021-09-12,0.0004337140378776194,8.467400508038736e-05,0.0007698229407235857,-0.005738057667479701,0.0030262273032952702,0.0003355329381500294,0.002832127656131167,,,0.00015860428231562196,-0.0,-0.00023471423541843173,-0.0
2021-09-13,0.00014450867052018257,-0.0005503344340022087,0.00027472527472538477,0.00755954927970337,0.0002793608224382904,0.003186493738819296,-0.002533647484104229,,,-0.00586742784649541,-0.0003794106487922111,-0.0008213070515077359,-3.546225043438156e-05
2021-09-14,,,,0.0022650056625141968,-0.00552979947494836,0.006129841181387485,-0.0024430099176495634,,,-0.008355667665142619,-0.0007585335018962525,-0.001992966002344776,-0.00010638297872334057
2021-09-15,0.0021008403361344463,0.0009736273970282205,-0.0025217915684447867,0.025282485875706362,0.007638732869018172,-0.005150927720852905,0.006195465308638015,0.007039790118058553,,0.0009380863039399889,0.0006316321374431055,0.0011700011700012114,7.091444172602213e-05
2021-09-16,-0.002674763247307199,-0.0038907214750908414,0.003007601028052642,-0.00013776002204168858,-0.0038461538461538325,-0.023438369891994326,-0.0012894906511927706,-0.006295862098910199,-0.0,0.0034428794992175105,0.0016432815067627393,0.0024598805200890528,0.00021275841282220043
2021-09-17,-0.004421571469991337,-0.003990829583085609,0.0024133391838526697,-0.008542298153761396,-0.0004476526215656529,0.00011401858502924078,0.002582311168495721,,,0.004239949748743754,0.0006963788300835549,0.001761390324095835,7.093456286577648e-05
2021-09-19,-0.00036403349108116156,0.0003410059676043353,,-0.0040300166759309475,-0.011196327604545697,0.0002850789668737974,-0.013151963940759792,,,0.00031540766440629753,0.00012670256572699934,0.00011763321962121598,3.5469797467491126e-05
2021-09-20,-0.006117989803350321,0.0,,-0.01409236779684675,-0.013587725754401814,0.006440948472412167,-0.019379149470662105,,,-0.010727244044802076,-0.0014572641449661639,-0.003176470588235336,-0.00021282633371177972
2021-09-21,0.0008060970247689703,-0.00038350093744676794,0.0021338294030748273,0.0011321822813472604,-0.005567353498249439,0.005550206716882888,-0.00372619146635611,,,0.00015607928827843232,-0.0001265342275085235,-0.00011727453969734292,-7.092701610034169e-05
2021-09-22,-0.0027092333601814733,-0.0027707915938445238,0.005295916138894907,0.017246253887475138,-0.013967447766362717,0.004393128696141946,0.014626571605082628,-0.012316896142172129,,-0.0062441461130191556,0.0013284412955465452,0.00046904315196993895,0.0005673758865247791
2021-09-23,0.007782672540381785,-0.004360092331367138,0.004116581590647095,0.018482490272373697,-0.011156648451730478,0.01210612660519328,0.0074053351325555905,0.003652073219614138,2.5014383270405283e-05,0.023735650015513476,0.0036105656552859466,0.007038948850304982,0.0004257734885041442
2021-09-24,0.003934139589101049,0.0022131426625809913,,0.009005321326238214,-0.0011258725512270917,-0.0024623489663859743,-0.0009637845696457426,,,-0.008422056252979537,0.0002542911633820477,0.0011814744801512678,0.0002129774243929683
2021-09-26,0.00029256875365712975,,0.0,0.011899932386747691,-0.0013495276653170407,0.0005141094481890818,6.52784124289818e-05,,-0.0,-0.0027243589743589647,0.00025435584382549337,0.0005914360066240354,7.100759781297761e-05
2021-09-27,-0.0032191981270119907,,-0.0015508169482137957,0.00748362956033688,0.004997753818508532,-0.0009144424758529279,0.009743439091265182,,2.5014383270405283e-05,0.000642776795757749,0.0009540770894288508,0.0017753580305361893,0.00021303792074989225
2021-09-28,0.01254375729288204,0.0008972825158092279,-0.004826094192045272,-0.01233585356148037,0.016761668265703467,0.009193170787414995,0.024177997527812134,,,-0.018949735024891612,0.001145985866174315,0.0029641925539483083,3.5513885929372435e-05
2021-09-29,0.008567208271787363,0.008211093529487123,0.004403567447045842,0.00295460650013446,-0.001607163356675434,0.003803596127247677,0.0008782596946358412,-0.014380481723876848,-5.0030018010849275e-05,-0.008020952692748384,-0.0015297342086812993,-0.002378404090854991,-0.0003551514721027438
2021-09-30,-0.0037246722288437617,0.0018541675650037837,-0.004758972062034683,0.00776647027316546,0.013065902578796584,-0.014462570866597302,0.005037527892352456,0.009034239768723529,-2.501375756680524e-05,0.0016239038648911963,-0.0005091325653916456,-0.0007118282121247876,-0.00021301523058903093
2021-10-01,-0.005937360843105255,,-0.0035105315947843163,0.006377889981397766,-0.01050981302984555,-0.004390967153284686,-0.004264501002412491,,5.002626378858288e-05,-0.005855562784645496,-0.002099103110489109,-0.003082394783639586,-0.00028395981968554196
2021-10-03,-0.0014018002065809831,-0.0013797861331494854,-0.0007218612915764755,0.0011882756799577177,-0.0017238407171178416,-0.0015329586101175963,-0.0025038488216684307,,-0.0,0.0001617076326002609,-0.0003173797130886502,-0.00023637867864323425,-7.096980234910788e-05
2021-10-04,-0.00294702718632589,-0.0007750602824663222,0.00011097547442007194,0.02281418963470938,0.014856880628692726,-0.0026643990929704486,0.02214084411968209,,-0.0,0.0022642730066311234,0.001332571863696952,0.001536098310291889,0.0003193414469715439
2021-10-05,-0.001542643061779092,0.0018070734016005785,0.004661487236404027,0.018566271273852575,-0.008093629905671307,0.0049754056651777345,-0.01042367762533436,,,0.010698654563138232,0.0010801880798068098,0.002721893491124283,0.00017746858805989252
2021-10-06,0.005280915358662042,0.0037931034482758808,-0.0015053523639607658,-0.022911392405063347,-0.008606249638999586,-0.0026137848741405456,-0.011750841175767412,-0.0017602455316845234,-5.0028766540810565e-05,-0.0034409306898246506,0.00038165511099808036,-0.00011866619200184836,0.00017750008875005996
2021-10-07,-0.0039817136115616325,-8.653513326417617e-05,-0.0002226799532372148,0.021116724964373557,-0.007960142022677807,0.005100595069424729,-0.007782298225771145,-0.0003153863482765473,,0.009634225996080992,0.0016544702513522358,0.003084954912197402,0.0003195568811248384
2021-10-08,0.00014688601645118649,-0.0011681232153673005,0.008014693604942447,0.009769094138543544,0.004488381341969161,-0.0009683850754771406,0.00797346644778718,,,0.005605935696619935,0.0012110395818726305,0.0019043084979766256,0.00017758835020420527
2021-10-10,-0.000734537975613403,,,0.0012564392511620337,0.005079328843739295,0.0017072615524698076,0.0059943939752119535,,,0.0004974299452826791,0.0002552648372686761,0.00011924636298588087,0.00010657193605678739
2021-10-11,0.002862595419847347,,,0.009035010666331944,0.002351861412264067,0.0005130543837646995,0.002174393123481777,,,0.0006635700066357497,0.0012128175667049934,0.0011926058437686793,0.000568444239172905
2021-10-12,-0.0008097165991902688,0.002077382498052449,0.0024933416444721246,-0.001367989056087593,0.004657313707451705,-0.004163577254320483,0.005413779601287083,,,-0.015936254980079667,-0.0009586502204894654,-0.002507462686567097,-0.00014219188795272508
2021-10-13,-0.004118858487790478,-0.005334374186833024,-0.002329148440606721,0.005728518057285248,-0.00802957656981107,-0.01817562194706346,-0.013625237500213938,-0.0004065040650407248,,-0.00849673202614376,0.0008300344783552793,-0.0005955216769890637,0.0006042296072507058
2021-10-14,-0.0015382361558746727,-0.0009059143263880909,0.004420766266152842,0.010648836057454147,-0.016962750716332353,-0.002231395738034214,-0.018052248509718538,-0.003476454918957872,,-0.003726506804925478,-0.0011502332417407946,-0.001785501725984906,-3.5564407141253085e-05
2021-10-15,-0.005338989248884651,,,0.01274197500612595,-0.006480333596303289,0.015863297339418936,-0.00482699134127329,,,0.0041969330104922875,0.002936107742388505,0.004158745247148321,0.0006756997048259494
2021-10-17,,8.619946556331914e-05,,0.004355189934672099,0.0028553832372207877,-0.001809852383914956,0.0041269788863760315,,,0.0029178148808558513,0.0008322130465399091,0.0013124925426559741,0.000284697508896814
2021-10-18,,-0.000387931034482758,,-0.016622500602264445,-0.005614823133071267,-0.0038389883136679126,-0.013940689906675185,,,-0.00569013168590482,0.0005125576627370565,0.0002389486260454543,0.0002847785846504802
2021-10-19,-0.0055357272925924406,-0.0029729846180359676,,0.010901518863302373,-0.008542713567839089,0.0026069708132614444,-0.007667407794925474,,,0.014064015518913675,0.0006410256410256387,0.002868068833651982,-0.00017803731662158206
2021-10-20,0.001666063020644648,-0.0016754016668099059,0.00040011431837672085,0.013691990791227404,0.001107235785860583,0.007235317393024854,-0.00476986225805931,0.0023408860032683165,5.002501250617186e-05,0.007542220036071523,-0.00038486209108401503,-0.00023969319271333056,-0.00014240449998226268
2021-10-21,-0.0026757304020827988,0.0026161169961830266,-0.003202195791399909,-0.016017212526894586,0.001990820107283131,-0.0019641955216342932,0.0036515983893843362,-0.0021250221356470256,-2.5011255064710802e-05,-0.0014868660168512182,0.00250064119004878,0.0023963575365444356,0.0009254974548820183
2021-10-22,,-0.001547987616099089,,0.02016520894071938,-0.00011038136762508977,0.0043127590455920295,0.004401708707586827,,,-0.012042230287033995,-0.0010927556726876286,-0.003002642325246274,-3.562903053411226e-05
2021-10-24,,0.000300532371629858,,0.001071683734222395,-0.0007727548711154997,0.001226925436395021,0.0012235708692247549,,,0.002281988590057016,0.00032104790034670483,0.0008382229673092878,3.5627761151513226e-05
2021-10-25,,0.002104359029418079,,-0.002973712382538407,0.00900403248080428,0.007798139586698616,0.015272537201287184,,,0.0004901159941186339,-0.0014130644228915745,-0.0014381591562799834,-0.0004631773969430153
2021-10-26,0.001815936660129358,,0.003524930354198652,0.005130040563111615,0.000656958283149045,-0.007903609130602951,0.0013836154192676808,,2.501250625308593e-05,-0.007518796992481258,0.0002565582707972913,-0.0005983724269986723,7.122507122503396e-05
2021-10-27,-0.004785382830626461,-0.00012930477134598384,-0.00285274148456649,-0.023976261127596432,-0.0034467666046613665,0.0017270194986072074,0.004209376305388535,-0.004446575700771782,2.5011880643299733e-05,-0.018818948734588004,-0.0008981843844229065,-0.003348881712713858,0.0005342260844789504
2021-10-28,0.004589829520617705,-0.00736941906567834,-0.002105023610400103,0.006080505898090616,0.004611583859456481,0.0016684277848839635,0.002975809548188879,-0.0007881945964880455,0.0,-0.004458598726114649,0.0002563938209089178,0.002026463225652586,-0.0006770480704130222
2021-10-29,,-0.010695187165775333,,0.00592288166324173,0.006065905240723479,-0.008938981733385143,0.012218854681767422,,,-0.0057581573896352545,0.0008976085144578594,0.0008361204013378476,0.0006765899864682456
2021-10-31,,,,-0.002883922134102268,0.0016838674633350426,-0.002184873949579891,0.000992813918305524,,,0.0030216284987277797,0.0010909324263620457,0.001195457262402888,0.0004988775255674316
2021-11-01,,,,0.010845986984815426,-0.0015183558375359008,0.00696198978159579,-0.00020466317164946624,,,0.00526399744775885,-0.0008993961197480971,-0.001077199281867225,-0.00039217084388032397
2021-11-02,-0.0038061777192213153,0.0015515903801395226,-0.0005700279313685108,-0.011087267525035638,0.003475805137674426,-0.0029551156955672786,0.004188580606556913,,2.5011880643299733e-05,0.0028864656831302238,-0.0017971758664954152,-0.0016738402678144748,-0.0009265858873841459
2021-11-03,0.0033798677443055425,0.0028921695588361995,-5.697031846407796e-05,-0.031344183242917545,0.008713535747145063,-0.0056481377921933085,0.015241798908611992,0.016516117605384295,-2.5011255064710802e-05,-0.009753757595139079,0.0012173244490004675,0.0019097636667462226,0.00021362956633197427
2021-11-04,-0.013181019332161648,0.0049928980329703165,-0.001993847556112538,-0.007342874922215192,0.0037557677862432026,0.008042292334514478,0.00951439515630792,0.0007840745742040411,,0.006943323106733512,-0.0026942074539739735,-0.003826835685242669,-0.0007478632478632452
2021-11-05,,,,0.01767803410230684,0.0018708573872139311,0.015398348582905452,0.00029069767441858296,,,0.016677357280307836,-0.0025590173373424285,-0.005122706695258605,-0.000533788833137594
2021-11-07,,,,0.004435136134039563,-0.00026676625940347254,-0.0013736263736263687,-0.0019731106318542357,,,-0.001577287066246047,-0.00012762427413703925,0.00047410216901744295,-0.0
2021-11-08,,,,0.00637802036060342,0.0008538798164159367,0.004896836313617703,-0.0001226053639846736,,,0.002685624012638277,0.0026159637593313745,0.0032017075773745907,0.0007113387395077941
2021-11-09,0.0005902316659289752,,,0.031566118220597295,-0.0035192492268315556,0.0030661410424879243,-0.007633119769473673,,,0.010398613518197486,-0.0012794268167861667,-0.0027361408517725394,-0.0004271070615033956
2021-11-10,0.011871405397434032,-0.008844975622384177,0.008294306832928866,0.03662570888468797,-0.0064747431506849695,0.010152838427947453,-0.012078339305572672,0.0196144884558358,,-0.014969593014189875,0.0057500638895987555,-0.0071182821212480984,0.0017788529955884425
2021-11-11,0.002686366689053088,-0.00352603169075405,-0.000682749203459343,-0.002330144714250859,0.0019927828943824277,0.007511077488382201,0.004643382008067354,-0.0001661957786273094,0.0,-0.0007915149596326998,-0.001477959131217066,-0.0025092603656350354,0.0003920450495402683
2021-11-12,,,,-0.008113091579594278,0.006450225757901551,0.0017162778224726338,0.008419054140275994,,,-0.004277566539923949,0.0012870841109466902,0.001796837565884113,-0.00039219880914176386
2021-11-14,,,,0.00396579501797012,0.0008545182653278971,0.0001606253680996872,0.0016203703703703276,,,-0.0019093078758949389,0.0003856288964586563,0.0004782972617481951,0.00014256183619643092
2021-11-15,,,,-0.002468831008517469,-0.001173959445037398,-0.001927194860813608,-0.0022494414914104865,,,-0.011477761836441891,-0.0009001478814376629,-0.002272999162579281,3.5645540742867965e-05
2021-11-16,,0.009837355718782748,,0.003836158891226349,0.004220536382092188,-0.00670456983479939,0.007103259778563631,,,-0.005644250927269834,0.0007078962610206352,0.0015587529976018866,0.00010693281055074166
2021-11-17,-0.004692387904066786,8.831191769331781e-05,0.006261488970588314,0.027701863354037348,-0.0022875990849603456,0.009071764134132465,0.0015179625569234911,-0.00607453620095233,0.0,0.008595523840415176,-0.0014167954662545057,-0.0028821904647531316,-0.0005347212319977146
