,ES_FRONT_CALENDAR_2D,NQ_FRONT_CALENDAR_2D,RTY_FRONT_CALENDAR_2D,ZT_FRONT_VOLUME,ZF_FRONT_VOLUME,ZN_FRONT_VOLUME,UB_FRONT_VOLUME,SR3_FRONT_CALENDAR,CL_FRONT_VOLUME,GC_FRONT_VOLUME,6E_FRONT_CALENDAR,6B_FRONT_CALENDAR,6J_FRONT_CALENDAR
2024-07-12,0.16390033726988854,-0.22416943938772835,0.29736243870665824,0.265267104498871,0.13799115538286788,0.16388456524340592,0.2368855457888377,0.14054177276192414,-0.22661854978323717,0.3940507779307309,-0.4470728742791087,-0.3127279313410847,-0.5894785995978891
2024-07-19,0.15281165952840542,-0.24071492636238936,0.29208247156616796,0.27748736241486993,0.16888015855929617,0.19225186662670402,0.2430827341063292,0.05706146539427159,-0.2885755091727146,0.32241678447689504,-0.3650921239953427,-0.2579840826066476,-0.5538623414769093
2024-07-26,0.12299629282578545,-0.2838887901953217,0.2813599409398553,0.29419492719834694,0.1985001459313058,0.21322969433535732,0.22839342764051848,0.00779131336190305,-0.3354495363453107,0.2669725964986158,-0.31319345704222273,-0.21796818412271854,-0.4630717215890179
2024-08-02,0.04930743556627648,-0.32887025193349234,0.2520515077253893,0.28549392766328013,0.21544448240775416,0.22833460103421577,0.2317820451511195,-0.010576869999759368,-0.3590817437457165,0.21566506049474762,-0.24705992038977223,-0.1914489935697597,-0.34114998799348384
2024-08-09,-0.020485600602094034,-0.3665651157054262,0.19051100747369637,0.276657257526416,0.22944860375149298,0.24425684580122928,0.23412246710277285,-0.0422243165853228,-0.3599446067691303,0.17605123635075207,-0.17998914928690807,-0.1742061040825895,-0.20771964072775811
2024-08-16,-0.07860428355046328,-0.3919936361383014,0.12443096284671713,0.25936331296875365,0.23175883372431894,0.25117685511897914,0.24186857975268422,-0.07852796902011965,-0.36960033448869606,0.138941577919506,-0.09848926488475,-0.14432827972450826,-0.08606393257997928
2024-08-23,-0.12880409057176687,-0.41959479801983707,0.06711282522790718,0.23235407599539507,0.22560946646997224,0.25274547751202386,0.24537565353826846,-0.1341181961277234,-0.37748721841256355,0.12070527138442358,-0.00970232207584762,-0.10726393273659221,0.03301795312866507
2024-08-30,-0.1742377195096405,-0.44621007537631974,-0.005443353631202699,0.22933507663042021,0.24201307722957718,0.25961191095951797,0.23379282610221255,-0.17251974287822816,-0.3914681774107037,0.082303375721681,0.057565732783462165,-0.04806082147251114,0.13328542943229083
2024-09-06,-0.2692724792746169,-0.4499751402119193,-0.03211638502353133,0.20417289736302516,0.22868453827355417,0.2393854841331846,0.21967444061654295,-0.14786541704801048,-0.3833777250117386,0.030620750826453387,0.10515710237192973,0.0492391281808345,0.20565832053774166
2024-09-13,-0.2623951609335451,-0.4331921383239979,-0.1017421093761762,0.20676909959963186,0.22921857637275186,0.24800035970832213,0.2216632755724704,-0.21293478656757814,-0.4027839433831801,0.01057121346709502,0.09904967781426656,0.10805743530956913,0.2897185007403708
