date,port_rvol_20d,port_rvol_60d,vol_accel,dd_level,dd_slope_10d,corr_20d,corr_60d,corr_shock,trend_breadth_20d,sleeve_concentration_60d
2024-10-20,0.09163921754560816,0.08602695637289919,1.065238402116444,-0.13289329681139284,0.010711231441744351,0.08147075956500072,0.14973647163127732,-0.0682657120662766,0.15384615384615385,1.0
2024-10-21,0.09455312082708078,0.08743106775448072,1.0814590654731546,-0.1396815382973584,0.011183873244538844,0.09716820010335275,0.14925417717431555,-0.0520859770709628,0.07692307692307693,1.0
2024-10-22,0.09448830719927839,0.08746421367641888,1.0803081995208432,-0.14102992156478777,0.012384913009463427,0.09525679565327234,0.14450919380509056,-0.049252398151818214,0.07692307692307693,1.0
2024-10-23,0.0953592926610555,0.08798881758382729,1.0837660429997975,-0.14538132389302771,0.006420690186857314,0.11109226805330358,0.1527068096384259,-0.04161454158512232,0.07692307692307693,1.0
2024-10-24,0.10008164586359358,0.08930678433667441,1.120649977568327,-0.1393843894709016,0.011377345532846639,0.12334302364941682,0.1640745847984402,-0.040731561149023376,0.07692307692307693,1.0
2024-10-25,0.09964883154289113,0.0893464891383434,1.1153077474437263,-0.14082965228279876,0.008713193714335654,0.12910371512142577,0.16277967931990037,-0.0336759641984746,0.07692307692307693,1.0
2024-10-27,0.09956252452672573,0.08957751923420457,1.1114677586283106,-0.13842988295701608,0.006256175901435013,0.12071098241955788,0.1633551935708619,-0.04264421115130401,0.15384615384615385,1.0
2024-10-28,0.07983122814973959,0.08978774314116685,0.889110532873364,-0.13610779508679116,0.008319857978905332,0.15118038651446744,0.16254841003865877,-0.011368023524191334,0.23076923076923078,1.0
2024-10-29,0.08044311365432787,0.09005939110013217,0.8932229351283034,-0.1333872383207131,0.011877895571723585,0.17179034510271443,0.16411332871654333,0.007677016386171104,0.15384615384615385,1.0
2024-10-30,0.07695115150361885,0.09006017747514965,0.8544414819174881,-0.1338245333876672,0.0007352073195751041,0.16894510625676662,0.16242531099026228,0.006519795266504341,0.23076923076923078,1.0
2024-10-31,0.0788129557292897,0.09051529800741424,0.8707142048279398,-0.1378581392443613,-0.004964842432968464,0.1500624505133065,0.14993807796207176,0.000124372551234736,0.23076923076923078,1.0
2024-11-01,0.0716419097338168,0.09011531030314125,0.7950026415358135,-0.1378581392443613,0.00182339905299711,0.15812183593864945,0.1198316288851646,0.03829020705348485,0.38461538461538464,1.0
2024-11-03,0.07032566735788119,0.09003724546159997,0.7810730658999827,-0.1378581392443613,0.003171782320426475,0.17104831828246025,0.12375989660766447,0.047288421674795786,0.46153846153846156,1.0
2024-11-04,0.07029691593336133,0.08923279799443859,0.7877923534095902,-0.1378581392443613,0.0075231846486664145,0.18515907983660132,0.12221913116338591,0.06293994867321541,0.46153846153846156,1.0
2024-11-05,0.07033879176373048,0.08843718141270353,0.7953531607422609,-0.1378581392443613,0.0015262502265402933,0.21041805113069523,0.12908734919649006,0.08133070193420516,0.46153846153846156,1.0
2024-11-06,0.07034151707885086,0.08740832237720303,0.8047462205635082,-0.1378581392443613,0.0029715130384374566,0.23819598905350367,0.14105375058225514,0.09714223847124853,0.38461538461538464,1.0
2024-11-07,0.06781260594659828,0.08292333977892953,0.8177746594310373,-0.1378581392443613,0.000571743712654782,0.32515938464982463,0.16046724243329594,0.1646921422165287,0.38461538461538464,1.0
2024-11-08,0.06782723935359997,0.08291955625327938,0.8179884507150564,-0.1378581392443613,-0.0017503441575701384,0.249976029577618,0.16865560688320397,0.08132042269441403,0.38461538461538464,1.0
2024-11-10,0.06765377805308588,0.0829124655458834,0.8159663038321611,-0.1378581392443613,-0.004470900923648213,0.22712751959588667,0.16839493144275208,0.05873258815313459,0.38461538461538464,1.0
2024-11-11,0.05038476741004323,0.08289742375369838,0.6077965409364772,-0.1378581392443613,-0.0040336058566941,0.22563426065972772,0.16887074935618326,0.056763511303544456,0.38461538461538464,1.0
2024-11-12,0.04977432456502948,0.08071670697415992,0.6166545493606904,-0.1378581392443613,0.0,0.21184052197917033,0.17947373449590007,0.032366787483270265,0.38461538461538464,1.0
2024-11-13,0.04101978266612736,0.08001944038764315,0.5126227135232723,-0.1378581392443613,0.0,0.20075062362437926,0.17515010844703488,0.02560051517734438,0.3076923076923077,1.0
2024-11-14,0.04054479175511448,0.07996342790998101,0.5070416916187969,-0.1378581392443613,0.0,0.20358934941650758,0.1768197169518622,0.026769632464645393,0.3076923076923077,1.0
2024-11-15,0.03868662089547262,0.07463613710953804,0.5183363233107184,-0.1337107834937612,0.004147355750600101,0.199257748678018,0.17903592748777544,0.020221821190242545,0.38461538461538464,1.0
2024-11-17,0.03070426484528401,0.074507863427904,0.41209428686670585,-0.13278513285769833,0.0050730063866629704,0.20473542228505853,0.17901959344952217,0.02571582883553636,0.3076923076923077,1.0
2024-11-18,0.03404088226051958,0.0737862632445398,0.4613444395158284,-0.13641291661963417,0.0014452226247271271,0.21831968787684955,0.18414905378311858,0.03417063409373097,0.38461538461538464,1.0
2024-11-19,0.0352628834172859,0.07141519328241078,0.49377284855673675,-0.13951743461922295,-0.0016592953748616468,0.22681668271096214,0.18970883831765883,0.03710784439330331,0.23076923076923078,1.0
2024-11-20,0.03588053755206685,0.06831613591076842,0.5252132175469124,-0.13672578340917474,0.0011323558351865604,0.2276907745022995,0.19162897609336454,0.03606179840893495,0.3076923076923077,1.0
2024-11-21,0.04473971424517485,0.07042640527053129,0.6352690311725369,-0.12978527186739353,0.008072867376967774,0.24474828337533966,0.18011681473637667,0.06463146863896299,0.38461538461538464,1.0
2024-11-22,0.04485365357649496,0.07051445905467264,0.6360915786323789,-0.1285472410194496,0.009310898224911712,0.23519863439253724,0.1767979886000099,0.05840064579252735,0.46153846153846156,1.0
2024-11-24,0.04397442041082752,0.070923229539419,0.6200284546600718,-0.13205535650386735,0.00580278274049395,0.2812316960946126,0.1795192209593085,0.10171247513530413,0.38461538461538464,1.0
2024-11-25,0.0445724718430142,0.07097331049150338,0.6280173706755616,-0.13355167114203725,0.004306468102324046,0.2506690423054185,0.1686880069166779,0.08198103538874058,0.38461538461538464,1.0
2024-11-26,0.04456342709305574,0.07097864665496001,0.6278427272597432,-0.133392899578199,0.004465239666162302,0.2448383163620094,0.17003880959413575,0.07479950676787364,0.38461538461538464,1.0
2024-11-27,0.04752239180802817,0.07144235410379673,0.6651851328832771,-0.13719090816561696,-0.0034801246718557666,0.2376152704893636,0.17611847245799953,0.06149679803136407,0.3076923076923077,1.0
2024-11-28,0.04754973345141501,0.07143592184005493,0.6656277713876065,-0.1375457448363937,-0.004760611978695373,0.22620325317107515,0.17669464468764023,0.04950860848343491,0.3076923076923077,1.0
2024-11-29,0.04758144677540755,0.07127745518149978,0.6675525473552179,-0.137947945131914,-0.0015350285122798235,0.2667958185559179,0.18167592433154758,0.0851198942243703,0.3076923076923077,1.0
2024-12-01,0.04854877673365549,0.0702665451261009,0.690923065116258,-0.1356069201502803,0.0039105144689426385,0.21687357419661746,0.18090172586574244,0.03597184833087502,0.3076923076923077,1.0
2024-12-02,0.051083021025327045,0.07061567713779532,0.7233949045853744,-0.13161284160744324,0.0051129418017314965,0.23071081701736032,0.18029704889659007,0.05041376812077025,0.3076923076923077,1.0
2024-12-03,0.05131416173948435,0.07023571550009135,0.7305992595664184,-0.130042135300397,-0.0002568634330034625,0.2242435737827139,0.17635250933995136,0.04789106444276253,0.3076923076923077,1.0
2024-12-04,0.051325446884741714,0.06800294792788215,0.7547532636257607,-0.1301184221477869,-0.0015711811283373178,0.21157281247993984,0.17023554973035265,0.041337262749587184,0.3076923076923077,1.0
2024-12-05,0.05813791073878855,0.0680794334438808,0.853971718003687,-0.13640947857488406,-0.004354122071016708,0.1640956124007627,0.1712004566646484,-0.00710484426388569,0.3076923076923077,1.0
2024-12-06,0.058742973542260137,0.06828313752079637,0.8602852135253645,-0.13427978143337282,-0.0007281102913355708,0.17537312794608328,0.17229171746792393,0.003081410478159352,0.3076923076923077,1.0
2024-12-08,0.05873792598297648,0.06829093680994798,0.8601130505273739,-0.1341363400805955,-0.0007434405023964974,0.15275396060525237,0.17268737281611754,-0.01993341221086517,0.3076923076923077,1.0
2024-12-09,0.05627820481719003,0.0682050358827946,0.8251326912854359,-0.13496423454313689,0.00222667362248008,0.1865944759130286,0.1725703636896109,0.014024112223417706,0.3076923076923077,1.0
2024-12-10,0.05636601331923548,0.06828961518541794,0.8253965579714009,-0.13378673666414864,0.0037590081722450597,0.18689416278377846,0.17566687616782617,0.011227286615952292,0.3076923076923077,1.0
2024-12-11,0.05460700875420007,0.06806329585484824,0.8022974507531189,-0.13204114803874334,0.005906797093170657,0.15993270439811777,0.1757518931851153,-0.015819188786997535,0.38461538461538464,1.0
2024-12-12,0.053794192744463246,0.06781105244666338,0.7932953523583037,-0.12897193359799397,0.006634986552286337,0.1922874958702162,0.18320694249298933,0.00908055337722688,0.46153846153846156,1.0
2024-12-13,0.0528993857925977,0.05812715691984482,0.9100631889762643,-0.1288107960559418,0.002802045551501431,0.17680652161409927,0.199684389985128,-0.02287786837102873,0.46153846153846156,1.0
2024-12-15,0.044730363655013025,0.05813889709176748,0.7693706948793648,-0.12925936143047578,0.000782773869921205,0.19004304049584922,0.19980924470915504,-0.009766204213305818,0.38461538461538464,1.0
2024-12-16,0.04491533076253595,0.05677730580408803,0.7910789377276509,-0.12767542932952558,0.0024429928182613248,0.1924723637822084,0.20053013429563477,-0.008057770513426377,0.23076923076923078,1.0
2024-12-17,0.04283269917760754,0.05670599046135799,0.75534698942955,-0.12917175370795186,0.007237724866932194,0.16290920629638578,0.2001252285757916,-0.03721602227940582,0.3076923076923077,1.0
2024-12-18,0.049787105548763665,0.055706858214427495,0.8937338623033191,-0.12247389023945532,0.011805891193917506,0.30277622478133825,0.22394436096471076,0.07883186381662749,0.5384615384615384,1.0
2024-12-19,0.04979771857739848,0.05522566289537146,0.9017133695931081,-0.121398485240645,0.012737854839950491,0.29042917591665723,0.21998967082358525,0.07043950509307198,0.46153846153846156,1.0
2024-12-20,0.0511679140069459,0.0564840223381849,0.9058829716586039,-0.12607866381325206,0.008885570729884829,0.2953349481254592,0.2203397170043698,0.07499523112108938,0.46153846153846156,1.0
2024-12-22,0.05273345982913894,0.057047027335482,0.9243857619262815,-0.12217950560291169,0.011607231061236956,0.277758852259026,0.22002573296940492,0.057733119289621104,0.6153846153846154,1.0
2024-12-23,0.05332994278469037,0.0573644398151175,0.9296690241649689,-0.1190051856979728,0.013035962340770535,0.276566780251748,0.2215432825034452,0.05502349774830281,0.5384615384615384,1.0
2024-12-24,0.0530559833929158,0.05642548212485122,0.9402840949683015,-0.117432379301738,0.011539554296255972,0.273081832471478,0.22557300600336916,0.047508826468108833,0.5384615384615384,1.0
2024-12-25,0.051407959790950884,0.056428797519025006,0.9110234853687722,-0.11729501697782818,0.01151577907811363,0.2799302071411107,0.1957783583677016,0.08415184877340912,0.46153846153846156,1.0
2024-12-26,0.05367588385987736,0.057011459349236016,0.9414928941052733,-0.1205610669886763,0.008698294441799481,0.265422520418703,0.1952808712057426,0.0701416492129604,0.5384615384615384,1.0
2024-12-27,0.05533041844772295,0.05169980044677419,1.0702249906106802,-0.12342893721740633,0.004246492112119249,0.2658874195062188,0.19406207355375224,0.07182534595246656,0.38461538461538464,1.0
2024-12-29,0.047611126591110074,0.05158880873546417,0.9228964141282898,-0.12373098261386217,0.005440771094089691,0.27887433840679154,0.1941097670905275,0.08476457131626405,0.38461538461538464,1.0
2024-12-30,0.05074150614562613,0.04985390957387814,1.017803951171225,-0.12778541411698885,-0.0053115238775335305,0.25776728425250367,0.18661820940971344,0.07114907484279023,0.38461538461538464,1.0
2024-12-31,0.05195483468386147,0.05016431817878889,1.0356930298283147,-0.1246955917628475,-0.0032971065222024976,0.2516421995779572,0.18733144021572054,0.06431075936223665,0.38461538461538464,1.0
2025-01-01,0.058454504316975936,0.051248644693598806,1.140605857315036,-0.13089660421187344,-0.004817940398621379,0.22807078048011087,0.18238413597723815,0.045686644502872714,0.38461538461538464,1.0
2025-01-02,0.05971055091284549,0.049852082463882424,1.19775439583904,-0.12758436733683398,-0.005404861733922295,0.1997775273136962,0.1768552376030375,0.022922289710658683,0.38461538461538464,1.0
2025-01-03,0.060037128028143726,0.04995351343196497,1.2018599674657982,-0.1251836874183242,-0.0061785017203513926,0.20527734945289267,0.175719192925624,0.029558156527268675,0.38461538461538464,1.0
2025-01-05,0.0589207271555871,0.049697412854600304,1.1855894255093609,-0.1244563575937846,-0.007023978292046595,0.19220958287472986,0.17598841897202716,0.0162211639027027,0.38461538461538464,1.0
2025-01-06,0.061240777499908146,0.05035706690930812,1.2161307490406725,-0.1283395608267488,-0.011044543848920618,0.19180634227711346,0.174105876366637,0.01770046591047647,0.38461538461538464,1.0
2025-01-07,0.06369439606807116,0.05097820199670855,1.2494437538653018,-0.12395583382706676,-0.0033947668383904617,0.17642312271061805,0.17015666214752206,0.006266460563095988,0.38461538461538464,1.0
2025-01-08,0.06350589691671582,0.05098558480525715,1.2455657252786416,-0.12306508363385404,0.00036385358355228714,0.16820503004112417,0.1741656294205483,-0.005960599379424142,0.38461538461538464,1.0
2025-01-09,0.06309731171150902,0.04997405446760384,1.2626014115467148,-0.1231888833074023,0.0005420993064598756,0.16839515746843858,0.1777625681925864,-0.009367410724147818,0.38461538461538464,1.0
2025-01-10,0.06423375675350344,0.05266259796017675,1.2197225211349574,-0.11582211177576063,0.011963302341228221,0.03654049119536638,0.16791272348710493,-0.13137223229173856,0.38461538461538464,1.0
2025-01-12,0.06421148387639064,0.05267210010950256,1.2190796217143098,-0.11486177686926036,0.009833814893587145,0.03890524216420255,0.16486150262684937,-0.12595626046264682,0.3076923076923077,1.0
2025-01-13,0.06078990679242872,0.0527242463922741,1.1529782017204235,-0.11555053702491835,0.015346067186955081,9.064501499031557e-05,0.16438804502730311,-0.1642974000123128,0.23076923076923078,1.0
2025-01-14,0.06369560941612139,0.054505184942022264,1.1686156002199621,-0.12113912925260906,0.006445238084224925,-0.011188220623698437,0.156987447847314,-0.16817566847101242,0.23076923076923078,1.0
2025-01-15,0.06285281570568037,0.05480118724890037,1.1469243434491752,-0.12330443954145887,0.001879247876865331,0.2256089454454798,0.22267852431718752,0.002930421128292282,0.15384615384615385,1.0
2025-01-16,0.06239980849044263,0.054806216876128876,1.1385534716157573,-0.12345713383620249,0.0009992237575821017,0.22786438483634605,0.2034361266705727,0.024428258165773348,0.15384615384615385,1.0
2025-01-17,0.06626980969602954,0.056017182607029425,1.1830264681628873,-0.11824454690522246,0.010095013921526341,0.1889170942602558,0.1997034509841995,-0.010786356723943707,0.15384615384615385,1.0
2025-01-19,0.06485775759297029,0.056023386527510474,1.1576907718908007,-0.11839824633783247,0.005557587489234295,0.19275314193343548,0.2000036885320662,-0.007250546598630725,0.15384615384615385,1.0
2025-01-20,0.07012737550763733,0.05859975519325583,1.1967178920178867,-0.12545938743021479,-0.0023943037963607416,0.19396718655775239,0.19865994168085208,-0.00469275512309969,0.07692307692307693,1.0
2025-01-21,0.07071922602283838,0.05877728641079044,1.2031726937610991,-0.12328165244471778,-9.276913731548486e-05,0.1889074294116744,0.1920529984448867,-0.0031455690332123087,0.07692307692307693,1.0
2025-01-22,0.0685409373653872,0.05877457136804817,1.166166520146642,-0.1231083774394488,-0.007286265663688174,0.21244777428865283,0.20502536808298563,0.007422406205667198,0.3076923076923077,1.0
2025-01-23,0.06803013375263302,0.05896294987587445,1.153777650131927,-0.12081864846950086,-0.005956871600240499,0.20261406674015747,0.20331152011012582,-0.0006974533699683483,0.3076923076923077,1.0
2025-01-24,0.06794957685332281,0.06010358443948875,1.1305411729933224,-0.1269973052693122,-0.011446768244393835,0.20155962479080125,0.21033742469804695,-0.008777799907245698,0.15384615384615385,1.0
2025-01-26,0.06665312161142627,0.06008729240273015,1.1092715105997653,-0.12746750478329538,-0.006328375530686325,0.21549602401276902,0.2096802001526863,0.005815823860082725,0.23076923076923078,1.0
2025-01-27,0.06606819476649026,0.05952863094468136,1.1098557739029136,-0.1288556182987891,-0.005551178757330244,0.2139703992508934,0.2020438390700093,0.011926560180884088,0.07692307692307693,1.0
2025-01-28,0.06625404136380701,0.059074142431197615,1.1215404682509216,-0.12753654350692856,-0.004079409670726064,0.20932034315224643,0.1987528768194763,0.010567466332770142,0.07692307692307693,1.0
2025-01-29,0.06440860004988766,0.058787981033144296,1.0956083015263698,-0.12837663908963926,-0.010132092184416797,0.22078393482398345,0.19765144841962373,0.02313248640435972,0.07692307692307693,1.0
2025-01-30,0.061792283616894414,0.05649162638384062,1.0938308484347343,-0.12744688802014992,-0.009048641682317449,0.22046369668988364,0.19794908724195506,0.022514609447928574,0.15384615384615385,1.0
2025-01-31,0.06193383937740959,0.0564975767031927,1.0962211654276082,-0.1261564556442829,-0.0006970682140681195,0.21058073808352176,0.2020156205721408,0.008565117511380949,0.15384615384615385,1.0
2025-02-02,0.06931922023270294,0.05849563835345164,1.1850322893110652,-0.1186410660099515,0.004640586434766281,0.22236690382553462,0.19943279984360304,0.022934103981931575,0.15384615384615385,1.0
2025-02-03,0.06902345722419682,0.06108867634490052,1.129889553253656,-0.12615967074163303,-0.0030512933021842326,0.2093347842305986,0.20485223015416962,0.004482554076428974,0.15384615384615385,1.0
2025-02-04,0.06882584562318808,0.06119606890663466,1.1246775626747199,-0.12757556848913565,-0.006756920019634793,0.23931202944517252,0.21150361457567138,0.02780841486950114,0.15384615384615385,1.0
2025-02-05,0.07174253481967488,0.061971673177692484,1.15766657798582,-0.13317264087589697,-0.006175335606584786,0.21944584954673366,0.20939093328434608,0.010054916262387581,0.23076923076923078,1.0
2025-02-06,0.07029838070097151,0.062283316723921824,1.1286871733658213,-0.13042357561802143,-0.0029560708347260434,0.2253409396888739,0.20796388312992548,0.017377056558948417,0.23076923076923078,1.0
2025-02-07,0.07296056552331862,0.06320871517265055,1.1542801546279104,-0.12568445320893318,0.003171165089855932,0.1333527339545817,0.20875100006227426,-0.07539826610769257,0.15384615384615385,1.0
2025-02-09,0.07304903773059022,0.06301416727890292,1.1592478467147334,-0.12490589170958233,0.0026306517973462284,0.13213943972972536,0.2081966388500356,-0.07605719912031023,0.23076923076923078,1.0
2025-02-10,0.07162517013277127,0.06297537121187884,1.1373520910546193,-0.12097766008613453,0.007398979003504724,0.17162124481463403,0.20964843016153742,-0.038027185346903386,0.15384615384615385,1.0
2025-02-11,0.07184507571608677,0.06300896678576086,1.1402357375636691,-0.12249546275601919,0.004951425264130727,0.1582739334416948,0.20655005454657327,-0.04827612110487847,0.15384615384615385,1.0
2025-02-12,0.06595473256817828,0.06310223927226544,1.045204311745662,-0.12087479660106948,0.005281659043213427,0.15485662278547857,0.20564660599392395,-0.05078998320844538,0.46153846153846156,1.0
2025-02-13,0.0721953890558496,0.0637554887516587,1.1323791954143134,-0.12829723790408853,-0.009656171894137033,0.1845756419529163,0.21450887094651386,-0.02993322899359757,0.15384615384615385,1.0
2025-02-14,0.07748990621414105,0.06584987565486794,1.1767661737173323,-0.13548747507493863,-0.0093278043333056,0.14726194475723778,0.2081480046301641,-0.060886059872926335,0.15384615384615385,1.0
2025-02-16,0.07662102853619468,0.06585329976988068,1.1635108461374146,-0.1351782168471254,-0.007602648357989739,0.14927064605596582,0.20803053979184435,-0.05875989373587853,0.15384615384615385,1.0
2025-02-17,0.0733491147591226,0.06589343386308676,1.1131475544517417,-0.1338970358626761,-0.00072439498677912,0.15887893747264523,0.20868974337362692,-0.04981080590098169,0.15384615384615385,1.0
2025-02-18,0.0777024703809328,0.06731117267707507,1.1543770118775067,-0.1279664253414674,0.002457150276554021,0.1514560392953328,0.20771611780661034,-0.05626007851127754,0.23076923076923078,1.0
2025-02-19,0.07791618139881334,0.06736000738094187,1.156712780005694,-0.1258858669085441,-0.00020141369961090838,0.18228814027663476,0.211889656739881,-0.02960151646324624,0.3076923076923077,1.0
2025-02-20,0.07970581310026285,0.06773042261486767,1.176809622959099,-0.13010224728541409,-0.005196355575831757,0.18203277689674932,0.20229904974714077,-0.020266272850391454,0.3076923076923077,1.0
2025-02-21,0.07964923612001164,0.06773167249896385,1.175952596198331,-0.130363355637775,-0.009385695551640483,0.155134638598344,0.1938085613391229,-0.03867392274077888,0.15384615384615385,1.0
2025-02-23,0.07955228082551938,0.06773854116014823,1.1744020385298966,-0.1309728893380594,-0.008477426582040204,0.15417540786802458,0.19386326014493677,-0.03968785227691218,0.15384615384615385,1.0
2025-02-24,0.07930936401778108,0.06763409940087832,1.1726239385210344,-0.13135305295171895,-0.010478256350649473,0.135604859543415,0.1934407646231536,-0.0578359050797386,0.15384615384615385,1.0
2025-02-25,0.07974609846048696,0.07080767373858106,1.126235254598339,-0.1403857968900717,-0.012088558985983155,0.10865621398213378,0.1874490641758979,-0.07879285019376413,0.15384615384615385,1.0
2025-02-26,0.07513772654676647,0.06899384350937914,1.0890497285682037,-0.14242475978836144,-0.006937284713422809,0.1330463086114342,0.16307456443174415,-0.030028255820309935,0.15384615384615385,1.0
2025-02-27,0.07552560173106944,0.06901003298742345,1.094414804073973,-0.14123998864235876,-0.006061771795233373,0.0942486705727486,0.1633951478243269,-0.0691464772515783,0.07692307692307693,1.0
2025-02-28,0.07365133863307219,0.06867646290999253,1.0724393119896074,-0.14475245256553892,-0.01085541670286283,0.07183366718680936,0.14950497402490764,-0.07767130683809828,0.15384615384615385,1.0
2025-03-02,0.07228728184209911,0.06794229256950615,1.0639511725064026,-0.14489662940146608,-0.016930204059998677,0.07644091019636991,0.14738247679711206,-0.07094156660074215,0.07692307692307693,1.0
2025-03-03,0.06982396295441552,0.06808785904387937,1.025497995309521,-0.14929784271939162,-0.02341197581084753,0.04473488816453291,0.147281598909914,-0.10254671074538108,0.3076923076923077,1.0
2025-03-04,0.07056141701346347,0.06855600019405446,1.0292522436217468,-0.15371727946637714,-0.023615032180963058,0.08170912347401903,0.14790996152037397,-0.06620083804635495,0.3076923076923077,1.0
2025-03-05,0.06709553668390797,0.06886618813551312,0.9742885224296005,-0.157106215859237,-0.026742860221461995,0.0738758666508602,0.14195742867580224,-0.06808156202494205,0.23076923076923078,1.0
2025-03-06,0.06759833944016504,0.06862073871453953,0.9851007247440509,-0.15690174869778328,-0.025928859359723888,0.07906411077423246,0.1416044931588778,-0.06254038238464533,0.23076923076923078,1.0
2025-03-07,0.06607399801939912,0.0684541299078703,0.9652302659945499,-0.1584397241113088,-0.027086671159589848,0.09338209567973979,0.13965771546854383,-0.04627561978880404,0.23076923076923078,1.0
2025-03-09,0.061923457728100734,0.0684507780745706,0.9046421307386897,-0.15899538882283204,-0.01860959193276035,0.06069685576105492,0.13928511343317188,-0.07858825767211695,0.23076923076923078,1.0
2025-03-10,0.05707146697428314,0.06795409929876067,0.8398531885967326,-0.15962303129975952,-0.017198271511398078,0.05862855331579022,0.14033876711792354,-0.08171021380213331,0.23076923076923078,1.0
2025-03-11,0.05671943171678594,0.06745717742925716,0.840821301428866,-0.16132781414593655,-0.020087825503577794,0.05697382931920194,0.13776063659019555,-0.0807868072709936,0.3076923076923077,1.0
2025-03-12,0.05905207209667217,0.06677845892690114,0.8842982160057536,-0.15803747349898623,-0.0132850209334473,0.05587256251295363,0.1381012731709739,-0.08222871065802026,0.3076923076923077,1.0
2025-03-13,0.05943327468892626,0.06799515954103054,0.8740809653231602,-0.1521004751221593,-0.007203845720693214,0.07385323916435386,0.14179382254033127,-0.0679405833759774,0.3076923076923077,1.0
2025-03-14,0.057731017205817844,0.06770831670222752,0.8526429250886778,-0.1535590508428044,-0.004261208123412796,0.07517863167245666,0.14353529636998014,-0.06835666469752348,0.23076923076923078,1.0
2025-03-16,0.0564648215931504,0.0676626698664448,0.8345047823948251,-0.15461962261211426,-0.0009023431457371167,0.06377820567791218,0.14326036213766669,-0.07948215645975451,0.3076923076923077,1.0
2025-03-17,0.056317776648798244,0.0671976157156018,0.838091888366249,-0.15563396143629027,0.0014722544229467394,0.0605292400946508,0.14354101168306507,-0.08301177158841427,0.23076923076923078,1.0
2025-03-18,0.05624586383337835,0.06622520788470912,0.8493120011234435,-0.15698503681027443,-8.328811249114221e-05,0.06852827091059617,0.14676605763821535,-0.07823778672761918,0.15384615384615385,1.0
2025-03-19,0.059677046405730245,0.0668702772408187,0.8924300730923604,-0.1534760878702226,0.0049636362410862,0.07493210100590393,0.13850831539176317,-0.06357621438585924,0.3076923076923077,1.0
2025-03-20,0.04907627536845551,0.0668943256158175,0.7336388388203017,-0.15480413838391616,0.004191250438915883,0.07814131880555109,0.1373798946814465,-0.05923857587589543,0.3076923076923077,1.0
2025-03-21,0.050149631562851,0.06456718672181942,0.776704609710117,-0.15263714320901067,0.0069858880907488485,0.09695377245342539,0.14464622734305968,-0.04769245488963429,0.23076923076923078,1.0
2025-03-23,0.0496040756187731,0.06445979524390175,0.7695351099252199,-0.15329190695499773,0.008035907190938829,0.10016585361702705,0.14548905880802104,-0.04532320519099399,0.38461538461538464,1.0
2025-03-24,0.049367369291141376,0.06476975803294197,0.7621978341502076,-0.1565256716547221,0.0015118018442641379,0.13616284771946124,0.14818806774341753,-0.012025220023956285,0.3076923076923077,1.0
2025-03-25,0.05243970528156649,0.06454721170842528,0.8124240210165667,-0.15290148458816688,-0.000801009466007585,0.1349883821448129,0.14855525963844562,-0.013566877493632723,0.3076923076923077,1.0
2025-03-26,0.05172524054431534,0.06512960579696452,0.794189369202755,-0.1494546569510935,0.004104393891710911,0.11465604976713764,0.10768660673082621,0.006969443036311432,0.3076923076923077,1.0
2025-03-27,0.052573421940311074,0.06602633057874666,0.7962493368855188,-0.1543909005097137,0.00022872210240054702,0.10967488049768735,0.10825734357556176,0.0014175369221255951,0.3076923076923077,1.0
2025-03-28,0.050501621099929755,0.06460632707274098,0.78168228079379,-0.1548498055005072,0.0007841559357830707,0.1498425859515899,0.12606088163043244,0.02378170432115745,0.23076923076923078,1.0
2025-03-30,0.05160101343722131,0.06507146458994535,0.7929898883080394,-0.152213127916922,0.004771908893352439,0.15956557857938422,0.12718978091123043,0.032375797668153794,0.3076923076923077,1.0
2025-03-31,0.05155103518236777,0.06328333423209578,0.8146068124871702,-0.1536797408879117,-0.00020365301768909827,0.16673562342357381,0.12528978184456,0.04144584157901382,0.15384615384615385,1.0
2025-04-01,0.05920802992554566,0.06572490502363613,0.9008461846274732,-0.14640016479722628,0.008403973586689872,0.16365773898344968,0.12846218662582817,0.03519555235762151,0.3076923076923077,1.0
2025-04-02,0.0869715377373963,0.07668950326574556,1.134073556794615,-0.13031404703885852,0.022323096170152157,0.13412504824323884,0.101851408055029,0.03227364018820984,0.3076923076923077,1.0
2025-04-03,0.0893325728961632,0.07870722452601579,1.1349983871764568,-0.1225693716064824,0.030722535348515323,0.12245570061768452,0.09855816089657539,0.023897539721109126,0.3076923076923077,1.0
2025-04-04,0.11405473721829848,0.08967184227602644,1.2719125014429502,-0.1030541592966201,0.05347151235810199,0.21852388332274794,0.147465903430115,0.07105797989263293,0.46153846153846156,1.0
2025-04-06,0.11335238175253552,0.09011239393710445,1.2579000157475768,-0.09861876737700115,0.05428271721116573,0.19825949450608293,0.1404741378975727,0.057785356608510224,0.38461538461538464,1.0
2025-04-07,0.11691058569323144,0.09106558550983208,1.2838064460762617,-0.1041893587799595,0.045265298171134005,0.25863309275962554,0.17356002738639018,0.08507306537323536,0.38461538461538464,1.0
2025-04-08,0.12373868697717108,0.09314076718862374,1.3285126450223677,-0.11237144797107412,0.04201945253863959,0.20750414417133498,0.15541347343115727,0.0520906707401777,0.38461538461538464,1.0
2025-04-09,0.1269808477122196,0.09591565783017109,1.323880277577335,-0.10209644499499149,0.05275336050551571,0.20027667239424352,0.1493461070655375,0.05093056532870602,0.46153846153846156,1.0
