,ES_FRONT_CALENDAR_2D,NQ_FRONT_CALENDAR_2D,RTY_FRONT_CALENDAR_2D,ZT_FRONT_VOLUME,ZF_FRONT_VOLUME,ZN_FRONT_VOLUME,UB_FRONT_VOLUME,SR3_FRONT_CALENDAR,CL_FRONT_VOLUME,GC_FRONT_VOLUME,6E_FRONT_CALENDAR,6B_FRONT_CALENDAR,6J_FRONT_CALENDAR
2022-02-25,-0.02037698553296134,0.0009179316190510889,0.12901431756211346,0.385725886246588,0.8065867952156256,0.44486065459325796,-0.04864548402247136,0.536376296552703,-0.1585573270235885,-0.3283271519048994,-0.07251408011983745,-0.41698894265637043,-0.007568079275221965
2022-03-04,-0.029516502081741135,-0.004569991841945401,0.13895913912755523,0.25458980969135875,0.8025914313566888,0.4313782902419287,-0.05089275846358021,0.42510279340420715,-0.15418262834782648,-0.36420422082496823,0.003996567220727165,-0.32434886577703986,-0.011458743529177872
2022-03-11,-0.04056281911673788,-0.013180324666767081,0.13916801585684466,0.17832908411980716,0.7057052328709593,0.3734147101638127,-0.06611832991765766,0.5170757293213282,-0.1499961586373298,-0.36412358296806774,0.040444765620735776,-0.23854378308299934,-0.026763816772028208
2022-03-18,-0.030886078285807153,-0.007372247732525177,0.1328697784432774,0.13504882641868282,0.5813611806649581,0.28492157065216867,-0.0942714336095558,0.5902665911840603,-0.14059543439498914,-0.35194958854158354,0.07506838529669249,-0.18023355602093158,-0.033010781213039006
2022-03-25,-0.018251153270332283,-0.004393299769148344,0.12868012571864135,0.07539055022171293,0.4712746320078665,0.20565287457205428,-0.12416786075431374,0.5948907543972324,-0.1353324965245424,-0.3455754485045776,0.15254899301913377,-0.09814350444138326,-0.058465407008002984
2022-04-01,-0.012787202984308414,-0.009874887315553395,0.13001321891822626,-0.005129938838456416,0.3431396995016759,0.11718017235080307,-0.14704708838836011,0.601215907705181,-0.1240109452725431,-0.32791928028571027,0.2306687697175181,-0.04996538254598086,-0.05235216083427632
2022-04-08,-0.00783099371238304,-0.013323733194011995,0.1141221429714851,-0.05320927448787404,0.2739731650205142,0.06030366526692447,-0.16460672655767572,0.5244713286698839,-0.12847287890176104,-0.3183569324976939,0.3142931909253166,-0.003693170617750409,0.011004199096264794
2022-04-15,-0.005580773859687339,-0.017369829571672893,0.11169508622485061,-0.10625524153087224,0.23370722350233103,0.029190813951401502,-0.1628894248001145,0.33279695743116955,-0.1333109688582879,-0.3016432726443815,0.3761929865165386,0.04172715078542899,0.055592526442053036
2022-04-22,-0.0030719000353715315,-0.02220511297743862,0.10200272581533944,-0.16497590012441077,0.20461412824234854,0.020695008937841534,-0.14316222244902418,0.13524720434916884,-0.14300869948492417,-0.2824922709805321,0.42788467223257604,0.08586148248399159,0.10029474479720263
2022-04-29,-0.005808219265942093,-0.03015519147017225,0.09042242800104804,-0.1317023390133914,0.21986652477198673,0.02998727106999219,-0.10972219648701934,-0.10031426665393839,-0.1548941281348138,-0.24859608302023806,0.4578648145609279,0.12623594085460335,0.13507211521253953
2022-05-06,-0.012954710876796853,-0.03898604568734822,0.07501119420847355,-0.10453027593998931,0.2235782577654827,0.03357384361348804,-0.07593401115960895,-0.3342111363805539,-0.1693815239952145,-0.20832032170786063,0.4863902449939688,0.16732169626763033,0.17715376890866852
2022-05-13,-0.02769508036640543,-0.053071879465974525,0.057805500476333364,-0.02389055912672594,0.24453060646197045,0.04325324779699692,-0.039996551463073675,-0.5131142989352144,-0.1841609465291074,-0.1760021286466247,0.5114189527466213,0.19057734496349643,0.2096278079201902
2022-05-20,-0.05198626818050271,-0.08341375377386703,0.038491156582059954,0.05340147584758727,0.22991850562835195,0.008378828114563933,-0.02705004933993567,-0.5711579139005852,-0.20305022196262484,-0.14163681255546076,0.5806284555391852,0.2188714374006909,0.2871535425706137
2022-05-27,-0.07631173298811786,-0.11233027914566822,-0.007241453262207563,0.10047145081156442,0.230929869469283,-0.027139004175668342,-0.028778199795386712,-0.6290202397796183,-0.2097673760245308,-0.09027227601123658,0.6663961924959615,0.25485738570085337,0.36515391925423635
2022-06-03,-0.09339880391144745,-0.1424870663364999,-0.041994202248427016,0.19634651009879453,0.3046816789813075,0.03336545212315896,-0.0012354354576081111,-0.618835941843062,-0.22962362906714157,-0.03653866850603412,0.6409975271435258,0.2392897300810385,0.40074274326137505
2022-06-10,-0.08913790875516188,-0.15374320846811312,-0.052466697693878704,0.23390951213957809,0.39155807414114424,0.09372597227680234,0.02030548502974942,-0.7720882569246745,-0.23859807261134405,0.01195860156408099,0.6344298054012038,0.2059990845030517,0.4178299766701646
2022-06-17,-0.07631888539316868,-0.13906924288086772,-0.08232734249958114,0.2934150249597052,0.4353388426280219,0.1476516947871372,0.03234107396889754,-0.9120720500008195,-0.2453902479044361,0.048160891974246035,0.5712279549336257,0.20015130428903355,0.4392008606977375
2022-06-24,-0.026542537183109276,-0.07737070866743964,-0.07821712949335644,0.21422199689825686,0.45097574556503633,0.13238103431843928,0.06972939220523221,-1.0478698327941918,-0.264382891538312,0.023358577419418654,0.53895250472794,0.2032818543889741,0.41727360711864675
2022-07-01,0.017551919356242333,-0.011262316184755206,-0.07861902321176423,0.21540481046339555,0.49608184980207337,0.17053683294203492,0.09644535248154427,-1.082012673055379,-0.2703862540419323,-0.009942390491527304,0.43642696284398613,0.14217720241123255,0.37611639109862294
2022-07-08,0.0348633826203503,0.03118835532500256,-0.025829294337536064,0.10902770408928703,0.533825445381286,0.18298469117030583,0.10378380579334812,-1.1776525174463846,-0.27966663033786826,-0.025248896961337045,0.4216795911721797,0.06647678687111791,0.3889829995884608
2022-07-15,0.04393314275457336,0.05250637716517091,0.005797592148363076,-0.01349131527496622,0.44433695759712144,0.13848185892074416,0.07796364820216357,-1.2567408521394683,-0.28014032415603524,-0.013109529442615139,0.4656214374727541,0.08275076498508474,0.39272061369449224
2022-07-22,0.050171703413874086,0.07551738308595807,0.0379755928239051,-0.17548569254548968,0.3408640873262769,0.10851111762835774,0.08031337486568575,-1.3117148983805313,-0.2748705706244961,-0.02108918652656696,0.5129922850517818,0.09939230524132195,0.38417174113921787
2022-07-29,0.07338468172014614,0.11104973375186503,0.02270342412946196,-0.34899535513415314,0.22072024874368304,0.07422217254347353,0.1048862937320907,-1.3359473170039948,-0.25716406041580264,-0.035364783627689994,0.5271202981060562,0.09843424623367329,0.38633828035484624
2022-08-05,0.05129019924628611,0.11712501149106616,-0.011327761602366041,-0.16643430983413865,0.23115331189926297,0.119899552762672,0.13729489944911666,-1.3739266918863362,-0.24706885500043693,-0.035084522909120584,0.46614976043943757,0.12022938001106201,0.3507398331518381
2022-08-12,0.026833838920080597,0.11673281487889163,-0.019731115121095183,0.04669652519503503,0.2854367999411372,0.16363423360470625,0.1341231060052219,-1.3718484299153622,-0.2442762629865825,-0.025859004897054998,0.38286993652940465,0.10853592350210943,0.3073821933818036
2022-08-19,0.012928294742623225,0.12331469148389328,-0.050325656807502554,0.21764465083917622,0.32692577619319474,0.20625365656315675,0.13307489599923764,-1.3235568329738212,-0.23938639798911773,-0.016908621599163644,0.31016017307570565,0.08731232420067409,0.27063409870333505
2022-08-26,0.03522818268219659,0.15548660619799776,-0.0799848739121457,0.3828858198247835,0.3283275836470631,0.21702940096805498,0.1222210889028581,-1.3714856062360528,-0.2329492714830339,0.004079439024521715,0.23642646019213137,0.06499864368078956,0.21443900019786907
2022-09-02,0.07146705398786252,0.18836456508773078,-0.13336911200737003,0.5034230948733383,0.36351213659074383,0.25120592720173773,0.11977865512375904,-1.3887607342313568,-0.20792176626340012,-0.07960926579013441,0.21944802886224143,0.04834555614911007,0.18890371338467288
2022-09-09,0.11959819494262884,0.22708949604295542,-0.20188274300847858,0.4962603815576542,0.3097398208351696,0.21640073329775023,0.08321574575884502,-1.4243657911847414,-0.17893276035928626,-0.0163080098984094,0.23397367483288498,0.05866876523187859,0.1293207224385678
2022-09-16,0.1773744459475655,0.24968207971337067,-0.24546214993176826,0.5087331758168191,0.2960162980582942,0.22132826819550935,0.06124284271642049,-1.45450308296322,-0.14606980721590435,0.04336466524351637,0.271979238293877,-0.07751932070476167,0.103232288474852
2022-09-23,0.21283631560795235,0.24189693221530567,-0.31027185905825616,0.4768768736896848,0.33079231987514573,0.2502938396736024,0.06142048807819676,-1.4749789891916667,-0.12288498112797426,0.055112662346464156,0.26364278860199375,0.039813378625000256,-0.011857566015383278
2022-09-30,0.20648517829680713,0.24479549178931137,-0.3387875705146255,0.49488986206621355,0.3642444009302151,0.2768897539403942,0.044972479186382246,-1.2982526696232073,-0.15160467198157737,0.06254585231480923,0.24662321508924445,0.1444082128258,-0.04508955697970193
2022-10-07,0.19433143452287932,0.25048829841356157,-0.2821711585701697,0.515978184193209,0.3910541180118192,0.2812721152245064,0.023718340027963438,-1.392603712799073,-0.1711283230684349,0.09230755042132797,0.1630422833323767,0.23714251766415428,-0.07714042602147395
2022-10-14,0.23474405125734407,0.2930362820491843,-0.24636473625228855,0.4697463917958236,0.32604224918114055,0.22288863711499346,-0.011940234659624033,-1.431836737960444,-0.17177399190607323,0.09850383146136117,0.09639533718942263,0.2799771311860081,-0.09753115460449038
2022-10-21,0.266343016129731,0.3190182084712555,-0.22168119470427708,0.34979154390279976,0.24378696398651306,0.1672853162251552,-0.038887444650330116,-1.4352368110903824,-0.15236621758268992,0.1115629951493424,0.04648549414001251,0.30342785372256337,-0.12127848106655671
2022-10-28,0.3148698947901807,0.3631523324496555,-0.20440385668649305,0.3173824431916744,0.17339825999495967,0.12077815107260936,-0.07297021732845739,-1.4083733459621517,-0.1274046577852102,0.11219306053695802,-0.05587282216450073,0.2952459178220545,-0.16495705535822303
2022-11-04,0.3686440764019754,0.39576191004545924,-0.19259961128537065,0.2570704850394424,0.08755839209662124,0.08380073135144754,-0.07460387888602382,-1.3334318980208448,-0.12696592167957169,0.1311452037737792,-0.12725914528739565,0.28666127470896097,-0.20770284990044852
2022-11-11,0.38957323028339774,0.3963134010800642,-0.15664823587443952,0.1545871538305072,0.00022692946538775682,0.03782496250613416,-0.07220423539064318,-1.2566419364276415,-0.13039585532676137,0.11866623524284296,-0.08677438482510794,0.3200204781158565,-0.2455377957521149
2022-11-18,0.40364017264308494,0.3892839084673074,-0.1211309807708901,0.07356577451296498,-0.05446120996087906,0.024635882402169823,-0.04350259162822536,-1.2204672393166107,-0.1411422583888694,0.0658438538975944,-0.005146445909521027,0.36230637349139255,-0.28766654725642005
2022-11-25,0.4123217570282808,0.37772010406229695,-0.08893504775995088,-0.04752321090421367,-0.12312758010831809,-0.014980758977354229,-0.03708217081619794,-1.1205184663688559,-0.13307500510805084,0.037694106078099164,0.04294926445315304,0.37161223716403796,-0.3058654596157171
2022-12-02,0.40633151060928774,0.36160735296111496,-0.058997679424912304,-0.1449246287933009,-0.20509208694526593,-0.0757112474106579,-0.047187338804057025,-1.0234724505057522,-0.11257267428869178,0.01362760540382402,0.074695346091596,0.3866493630552827,-0.29650546150455426
2022-12-09,0.41068605828904226,0.3344886203733053,-0.01569089626197029,-0.2507090848306537,-0.2681377780933877,-0.12707567663771135,-0.07140085128202497,-0.9654822001697969,-0.08500919188544226,-0.02109806570027879,0.11396709508630815,0.4053862184800447,-0.2939816220883381
2022-12-16,0.42359459821881706,0.2983474308582511,0.035496224450564544,-0.37981378490848117,-0.3481949194107352,-0.17414565279467892,-0.08622405026972207,-0.9343064027463681,-0.05059784936011819,-0.029198439880876354,0.14522469049790696,0.40843393932051514,-0.3146969250097149
2022-12-23,0.4184717658012393,0.27214669078962894,0.09147295601023872,-0.4702101566371318,-0.41008611267769,-0.22109647727154064,-0.10978925973411229,-0.8683952180847192,-0.012403926358132387,-0.033348947554232074,0.11981708756140932,0.36205156314106507,-0.30484642244538446
2022-12-30,0.39528249747478833,0.23111704589823795,0.16494802824803712,-0.5055926465719391,-0.4499595704347596,-0.2719500984576234,-0.15135105623407838,-0.8338068134778842,0.04430509497935632,-0.035749038728250845,0.08308777604324774,0.2983551404918439,-0.30433502456467576
2023-01-06,0.3647789475745984,0.2055445127685783,0.20773871804033744,-0.5397426776121161,-0.4761989908412747,-0.31922543811164195,-0.17670012654127543,-0.743616306737669,0.10275208246911272,-0.042790739954158816,0.0414870569231869,0.23217567861669225,-0.3089950138835261
2023-01-13,0.32253209358536694,0.1781983188454408,0.24453102485859035,-0.5388011808028654,-0.5140136809110037,-0.36783913596406104,-0.20280527548807759,-0.6299820080791267,0.1450943814006863,-0.053615472175535715,-0.005086749842644962,0.19078728253425575,-0.28361893495211
2023-01-20,0.29712279970672495,0.17353782245258478,0.2509780498283877,-0.5784279923368566,-0.562744202542896,-0.40231610158400005,-0.19237996156559853,-0.5020184726492855,0.18317038010912268,-0.06612872105607616,-0.10133688550237088,0.15804021116742767,-0.26094535294707893
2023-01-27,0.29750768854835774,0.17588637899418058,0.24449407511952945,-0.43582621764946783,-0.5069443788210178,-0.3947097083649418,-0.19751588067129544,-0.5132298914170459,0.2205160838084061,-0.06547222275927869,-0.21128527193899288,0.08169444632133165,-0.30507625007441064
2023-02-03,0.26851106145337095,0.17016857822459203,0.2544712009635499,-0.3329533909892821,-0.46982030828922783,-0.39552954883122743,-0.17105827615296423,-0.5309303197817192,0.2583399277321761,-0.052761234848901016,-0.2867184516667088,-0.007159081495796846,-0.36058838644555685
2023-02-10,0.24157834991641586,0.1648659685244179,0.2557562042242368,-0.24651459168581816,-0.4370139832852004,-0.41187372341847867,-0.1842812580296219,-0.42502379856561,0.2902338753153825,-0.044281754736737775,-0.36201482154480863,-0.09383057308359512,-0.3700079707989636
2023-02-17,0.19463061113620309,0.15141265469810802,0.2246021590733375,-0.1672841681752961,-0.4064379286627522,-0.40575224840555824,-0.1829218287712279,-0.3347863908033054,0.33867745987171954,-0.021727980912068557,-0.3925069125664959,-0.18650507538228384,-0.3767641311735701
2023-02-24,0.1444399229882938,0.1367939051302023,0.2111835207757045,-0.08534580066066329,-0.3796617801615778,-0.40986882488735393,-0.18802434597716522,-0.18333926536946749,0.3564829377073379,-0.08428619667143622,-0.40368805278106523,-0.21954111368500662,-0.3489538144366744
2023-03-03,0.11190398461360115,0.13760124485511951,0.179614402567404,-0.005072918800862095,-0.36431868139830137,-0.42452671868591474,-0.20431959577932082,-0.019715277259695213,0.3549456181358233,-0.151891814769873,-0.41044065477349595,-0.2298837631405646,-0.2902975121960911
2023-03-10,0.0659743805066102,0.13669209804642798,0.149088907074661,0.08477266739327809,-0.3321440827770189,-0.4324051127376158,-0.2064431915394633,0.13080404767524423,0.3618817886884174,-0.14185301940448386,-0.46766218707877205,-0.2889695031800287,-0.28348549642944565
2023-03-17,-0.0008615966305050154,0.10995010860134713,0.13912611207195408,0.19471221862331498,-0.32658075675687254,-0.46506612246453954,-0.2440263989417092,0.22616908948703526,0.37227834632861856,-0.07739938851980596,-0.4787684986126845,-0.30391366265472136,-0.2690390537389767
2023-03-24,-0.0661443060546085,0.0795490430108228,0.11041336194079228,0.28870510290839013,-0.31375858299378934,-0.4815068767408389,-0.2605565364307512,0.3180716546375898,0.38201281805988774,0.015496536477242959,-0.5093831022373443,-0.3041566047030508,-0.2794660712278255
2023-03-31,-0.08726785838065289,0.06897274472319702,0.07356907016957127,0.4008479394576746,-0.26609943516341206,-0.45845886165294314,-0.2676387504973671,0.38663104997760334,0.38239593087398754,0.08239697103500138,-0.5403828726668216,-0.30309094907820805,-0.35308134654256906
2023-04-07,-0.0687850592742017,0.10015237520593684,0.050963517837760916,0.441953830445467,-0.22263067214987034,-0.4153505228818702,-0.23910119557649576,0.4408730697522017,0.3627122841836743,0.10003444912066076,-0.5532110060035087,-0.3210575862397534,-0.502234901879486
2023-04-14,-0.046017532823974305,0.12735335940760767,0.014615793159140578,0.5234276864487655,-0.1324448244769269,-0.3504755837062382,-0.21136760589998863,0.4196658790313715,0.3313528951203073,0.08765231751270751,-0.5457222093486584,-0.32642563587608964,-0.5738448763372496
2023-04-21,0.011427654699882155,0.16823477632743433,-0.0021405060662606085,0.5008218475241623,-0.10384919527176822,-0.3138075872752392,-0.17541310596029236,0.3195276525617725,0.29682287568253996,0.09586456314555954,-0.5230503817839404,-0.3055782058979907,-0.6485382590846727
2023-04-28,0.033159424648276314,0.1712957206005752,-0.02282426333644182,0.5813671729296077,-0.01772160539221984,-0.2541782645723245,-0.14573922483343907,0.19332555781444097,0.2602784420117849,0.10446014673329636,-0.519258052409131,-0.289230801573805,-0.6556038227733763
2023-05-05,0.061367233342433686,0.1750257104574884,-0.039178287516041466,0.6470422630428145,0.06842259101192796,-0.19138822128426997,-0.11122743052281853,0.09756335392590548,0.2255072112422507,0.08000004107645071,-0.5379095824734113,-0.2854941774663165,-0.6303984641067603
2023-05-12,0.06500047474085513,0.16380039951483474,-0.03912240468348561,0.6989576968583077,0.15363669953563852,-0.12194246719259086,-0.07577847464062915,-0.014030142804943108,0.19044132870257902,0.05149908242787346,-0.541144213986558,-0.290344242720898,-0.5705821862802891
2023-05-19,0.060120720988060754,0.14729375544147202,-0.04650162276955942,0.7660944480026297,0.24099484873028065,-0.04984595287529939,-0.04382858307610051,-0.08685666411277528,0.1550616216776003,0.024051003338822527,-0.5270386296679626,-0.2969922630351199,-0.5142970204679835
2023-05-26,0.05896239366586572,0.13431308868142305,-0.03298460912212999,0.8267501840748849,0.3090559117171207,0.0048929198731704135,-0.018408637770271918,-0.22705823951761434,0.12094689986860696,0.00893207282375569,-0.5093112280736519,-0.29473807578599304,-0.46024546188338744
2023-06-02,0.051687053235380004,0.10077181314807436,-0.02001771085887715,0.9088756216976224,0.4016490613788907,0.07614198002683081,0.016820483468590348,-0.27292681989181533,0.07943030126168149,-0.016403870470823742,-0.5226687748262208,-0.29695854290706175,-0.42352488093684837
2023-06-09,0.06140264310596983,0.09072039664318259,-0.01563504900212995,0.9809745373635053,0.5114334833371544,0.15370506226239003,0.040958006886767775,-0.3717372109599391,0.040238230926949926,-0.04495166695312512,-0.5274888604846821,-0.29420313050790614,-0.40538424838973414
2023-06-16,0.09514510393717532,0.09869912775071758,0.0013015184422450268,1.0558538165222122,0.5999385381340946,0.2260106827846109,0.05806219219959556,-0.4526739171453387,-0.0024654499643667685,-0.08245616614719457,-0.537961796388757,-0.3035526633126569,-0.4129649942363115
2023-06-23,0.17637355890947487,0.13188565212034825,0.04142348578884178,1.0694074855012161,0.6319068194733937,0.26020040556748864,0.06340063316745907,-0.5302481994715832,-0.0302524274807961,-0.13796724050566517,-0.5981323817275985,-0.325205006016897,-0.43068267123451454
2023-06-30,0.2501259066085439,0.15734189501701457,0.1073067969195986,0.9892403114859663,0.6149215049727075,0.268090709431371,0.07788049641710657,-0.520750421879862,-0.05678272926549804,-0.18197514934706782,-0.6611853260139605,-0.39409662147529784,-0.43408756591596803
2023-07-07,0.3176362598270951,0.18774163094535604,0.12720782655281168,0.8946233249322029,0.5594841012384966,0.24321538361754536,0.08296442147509536,-0.4415020466357847,-0.06222903511694065,-0.22114217563808589,-0.7313198945588982,-0.40112905919509506,-0.43523409232480054
2023-07-14,0.3871294589734461,0.20677233666909683,0.1689326151848778,0.7873432282869055,0.4994017559433446,0.2180324133345276,0.086988054173801,-0.44770058748269564,-0.05106991213338885,-0.2589840265478233,-0.8002297753335916,-0.43888716681576273,-0.4465488507649088
2023-07-21,0.40677702509331154,0.20853509035861512,0.18988030017433802,0.6810075468324246,0.4145281767410122,0.17255632136948332,0.08723888768907147,-0.3108000368013659,-0.052723309688801796,-0.265821822803149,-0.8056489288747224,-0.4047073298133962,-0.4822639247933712
2023-07-28,0.427272369073947,0.2097564428395682,0.19567750045618992,0.6761972754689312,0.3558205413174575,0.13861099995170156,0.09673888283792786,-0.16470292890426566,-0.05940097307691711,-0.2307515051126341,-0.8606378195324976,-0.3843616652887644,-0.584607160538107
2023-08-04,0.42066999875263844,0.17078963787615814,0.21628789213110836,0.7032319668887937,0.32642058337640845,0.11825856265192979,0.1093620193169435,-0.08329961844313599,-0.06910973919709401,-0.163302933080895,-0.9292159180570236,-0.3366759811009692,-0.6541929391134043
2023-08-11,0.4077625263305609,0.12193104898320414,0.25439864621984004,0.6691721346176713,0.24486991516963513,0.06858678113465379,0.10844932926384124,-0.08224895029438141,-0.0623783856522734,-0.06824226951598394,-0.9832578612831374,-0.2972446453144114,-0.6918051873902091
2023-08-18,0.4128174259967371,0.1268593105667719,0.2794936624963769,0.5764373854558287,0.14674575530957673,0.014788672597033585,0.10754111219499823,-0.05424261006727675,-0.03667802569680016,-0.021389908908327815,-1.0221701675478703,-0.3441891646821616,-0.724745888812847
2023-08-25,0.34358025604172726,0.09394208766548548,0.3333756179300282,0.612023222303789,0.11772086751428563,-0.037500276320669476,0.14497256302567596,-0.1181183215724198,-0.04367372661044759,-0.04169268522666831,-0.9685472315100617,-0.35309407621166267,-0.6888153977988674
2023-09-01,0.32315413632895973,0.06734679123878198,0.33614947617443613,0.5190852717530975,0.05045293293110531,-0.047671899876606735,0.1319291523536441,-0.08365043505993813,-0.0022329206595786133,0.03640331560460213,-0.9775206805644985,-0.40794734699232993,-0.7377677909234223
2023-09-08,0.28911711567129456,0.04102830307687345,0.3285753387979319,0.4652563501173692,0.013476604997636685,-0.06791999915960663,0.11901338090915423,0.030381110319566737,0.03462810307646731,0.09401760434962261,-0.9840131036257076,-0.464651437024021,-0.774165653477186
2023-09-15,0.2526301485837987,-0.005469205219772066,0.3221656520995574,0.40134160313414546,-0.028900648785870224,-0.09254433413743872,0.10989239191246883,0.14714025546571086,0.060996150361553605,0.1613942687259493,-0.9665537460075144,-0.5004706696493456,-0.7809517196023472
2023-09-22,0.22275214871869883,-0.03799440907164348,0.3211076414786518,0.3305792367147071,-0.09043926666038234,-0.13214215000307977,0.08928895372926346,0.22597241966401177,0.08880978986481716,0.21762851080086265,-0.9432416009554265,-0.53035986095838,-0.7529965544206211
2023-09-29,0.18037974016392785,-0.11717032326452578,0.32492475173379787,0.31064176966629403,-0.12323857313150119,-0.15417631859686737,0.08224139717242286,0.22258530435394056,0.11043905111800889,0.28945116727324416,-0.9346610153696636,-0.595101085537652,-0.63034132929426
2023-10-06,0.15159703442390168,-0.16474679501484651,0.329204119583804,0.28334162139238617,-0.14656833244077017,-0.16908236661633835,0.05652522526654124,0.39061066655488463,0.11223020434519511,0.3420042322303018,-0.9338822442073893,-0.6515068393886889,-0.5817861075416417
2023-10-13,0.1448014886903911,-0.23267628670450385,0.33467821936616654,0.263459387096711,-0.17167493014086974,-0.1846892539891946,0.03788172632607875,0.4552926048148045,0.10301575402936076,0.4366389477635308,-0.8646634878547754,-0.7246852802190391,-0.5521527643482129
2023-10-20,0.14892505005975643,-0.24684055638338198,0.34235773490908206,0.14267066343467733,-0.1999800106111394,-0.18200403687138442,0.0597883298409512,0.5429648916837316,0.08339780717211602,0.45903204493586464,-0.792275730366161,-0.6873937667273474,-0.6131371911132559
2023-10-27,0.1344873500928019,-0.287332489682153,0.36014742642224673,0.17691042969255177,-0.21016408133820882,-0.19257441123928234,0.0666871756660368,0.6031132805245405,0.02118233384747338,0.47827218361052015,-0.6900535625457247,-0.5845116925265232,-0.631816566295071
2023-11-03,0.1237569340135927,-0.2894388767534225,0.3537548578728467,0.26063095713291895,-0.136151216196847,-0.12197787446711474,0.09481572572884442,0.649350990524227,-0.04050500069844465,0.44661868318547077,-0.7045535623277497,-0.5223714993163584,-0.6399099772156442
2023-11-10,0.10879990891049998,-0.278120815320419,0.3318872391627102,0.3401823704854007,-0.050874952031178436,-0.032048240792251534,0.12147607156882828,0.6112251706184826,-0.06311543178620062,0.42276002223878706,-0.7560419830574981,-0.5055599628675872,-0.6574547458177104
2023-11-17,0.11248216722603016,-0.2565445364252592,0.3107412348243998,0.39056939049322237,0.01750080873975421,0.05950267715320064,0.1530478763331746,0.5128532061995649,-0.07176316958236334,0.39220607625410403,-0.8181424519985824,-0.5075527682759586,-0.667497778230938
2023-11-24,0.13994893691301089,-0.22219167960533692,0.2823616265473943,0.45113685315676577,0.09446043162708645,0.1167120244293895,0.16790341004721973,0.4271638690434295,-0.08210667859638698,0.36116689879949515,-0.8618211706536854,-0.5208101831612956,-0.683698419740712
2023-12-01,0.1799208935503474,-0.16521175917432135,0.24543592366373532,0.48395928002079464,0.15299634994297917,0.1736959855222967,0.17284227973208094,0.3575352258404177,-0.07892987557895233,0.33072840736363207,-0.876202041919702,-0.5385938204291949,-0.7611312176407855
2023-12-08,0.2061541660759919,-0.13916978565175242,0.22298262945615474,0.5467334358790304,0.2309032242787592,0.23587100042404732,0.17614427765224486,0.21956326313095342,-0.09131814130147659,0.2982205684824781,-0.861458392709006,-0.5284708616198326,-0.7725099590358604
2023-12-15,0.19599763268218962,-0.15671625114712925,0.22063570238344155,0.581736300675012,0.2843426163469542,0.2823405658851941,0.18200945649131006,0.10914338663215682,-0.11235089727280216,0.27195284360254907,-0.7717512839984698,-0.4720506382199473,-0.7471845756226139
2023-12-22,0.16658431443204982,-0.18186083669003728,0.2166710236797603,0.6159134443013469,0.3361703931969616,0.320887705589993,0.17478950001571192,0.042761640333772014,-0.12894005211521609,0.24417568654431626,-0.6971938872598192,-0.4221325583405197,-0.672702709593192
2023-12-29,0.1100125173344219,-0.20671185876713166,0.20365953065102027,0.6194098203272751,0.38279786944690775,0.36029912776504797,0.18052142308781596,0.007538679705835959,-0.14117033158209638,0.21598160264386088,-0.6048656556068859,-0.3909024628719018,-0.5616098704365108
2024-01-05,0.058558442905719155,-0.2229265131159108,0.17546510066311946,0.61733540432667,0.42143758071166,0.39761219129342756,0.18455636274351434,-0.04646599215278944,-0.14429112208948086,0.19196030785376766,-0.505354593655327,-0.37222090098351535,-0.4388745406473773
2024-01-12,0.017974077707743764,-0.23379690704145623,0.1469328035972771,0.6034203748358946,0.44346560352034325,0.4245814468423138,0.192734930228306,-0.10891861242013234,-0.1501644830496851,0.16972972480274517,-0.3895529865295957,-0.3367125881318531,-0.3318189564258401
2024-01-19,-0.017128747964751702,-0.24580373003861333,0.12265329057669702,0.5761451079600706,0.45344783015212564,0.4452886177339979,0.19931826047795412,-0.1947129158171393,-0.1552662271251348,0.1563113725544245,-0.2707877740834838,-0.2950445065208133,-0.2325038065429404
2024-01-26,-0.05312594974153052,-0.25839528316576765,0.09441889314140824,0.5725019499647191,0.48720550102702864,0.4736652217369606,0.2010377724238518,-0.26662444447652695,-0.16101126390006143,0.13606971747972063,-0.16845717664489285,-0.23549011536143818,-0.13660711280826132
2024-02-02,-0.10998008527979189,-0.26866514257727914,0.07200159442260182,0.557602085911986,0.5079710260051272,0.4928067892334743,0.20579361344884872,-0.294427288048306,-0.16578865584054217,0.10940704241231683,-0.0660220028326632,-0.13993687212596995,-0.04294253165654445
2024-02-09,-0.14425133328849704,-0.2734691073911792,0.04225094653638278,0.5534468887184607,0.5307316669874196,0.5241314874762831,0.21336483605946285,-0.37132296225553474,-0.1725544158267377,0.08856713505710256,0.0072637138651513306,-0.05151471363724576,0.05621063187021336
2024-02-16,-0.17294223753377605,-0.28469560650677306,0.00309638752086093,0.5402755043836235,0.5203094763448057,0.5186754620524248,0.19549272340326224,-0.2631032735658777,-0.17614272818017204,0.07544976828671512,0.09625471365608525,0.05073132836270042,0.11405454683194968
2024-02-23,-0.2104482899290683,-0.29399327131390135,-0.027223048305699365,0.5805714218893518,0.5228840750697218,0.5072047602020694,0.17036139869793024,-0.13717737258904417,-0.19536085297637482,0.08237262032908378,0.15207424544284692,0.13019606030901712,0.17010770946815362
2024-03-01,-0.24250394278692783,-0.32650422101556587,-0.036708862941737426,0.5813080124895537,0.48867931908362383,0.4627453535146329,0.14239895584815856,0.025276814876127096,-0.20190718501514307,0.13595037927961137,0.13442987048970598,0.1630641715723521,0.21560133147814065
