date,ret
2022-06-05,0.00043592509012611646
2022-06-06,-0.0027372478336415824
2022-06-07,-0.0023058783238427178
2022-06-08,-0.005217543133529863
2022-06-09,-0.000411246012849022
2022-06-10,-0.0028145739021813404
2022-06-12,0.0011750497913552464
2022-06-13,-0.0027006227908803904
2022-06-14,-0.0003638430382905695
2022-06-15,0.016645635770625538
2022-06-16,0.013907498527766588
2022-06-17,0.001058639620920072
2022-06-19,-0.002262098161154277
2022-06-20,0.0011779090777965806
2022-06-21,-0.0025078286105048916
2022-06-22,0.010895015757719173
2022-06-23,-0.0005932258156828334
2022-06-24,-0.006065542207922686
2022-06-26,0.0016592918817695064
2022-06-27,-0.005833569276945066
2022-06-28,-0.0031657262492310644
2022-06-29,-0.0007569280703573612
2022-06-30,0.01107660231949171
2022-07-01,-0.0029321514650586236
2022-07-03,0.00022357366689962425
2022-07-04,-0.00415296119049692
2022-07-05,0.008879227672751216
2022-07-06,-0.0009374634771492601
2022-07-07,-0.008543353426914159
2022-07-08,-0.005161982744329287
2022-07-10,0.00013838391568410518
2022-07-11,-0.0013638976356899401
2022-07-12,0.016427463497511556
2022-07-13,-0.0038553128747043416
2022-07-14,-0.004759331425576143
2022-07-15,0.001654102793948246
2022-07-17,0.0036544803453379816
2022-07-18,-0.012325553176450253
2022-07-19,0.0006250937993348986
2022-07-20,0.005726050576787367
2022-07-21,0.012905362771983902
2022-07-22,0.004530550009270944
2022-07-24,-0.0003462233266121698
2022-07-25,0.0017202430842495151
2022-07-26,-0.0020032812086453323
2022-07-27,0.0008840989878423907
2022-07-28,0.005341901780496232
2022-07-29,0.002338345917157052
2022-07-31,0.00036057133163853566
2022-08-01,0.014642898790635253
2022-08-02,-0.009795009053443864
2022-08-03,0.007371922795981243
2022-08-04,0.012634934538419528
2022-08-05,-0.00978459890349216
2022-08-07,0.00013797904730763588
2022-08-08,-0.0002284789877638571
2022-08-09,-0.0013110579413610967
2022-08-10,0.00727113989470013
2022-08-11,-0.005630947191082209
2022-08-12,0.0028975650657035294
2022-08-14,9.747278295860709e-05
2022-08-15,0.006566770714254446
2022-08-16,-0.0004183243367200195
2022-08-17,-0.005131538450852347
2022-08-18,-0.00816464522210643
2022-08-19,-0.004300377547053746
2022-08-21,-0.00032858516710977854
2022-08-22,-0.00643642123204854
2022-08-23,-0.00343722922897741
2022-08-24,-0.004200599469097087
2022-08-25,0.006434671246271233
2022-08-26,-0.005122580069358391
2022-08-28,-0.002478744385311006
2022-08-29,-0.0040595231304480246
2022-08-30,0.005156138498674122
2022-08-31,-0.00027593036032550746
2022-09-01,0.0012050766704086
2022-09-02,0.0005445157141433738
2022-09-04,-0.002157354860695223
2022-09-05,-0.0008994969080189629
2022-09-06,-0.004991398871023481
2022-09-07,0.014240673582683896
2022-09-08,-0.0008347235444906011
2022-09-09,-0.00034348058742005895
2022-09-11,0.000763163466698316
2022-09-12,0.0006928222407375005
