date,port_rvol_20d,port_rvol_60d,vol_accel,dd_level,dd_slope_10d,corr_20d,corr_60d,corr_shock,trend_breadth_20d,sleeve_concentration_60d
2020-06-30,0.13391006125456126,0.11725549967017039,1.1420365068695175,-0.03824999590144673,-0.02716922381641751,0.12901064625421066,0.08385819821250014,0.04515244804171052,0.15384615384615385,0.5543920799191138
2020-07-01,0.13745134453849897,0.11784193796593127,1.1664043116656557,-0.031432073583686604,-0.021031517187093396,0.12440842660423652,0.08305272754293151,0.04135569906130501,0.15384615384615385,0.5099946590048643
2020-07-02,0.1371709020261772,0.11783037657279762,1.164138705280558,-0.031084162117336,-0.014416204160701662,0.0945747810997297,0.08020963029058246,0.014365150809147229,0.15384615384615385,0.5013547074944216
2020-07-03,0.13272033584400675,0.11775171712198505,1.1271201735981051,-0.032243790203124845,-0.023638219750328315,0.040505759287075914,0.08164276747927077,-0.04113700819219485,0.15384615384615385,0.5015472911331866
2020-07-05,0.12470170468674417,0.11770632960959412,1.0594307468455788,-0.029649789904698687,-0.01430016345624796,0.01055585376944922,0.08159934595006736,-0.07104349218061815,0.3076923076923077,0.50248802896858
2020-07-06,0.12324663832820575,0.11773313186852909,1.0468305427042706,-0.02711567304817719,0.006703048783111676,0.015499007967812454,0.07936022928894927,-0.06386122132113682,0.23076923076923078,0.512644727925362
2020-07-07,0.1215381156881756,0.118306823595652,1.0273128125184687,-0.031421498469065834,-0.0017701733752372162,0.0156214371024296,0.07403224620201182,-0.05841080909958222,0.23076923076923078,0.5159900392314296
2020-07-08,0.10628253024875144,0.11683339858326619,0.9096930461455742,-0.031176656541651915,0.01217245223964658,0.022790310230879046,0.05577021305946676,-0.03297990282858771,0.23076923076923078,0.5002199791934505
2020-07-09,0.1061636744470761,0.11684497599330375,0.9085857012214219,-0.036198018148529854,0.009065536283287323,0.018658489419705833,0.06208506536239984,-0.04342657594269401,0.15384615384615385,0.5060168333045172
2020-07-10,0.10690368811780097,0.11647014841899989,0.9178634145224603,-0.03355082480529614,0.00666195242944545,0.01960236537061002,0.06277609516869903,-0.04317372979808901,0.23076923076923078,0.5148142546302614
2020-07-12,0.10639380165015777,0.11606110494417105,0.9167050555079279,-0.035299819417155986,0.002950176484290745,0.022309544437422463,0.06229655652206757,-0.03998701208464511,0.23076923076923078,0.5071522693968609
2020-07-13,0.1063959708977065,0.11561328157404684,0.9202746384251975,-0.03851476387600805,-0.007082690292321447,0.02490243797702853,0.06594488110969862,-0.041042443132670095,0.15384615384615385,0.5479460824241438
2020-07-14,0.10561855794074015,0.11516184364339943,0.9171315307159356,-0.03607342662358992,-0.004989264506253921,0.020424025057792197,0.07246901646809012,-0.05204499141029792,0.23076923076923078,0.6154152573026002
2020-07-15,0.09990203632188799,0.11485482811337336,0.8698113780926523,-0.03737663476648667,-0.005132844563361827,0.016514809137437653,0.06720359595526043,-0.05068878681782278,0.23076923076923078,0.5631870862641053
2020-07-16,0.09837878439906692,0.11465376337383197,0.8580510704938659,-0.03582477031956377,-0.006174980414865083,0.01936007239894766,0.057381198421206016,-0.03802112602225836,0.23076923076923078,0.6264580177063273
2020-07-17,0.0733028335080984,0.11222983883358804,0.6531492361562617,-0.033470583918970065,-0.006354910870792874,-0.006602915648932082,0.06061821670432673,-0.06722113235325881,0.23076923076923078,0.6791587983499295
2020-07-19,0.07166126876861192,0.11219743453981795,0.6387068390871266,-0.032493746851654404,-0.0010722483825885698,-0.005242995616112783,0.060434484469112655,-0.06567748008522543,0.23076923076923078,0.6783981636799555
2020-07-20,0.04906332425298584,0.11214755873012984,0.4374890083078051,-0.03178479828261127,-0.0006081417409593559,0.0040409168981929795,0.05700622001314144,-0.052965303114948466,0.23076923076923078,0.6277265114502227
2020-07-21,0.04848668408424123,0.11006352663862905,0.44053362240006433,-0.03276065779655091,0.0034373603519789464,0.01949020439038906,0.058962926188128345,-0.03947272179773929,0.23076923076923078,0.6128823061194519
2020-07-22,0.045768289671412374,0.10987790021178172,0.4165377167127994,-0.03416458114088361,-0.0006137563355874676,0.012130195046667248,0.058925577344638165,-0.046795382297970915,0.38461538461538464,0.5912508869784296
2020-07-23,0.05303693146950932,0.11123993118326436,0.4767796141669003,-0.041445333995520084,-0.006145514578364097,0.00817135731138682,0.05371962683939829,-0.04554826952801147,0.38461538461538464,0.6961194736955576
2020-07-24,0.04560000776648414,0.11116425670089587,0.4102038651612434,-0.042116613870198605,-0.0036018499941905535,0.013284089350476237,0.05667270309579137,-0.043388613745315135,0.23076923076923078,0.8035218132694835
2020-07-26,0.045537096713983975,0.11124001693402404,0.4093589516530893,-0.04334092821462954,-0.007267501591039616,0.016274974738956356,0.05632993137639381,-0.04005495663743745,0.3076923076923077,0.8231293702658913
2020-07-27,0.0460868062178021,0.1051058113609181,0.4384800956394951,-0.04192216978716212,-0.004545535020675451,0.0009779793343806663,0.058829795371929054,-0.05785181603754839,0.38461538461538464,0.9845682937292037
2020-07-28,0.04536723973448679,0.1026987199798827,0.4417507807631256,-0.04490169521205856,-0.009076924892494787,-0.01059582139523179,0.060637516894680554,-0.07123333828991235,0.23076923076923078,0.8334234574844217
2020-07-29,0.043673232291136,0.1022960391153811,0.4269298466373303,-0.04495293765568131,-0.011482353736711248,-0.003809142465779135,0.054262190864020426,-0.05807133332979956,0.23076923076923078,0.9869572263580213
2020-07-30,0.04173302324075888,0.10236111177325259,0.40770388791013407,-0.04630298743851913,-0.013809240586864724,0.02846602391525237,0.06375135683136252,-0.03528533291611015,0.15384615384615385,0.980658559066683
2020-07-31,0.04241584058684055,0.10230644794975838,0.41459596571733703,-0.04480822694066722,-0.013023428658055947,0.015750354940753743,0.06020250211093338,-0.04445214717017963,0.15384615384615385,0.9647584239684484
2020-08-02,0.03914454241924642,0.10238691115996214,0.3823197904475283,-0.04623256357568517,-0.013471905779134263,0.02133629708786943,0.0591106775245709,-0.03777438043670147,0.23076923076923078,0.996567106087145
2020-08-03,0.04019856982836331,0.10255865495166389,0.39195687431069554,-0.042794587849448895,-0.008630006708565285,0.022637982042633738,0.06037628185594587,-0.03773829981331213,0.23076923076923078,0.841522033519063
2020-08-04,0.04071585527831875,0.09818652609493755,0.4146786417410285,-0.045385728986576,-0.003940394991055918,0.04739297918782462,0.06520442035149634,-0.017811441163671726,0.23076923076923078,0.5031423662691454
2020-08-05,0.04172815973528436,0.09827531243240344,0.4246047018572053,-0.0419999211501173,0.00011669272008130172,0.02950432015543675,0.062197586322628486,-0.03269326616719173,0.23076923076923078,0.6419494746541631
2020-08-06,0.041447943134482815,0.09803428432090398,0.42279028629216825,-0.04471840774209146,-0.0013774795274619223,0.03753087876339414,0.0574699381699142,-0.019939059406520056,0.23076923076923078,0.653815997047767
2020-08-07,0.04263597722664596,0.09814547789445607,0.43441611515199857,-0.042260505406929716,-0.0003383356197675935,0.11230268854647364,0.0660519463304951,0.04625074221597854,0.3076923076923077,0.5557771423604513
2020-08-09,0.04208029931167405,0.09812334552894811,0.42885104543505015,-0.042277712416887825,0.0026239827951707317,0.11963722159161765,0.07616270799000589,0.04347451360161175,0.3076923076923077,0.6967178973312667
2020-08-10,0.0420335288791681,0.09772908559958238,0.43010254952541704,-0.03999096201466379,0.004961975641017524,0.12701898198181238,0.07801531966680283,0.04900366231500955,0.3076923076923077,0.8159111450918618
2020-08-11,0.05861158607928046,0.09824026187497101,0.596614717435043,-0.029250004689618248,0.01705298274890088,0.18521642273144126,0.09715235313973461,0.08806406959170665,0.3076923076923077,0.6518727274348688
2020-08-12,0.06312861625525858,0.09729699136060602,0.6488239294192434,-0.022671371545736285,0.022136855394930932,0.168685700164042,0.09125696760979453,0.07742873255424747,0.46153846153846156,0.6085924545205239
2020-08-13,0.06322152665780378,0.09494070291799381,0.6659053989984901,-0.020335232423686178,0.025897331151998992,0.1619416378149669,0.09307139559613113,0.06887024221883577,0.5384615384615384,0.5001702093319459
2020-08-14,0.06274615178808371,0.09002637011669366,0.6969752496601953,-0.019936306676304083,0.022858281173144812,0.15854793358877786,0.09990328928416507,0.05864464430461279,0.5384615384615384,0.5497951711141116
2020-08-16,0.05461082276269032,0.08970076585563196,0.608811109267263,-0.01915230608287055,0.02623342290370545,0.16959056148455046,0.10086372877621742,0.06872683270833303,0.5384615384615384,0.5962876983426862
2020-08-17,0.05575761575773498,0.08955147187571498,0.6226320415494546,-0.021574761610385074,0.02042515953973223,0.18247738006279385,0.10579844962639044,0.0766789304364034,0.5384615384615384,0.5545284010970588
2020-08-18,0.05579039474707727,0.08921393806466632,0.6253551402095696,-0.022882164423197904,0.021836243318893556,0.199350827223531,0.10970975038134692,0.08964107684218409,0.46153846153846156,0.6881000738338079
2020-08-19,0.05684798534643544,0.08707301859122493,0.6528771629397087,-0.01882849910526363,0.023432006301666086,0.21802761042111607,0.10806176129905157,0.1099658491220645,0.46153846153846156,0.501062582087403
2020-08-20,0.055393974815447854,0.08272746432801589,0.6695959469494888,-0.020137143682575687,0.022140568734312138,0.24688993683123295,0.10087389954695737,0.1460160372842756,0.5384615384615384,0.5321298421978404
2020-08-21,0.05665133958928193,0.08203161000246054,0.6906037756370096,-0.02236356100022019,0.0176274010144436,0.24166604777449252,0.10270624574790253,0.13895980202658997,0.6153846153846154,0.746862249849565
2020-08-23,0.05582947012725091,0.08066059325371931,0.6921529817123752,-0.021376212334519806,0.007873792355098441,0.22258519381023426,0.10575039492934199,0.11683479888089227,0.6153846153846154,0.5000809790655105
2020-08-24,0.05614490512780237,0.074006985211126,0.7586433222165858,-0.01845908664056073,0.004212284905175556,0.24619834222965742,0.12034434663739134,0.12585399559226607,0.6153846153846154,0.50877219455737
2020-08-25,0.0577431682676213,0.07480694164909903,0.7718958561156036,-0.01221098010470778,0.008124252318978398,0.24234110439883866,0.11986328020460821,0.12247782419423045,0.6153846153846154,0.7073311176058346
2020-08-26,0.057641219836942065,0.07479786457289066,0.7706265434993881,-0.012231455700455252,0.0077048509758488315,0.24773844911897017,0.12211524589771247,0.1256232032212577,0.6153846153846154,0.5220164095218307
2020-08-27,0.05869612594018867,0.07618713860740899,0.7704204018298784,-0.005030234530662869,0.014122071552207682,0.24835950533263132,0.1336799126741773,0.11467959265845401,0.6153846153846154,0.6432069637908684
2020-08-28,0.06609359771735429,0.07744174326822292,0.8534621630150573,-0.01169274703883949,0.009882014571545583,0.29603475799167367,0.15744773062121684,0.13858702737045683,0.6153846153846154,0.65674077406112
2020-08-30,0.0640894525213078,0.07633043754903555,0.8396316669891482,-0.01079227580155706,0.012089888621640843,0.3046153837103406,0.15944994929852152,0.14516543441181906,0.6153846153846154,0.6868193960057909
2020-08-31,0.06499462644309943,0.07450322344882469,0.8723733475470817,-0.012230360790801642,0.006598138314461988,0.257773472416332,0.1553441569041135,0.10242931551221848,0.5384615384615384,0.6065240718440723
2020-09-01,0.06552552929702725,0.07321039576538015,0.8950303930471726,-0.013449170440593572,0.006687973241982115,0.2504798726038851,0.15814004340743015,0.09233982919645495,0.5384615384615384,0.5616214041531236
2020-09-02,0.06554522346619127,0.061843603912679374,1.0598545252753773,-0.01305549253029703,0.009308068469923159,0.23151089634683997,0.1493150345055138,0.08219586184132616,0.46153846153846156,0.5837809530562915
2020-09-03,0.06102519069261728,0.06305501849002819,0.9678086241821987,-0.019893114727246974,0.001483097607272832,0.17650332578295502,0.14625458257386295,0.03024874320909207,0.23076923076923078,0.5366518396122281
2020-09-04,0.057164049443665065,0.05581299390753253,1.0242068278646883,-0.017034677333749637,0.001424409306811092,0.24612753544615218,0.17129939673711933,0.07482813870903285,0.3076923076923077,0.5222573270127311
2020-09-06,0.057186267138766726,0.05582588038583065,1.024368388703125,-0.0190681904784904,-0.0068572103737826184,0.25534064561641523,0.17177119358389834,0.0835694520325169,0.15384615384615385,0.5071065088027944
2020-09-07,0.05742759286242353,0.05496483914483974,1.0448059842601214,-0.01752181975229339,-0.005290364051838137,0.25220626102886584,0.169362671387482,0.08284358964138383,0.3076923076923077,0.5112023376703567
2020-09-08,0.07350053991840393,0.061179426853599006,1.2013930776809836,-0.03014546833061571,-0.02511523379995284,0.21872499699983286,0.1586454759000552,0.060079521099777655,0.07692307692307693,0.770224792364749
2020-09-09,0.07877941278628137,0.061532810148221546,1.2802830326863968,-0.022594226930719774,-0.010901479891880284,0.217453624585657,0.1628317697856594,0.05462185479999759,0.46153846153846156,0.9439893252023392
2020-09-10,0.08198682218307217,0.06303083820446959,1.3007414230651686,-0.028960261303668022,-0.01816798550211096,0.18666697439853416,0.16197080796775054,0.024696166430783623,0.3076923076923077,0.7194559969359786
2020-09-11,0.08112228885335214,0.06347624851976187,1.277994379710335,-0.03265881815145277,-0.02042845736065113,0.1929188188836552,0.15815186243435284,0.03476695644930236,0.07692307692307693,0.7772423131012483
2020-09-13,0.08173308318889741,0.06340093473726222,1.2891463434664625,-0.03050656059609902,-0.017057390155505447,0.18175073509375986,0.1581423136578452,0.023608421435914656,0.23076923076923078,0.7682185192854658
2020-09-14,0.08147129809646726,0.06317376957427293,1.2896380672785732,-0.031035624597803513,-0.017980132067506482,0.18816040905904677,0.1575689118386157,0.030591497220431058,0.23076923076923078,0.7110646636583847
2020-09-15,0.08232592115411055,0.06284515405242204,1.3099804176697334,-0.027979463174514496,-0.008086348447267522,0.18681438792744967,0.15964300898342357,0.027171378944026103,0.3076923076923077,0.7290191983849177
2020-09-16,0.08143361659382403,0.0628988883427262,1.2946749734288625,-0.02916406700640628,-0.012129389672656643,0.18044513115972297,0.15735480146744435,0.023090329692278616,0.3076923076923077,0.6848142023138608
2020-09-17,0.0780580076282814,0.06254379472415052,1.2480535914483017,-0.03311348286930749,-0.014045292390817088,0.1856196023424705,0.15881259329331493,0.02680700904915556,0.0,0.5860563188306657
2020-09-18,0.07827513373088095,0.06231681244049787,1.2560837222799321,-0.03228287349966086,-0.01476105374736747,0.19078778116128703,0.1614568593371027,0.02933092182418434,0.07692307692307693,0.5528087557794367
2020-09-20,0.07258444448683081,0.06284498602240764,1.154975903104673,-0.036468730663693716,-0.006323262333078006,0.1942169038760285,0.1610919654575475,0.03312493841848099,0.0,0.5754300884340219
2020-09-21,0.07012761392482049,0.06265265130822503,1.1193080015053432,-0.03871740012258429,-0.016123173191864515,0.06455363435781819,0.15848335873195404,-0.09392972437413585,0.15384615384615385,0.6654211915196631
2020-09-22,0.06989651401672514,0.06243336557236915,1.1195378204576387,-0.03842878089208157,-0.009468519588413549,0.05880585131894293,0.15869576688678103,-0.0998899155678381,0.15384615384615385,0.8283111955623905
2020-09-23,0.06989973813737888,0.06245776628276972,1.1191520654279654,-0.03996692839372917,-0.0073081102422764,0.04644678996585831,0.15373875503401985,-0.10729196506816154,0.3076923076923077,0.9170218068115694
2020-09-24,0.07141077372519052,0.06261961986754971,1.1403897672364582,-0.037377093501098746,-0.006870532904999727,0.035612947487496154,0.1548086586416896,-0.11919571115419345,0.3076923076923077,0.817078290479306
2020-09-25,0.07218981864818222,0.06257038427406877,1.1537378183899065,-0.035327763936293555,-0.004292139338490042,0.041481589543751946,0.15362483270275162,-0.11214324315899968,0.3076923076923077,0.8762553995748823
2020-09-27,0.06910981522356356,0.06255798171747953,1.1047321752749795,-0.03453923247141755,-0.006559769296903051,0.050510251886300685,0.15369698042114857,-0.1031867285348479,0.46153846153846156,0.8846055325665099
2020-09-28,0.06954880903863961,0.06295727313668392,1.1046985610009676,-0.031160757274612205,-0.001996690268205925,-0.0321410325689959,0.15568891073839725,-0.18782994330739314,0.3076923076923077,0.9223058513116484
2020-09-29,0.06954647662390062,0.06306731664928743,1.102734035929312,-0.03315627042742342,-4.2787558115930935e-05,-0.031075484917633317,0.1552160500784326,-0.1862915349960659,0.3076923076923077,0.9579796424461988
2020-09-30,0.07152397567454395,0.0636446139788043,1.1238024901582988,-0.028851328356918726,0.0034315451427421317,-0.027110425908799324,0.1547847284944201,-0.18189515440321943,0.3076923076923077,0.9572601169223833
2020-10-01,0.055439113584852096,0.06181518831232431,0.896852619856842,-0.030943701018395275,0.00552502964529844,-0.010549503703137068,0.15554589454715684,-0.1660953982502939,0.5384615384615384,0.9622142352852161
2020-10-02,0.04768355239914643,0.062039571017202054,0.7685990024967282,-0.03338819703837459,0.005329203084209699,0.019761326561647443,0.1575837797235596,-0.13782245316191216,0.3076923076923077,0.9936331280176414
2020-10-04,0.0429811489515883,0.06209423056379857,0.6921923109656286,-0.03133926113633134,0.007089519755750229,0.030238161155977855,0.15756243720747742,-0.12732427605149957,0.6153846153846154,0.9840144596651563
2020-10-05,0.04820103999094693,0.0637457890950791,0.7561446908917133,-0.024223981271458417,0.015742947122270756,0.007379168725607856,0.1518278380177327,-0.14444866929212485,0.6923076923076923,0.9971233863577735
2020-10-06,0.04868528671076418,0.06359030206647033,0.7656086718989622,-0.026516845865394267,0.010860247635704479,0.006092982192658055,0.15044800826955212,-0.14435502607689407,0.6153846153846154,0.9907809508820993
2020-10-07,0.05666116328450763,0.06572802900258941,0.8620548059074679,-0.018286717425221366,0.01704104651107219,0.0010066970460738535,0.14708304655835916,-0.14607634951228532,0.6923076923076923,0.9836421002819546
2020-10-08,0.0595259003065917,0.06667923899189399,0.8927201510777306,-0.012101931155342527,0.02243730131607502,0.011386075934733012,0.13894357833626284,-0.12755750240152983,0.6923076923076923,0.9558269285355425
2020-10-09,0.05905188422317261,0.0666485163822767,0.88601948593226,-0.011546950826356372,0.019613806448255833,0.022947942302706446,0.1469588145875741,-0.12401087228486765,0.6923076923076923,0.9457793340521643
2020-10-11,0.05672065430517029,0.06662197833721659,0.8513805161724657,-0.012812828425320943,0.020343442002102474,0.026563266491782287,0.1470591582935931,-0.1204958918018108,0.6153846153846154,0.958950507512077
2020-10-12,0.056749962225157276,0.06636013257302112,0.8551815679800061,-0.01122810439997235,0.017623223956946377,0.028010707632133893,0.14794895781622208,-0.11993825018408819,0.5384615384615384,0.9435722386347241
2020-10-13,0.05434659876446234,0.0662246718396872,0.820639759393922,-0.013187856769837358,0.017755844248557917,0.016281991474710544,0.1414009096252536,-0.12511891815054305,0.6153846153846154,0.9938763009514662
2020-10-14,0.05319812399508062,0.06597269127870492,0.8063658305273995,-0.013802167907999707,0.019586029130374882,0.017853088331819415,0.14388601813347868,-0.12603292980165925,0.6153846153846154,0.9928069726264461
2020-10-15,0.05360188361788835,0.06566345138106779,0.8163123090624345,-0.014574799781711278,0.016764461354620064,0.03693472133623674,0.14695792083278525,-0.11002319949654851,0.5384615384615384,0.9903493813517947
2020-10-16,0.052992283846655566,0.06555947633561447,0.808308528508915,-0.015115992914660592,0.009107988356797825,0.04336757963323041,0.13832766165280758,-0.09496008201957717,0.5384615384615384,0.9996028865545561
2020-10-18,0.05285723537453736,0.06565130024363311,0.8051209218763871,-0.012901210690117737,0.01361563517527653,0.047189143571244534,0.13818403609665308,-0.09099489252540854,0.5384615384615384,0.9926615412151216
2020-10-19,0.05425179171727029,0.06579033744556094,0.8246164075714254,-0.01521722661282876,0.0030694908123926057,0.0543329373773334,0.13781969935463415,-0.08348676197730075,0.5384615384615384,0.9970723028099979
2020-10-20,0.054245860774524784,0.061872985332908484,0.8767293267433947,-0.014235065692071669,-0.002133134536729142,0.0517445295672848,0.12454250765424944,-0.07279797808696464,0.5384615384615384,0.9578236392383959
2020-10-21,0.05549402940306554,0.060771660090668506,0.9131563844112702,-0.017458542318002923,-0.005911591491646551,0.025519468974109706,0.12386369208624935,-0.09834422311213964,0.46153846153846156,0.9967270726100568
2020-10-22,0.05745429489108731,0.06177884624287942,0.9299994801652587,-0.01160365304549038,0.0012091753798305627,0.04404803597345912,0.1292927543923729,-0.08524471841891378,0.5384615384615384,0.9928285733017852
2020-10-23,0.05804803578869597,0.062177651844633565,0.9335835958190175,-0.014854713968602051,-0.0036266095686297017,0.04489201719714592,0.12812829216264626,-0.08323627496550035,0.5384615384615384,0.9880089756376733
2020-10-25,0.05820693900938454,0.062365904747944935,0.9333134706316044,-0.017206901954549658,-0.0040190451847123,0.046335729183476185,0.12755912244593995,-0.08122339326246376,0.5384615384615384,0.9809795075854486
2020-10-26,0.059947228673720813,0.06282201142072728,0.9542392438256446,-0.021532687824262875,-0.007730519916263168,0.025521719683296525,0.12461411263863312,-0.09909239295533659,0.5384615384615384,0.9503043728532068
2020-10-27,0.061233749889400106,0.06313408418526816,0.9699000259465002,-0.02478093727303954,-0.01020613749132826,0.03684391155876084,0.11634606488568422,-0.07950215332692337,0.5384615384615384,0.9510705989539974
2020-10-28,0.05907329617230686,0.06362597871675449,0.9284461687463398,-0.030464008220148164,-0.015348015305487572,0.08595938078578112,0.11812567353013396,-0.03216629274435284,0.38461538461538464,0.9419415427104685
2020-10-29,0.05858312689149683,0.06358161534015726,0.9213846892388804,-0.030548610929716058,-0.01764740023959832,0.1323281082370813,0.12166013785537085,0.010667970381710454,0.38461538461538464,0.9103806872070577
2020-10-30,0.049729046455613914,0.06357691131012572,0.7821872033549656,-0.02863918862440351,-0.01342196201157475,0.1477885238986963,0.12495813211194054,0.02283039178675575,0.38461538461538464,0.8821486101415028
2020-11-01,0.04705838103453204,0.06485112385843815,0.7256370936185249,-0.03491554477970049,-0.020680479087628822,0.13438898790253,0.12371714010036396,0.010671847802166054,0.38461538461538464,0.9114980243225685
2020-11-02,0.05953453035139031,0.06735485103720201,0.8838937275432126,-0.02605738386231682,-0.008598841544313895,0.1256158609987174,0.12548311583406482,0.0001327451646525868,0.38461538461538464,0.874182465443665
2020-11-03,0.0756010714220054,0.07090685435642724,1.0662025851828336,-0.013945538557735615,-0.0023418855122452342,0.08257690590010491,0.1127366306103513,-0.03015972471024639,0.46153846153846156,0.8184107871297868
2020-11-04,0.0815962352520744,0.07323343414412331,1.1141937587071653,-0.02277579086349224,-0.007921076894890189,0.1303873874410733,0.12108399659051876,0.009303390850554552,0.15384615384615385,0.8548040114111852
2020-11-05,0.08276518251866573,0.07202572652778684,1.149105833548735,-0.01918365815605083,-0.001976756201501173,0.15044813630441226,0.11885290880028386,0.031595227504128395,0.38461538461538464,0.8393977669026358
2020-11-06,0.08283947721424681,0.07077683695172526,1.1704320337280558,-0.018425183972927917,0.0031075038513349584,0.14842352747096224,0.08463434053316608,0.06378918693779616,0.46153846153846156,0.8174476153375618
2020-11-08,0.08427897224617442,0.07130166153023862,1.1820057266187578,-0.014286044776324669,0.01049489249671487,0.13670945655014735,0.08492609272166235,0.051783363828485,0.46153846153846156,0.8153585543846713
2020-11-09,0.10325472762479358,0.07921456741803769,1.3034815563643638,0.0,0.030464008220148164,0.16819904013919876,0.1125836792968704,0.05561536084232836,0.46153846153846156,0.8080518436677145
2020-11-10,0.11038589324396632,0.08266658530771558,1.3353145389164103,0.0,0.030548610929716058,0.15206125885417274,0.10780497807617073,0.044256280778002005,0.46153846153846156,0.7973053698485617
2020-11-11,0.1096046542693687,0.08266774157924311,1.3258455133228064,0.0,0.02863918862440351,0.14724002328363592,0.10867974181512118,0.03856028146851474,0.46153846153846156,0.8066316046690354
2020-11-12,0.12087161391534335,0.08574975379735675,1.4095855505426447,-0.012826686638371831,0.02208885814132866,0.1445644451042504,0.11562341342902971,0.02894103167522069,0.46153846153846156,0.7952530094714805
2020-11-13,0.11990661881165092,0.08561199794602987,1.4005819474887211,-0.01148267670173464,0.014574707160582179,0.14627745229277161,0.10201653072845375,0.044260921564317865,0.38461538461538464,0.820570385327575
2020-11-15,0.11890282432244142,0.08571013247715087,1.3872668363234564,-0.007963887340668552,0.005981651217067063,0.14626467515711508,0.10226181396371849,0.044002861193396595,0.38461538461538464,0.8142763092756724
2020-11-16,0.11832755610097033,0.08601573960467135,1.3756500455010234,-0.0038552462529468645,0.018920544610545376,0.1350535009952352,0.10283276333098659,0.0322207376642486,0.38461538461538464,0.8057286654595677
2020-11-17,0.12049354097213007,0.0825549802105536,1.459555082743833,-0.00982732696509403,0.009356331190956801,0.16260660366693963,0.11729595235965576,0.04531065130728387,0.38461538461538464,0.5398379688318989
2020-11-18,0.12026106936840407,0.08170348698799822,1.4719208910394455,-0.013794191195846461,0.004630992777081455,0.1724837806920668,0.11706657790696436,0.05541720278510244,0.38461538461538464,0.7084258991258501
2020-11-19,0.12124345679534418,0.08121861877852765,1.4928037267656438,-0.01874198497489088,-0.004455940198566211,0.1749827126117696,0.12330093773031117,0.05168177488145842,0.38461538461538464,0.5837488625274181
2020-11-20,0.11860680227144743,0.0808938639201773,1.4662027071482664,-0.015841854411822953,-0.015841854411822953,0.15935495092563295,0.12483331205081427,0.03452163887481868,0.38461538461538464,0.5106908123049418
2020-11-22,0.11851455296448972,0.08081773477318183,1.4664424002615948,-0.015293205361271656,-0.015293205361271656,0.13110278889305813,0.12503586284547735,0.006066926047580773,0.3076923076923077,0.5000009632222059
2020-11-23,0.12075681029634232,0.08224362564877122,1.468281697745733,-0.007367487730191691,-0.007367487730191691,0.1203934992540632,0.12430389112354448,-0.003910391869481278,0.3076923076923077,0.5253903088674778
2020-11-24,0.11819689733079627,0.08329499418981438,1.4190156140889656,0.0,0.012826686638371831,0.12050044161986631,0.12454384838376625,-0.004043406763899943,0.38461538461538464,0.6082081103703152
2020-11-25,0.11556009998857837,0.08325114034536918,1.3880902953301872,0.0,0.01148267670173464,0.11077108702712696,0.12777292897921924,-0.017001841952092284,0.3076923076923077,0.6330147105133621
2020-11-26,0.1111078272271643,0.08333035964650665,1.333341506006834,-0.004376610355920185,0.0035872769847483665,0.13845260343142682,0.12843111008592867,0.01002149334549815,0.15384615384615385,0.8500544680170874
2020-11-27,0.1046301634921684,0.08338506455969068,1.254783024330089,-0.005068797248857115,-0.0012135509959102508,0.16169033389777057,0.12616827645391107,0.0355220574438595,0.5384615384615384,0.5053992270520955
2020-11-29,0.10474119127471376,0.08277606109285592,1.2653560690356838,-0.005838243785209807,0.003989083179884223,0.1641965844121446,0.1267514875534891,0.03744509685865549,0.5384615384615384,0.5564588939937689
2020-11-30,0.10470324301161126,0.08252420557838124,1.2687579635306447,-0.004393634606218666,0.009400556589627795,0.14352455119560598,0.12028758185984471,0.023236969335761262,0.3076923076923077,0.7347835085712886
2020-12-01,0.10454516053030781,0.08259080917401027,1.2658207562786072,-0.00522357452552491,0.01351841044936597,0.09201124872073618,0.11054213050426828,-0.0185308817835321,0.38461538461538464,0.8902182891322385
2020-12-02,0.08714997483199294,0.08248669316488957,1.056533744876662,-0.002865079696910078,0.012976774714912875,0.00958373579542992,0.11578558782612405,-0.10620185203069413,0.23076923076923078,0.949704397977535
2020-12-03,0.07619986391031176,0.08241329743117247,0.9246064201465806,-0.0025758004703860804,0.012717404890885575,0.05542918922465905,0.1302485492807127,-0.07481936005605364,0.23076923076923078,0.9628730726273844
2020-12-04,0.07903088169133769,0.08301918911778211,0.9519592100473775,0.0,0.007367487730191691,0.06947867011170795,0.13273354332439197,-0.06325487321268401,0.23076923076923078,0.9739526499590772
2020-12-06,0.061984323465041034,0.08301877866374306,0.7466301535957377,0.0,0.0,0.08610994643200881,0.1328889136144585,-0.0467789671824497,0.3076923076923077,0.9723320162845204
2020-12-07,0.063539457611088,0.08323297143040884,0.7633928780761287,-0.002989841816501526,-0.002989841816501526,0.08198217796148095,0.12882333913454763,-0.04684116117306668,0.3076923076923077,0.9464219825949658
2020-12-08,0.06300866003442512,0.08307329433283342,0.7584707039783535,-0.0005584536314101607,0.0038181567245100245,0.08122147190301492,0.13086619377211045,-0.049644721869095534,0.3076923076923077,0.9586403843128957
2020-12-09,0.062357131831767124,0.08295709448021872,0.7516793135352191,-0.002584753742942314,0.0024840435059148014,0.08709636822342942,0.12854248848682728,-0.04144612026339786,0.38461538461538464,0.9328841509140697
2020-12-10,0.05759329302516757,0.08272836024476607,0.696173511172806,-0.001982603827667795,0.003855639957542012,0.07780304466801188,0.13086382518589423,-0.05306078051788235,0.46153846153846156,0.9607705028737734
